200 200 41.2
250 200 38.2
300 200 35.6
350 200 32.8
400 200 29.4
450 200 27.0
500 200 24.6
550 200 21.6
600 200 19.2
650 200 16.4
700 200 14.4
750 200 11.6
800 200 9.3
850 200 6.9
900 200 4.7
950 200 1.7
1000 200 -0.3
1050 200 -3.0
1100 200 -4.8
1150 200 -7.3
1200 200 -9.7
1250 200 -12.3
1300 200 -53.6
1350 200 -54.3
1400 200 -89.2
1450 200 -133.2
1500 200 -134.8
1550 200 -136.1
1600 200 -135.6
1650 200 -138.1
1700 200 -138.4
1750 200 -139.9
1800 200 -140.8
1850 200 -142.6
1900 200 -143.5
1950 200 -146.4
2000 200 -146.8
2050 200 -150.3
2100 200 -152.7
2150 200 -150.4
2200 200 -153.0
2250 200 -155.8
2300 200 -153.4
2350 200 -154.5
2400 200 -155.9
2450 200 -157.6
2500 200 -159.8
2550 200 -161.8
2600 200 -164.7
2650 200 -167.8
2700 200 -171.5
2750 200 -175.3
2800 200 -178.0
2850 200 -180.1
2900 200 -181.6
2950 200 -184.4
3000 200 -185.6
3050 200 -187.6
3100 200 -189.6
3150 200 -190.5
3200 200 -191.3
3250 200 -192.2
3300 200 -192.5
3350 200 -194.1
3400 200 -199.7
3450 200 -198.9
3500 200 -199.3
3550 200 -201.0
3600 200 -203.3
3650 200 -205.5
3700 200 -206.7
3750 200 -207.7
3800 200 -208.2
3850 200 -210.3
3900 200 -211.9
3950 200 -214.9
4000 200 -217.0
4050 200 -219.5
4100 200 -221.2
4150 200 -231.6
4200 200 -241.9
4250 200 -252.2
4300 200 -262.4
4350 200 -272.7
4400 200 -283.0
4450 200 -306.2
4500 200 -329.3
4550 200 -350.2
4600 200 -371.1
4650 200 -381.4
4700 200 -391.7
4750 200 -395.7
4800 200 -399.8
4850 200 -402.5
4900 200 -405.3
4950 200 -407.0
5000 200 -408.6
5050 200 -410.4
5100 200 -412.2
5150 200 -413.5
5200 200 -414.9
5250 200 -415.4
5300 200 -415.9
5350 200 -415.4
5400 200 -414.9
5450 200 -424.1
5500 200 -433.3
5550 200 -429.6
5600 200 -425.9
5650 200 -415.4
5700 200 -404.9
200 210 41.8
250 210 38.2
300 210 35.8
350 210 32.8
400 210 30.6
450 210 27.8
500 210 24.6
550 210 21.8
600 210 18.2
650 210 16.8
700 210 14.8
750 210 11.4
800 210 9.8
850 210 7.5
900 210 3.3
950 210 2.4
1000 210 -0.9
1050 210 -2.6
1100 210 -4.5
1150 210 -7.0
1200 210 -9.2
1250 210 -11.6
1300 210 -44.3
1350 210 -51.9
1400 210 -103.5
1450 210 -132.8
1500 210 -134.1
1550 210 -135.6
1600 210 -135.4
1650 210 -137.7
1700 210 -138.3
1750 210 -139.8
1800 210 -140.4
1850 210 -142.3
1900 210 -141.2
1950 210 -146.3
2000 210 -146.2
