200 200 33.2
250 200 33.2
300 200 33.2
350 200 29.4
400 200 26.6
450 200 23.2
500 200 20.6
550 200 17.6
600 200 15.0
650 200 12.0
700 200 9.9
750 200 7.1
800 200 4.6
850 200 1.8
900 200 -0.5
950 200 -3.3
1000 200 -5.8
1050 200 -8.6
1100 200 -11.3
1150 200 -13.5
1200 200 -16.3
1250 200 -20.7
1300 200 -22.4
1350 200 -27.3
1400 200 -65.5
1450 200 -71.0
1500 200 -108.9
1550 200 -172.6
1600 200 -173.0
1650 200 -173.5
1700 200 -174.9
1750 200 -178.4
1800 200 -177.6
1850 200 -179.4
1900 200 -169.7
1950 200 -171.2
2000 200 -173.0
2050 200 -174.7
2100 200 -176.4
2150 200 -178.1
2200 200 -179.7
2250 200 -181.4
2300 200 -183.0
2350 200 -184.6
2400 200 -186.3
2450 200 -187.9
2500 200 -189.5
2550 200 -191.2
2600 200 -192.8
2650 200 -194.4
2700 200 -196.1
2750 200 -197.7
2800 200 -199.3
2850 200 -201.0
2900 200 -202.6
2950 200 -204.3
3000 200 -205.9
3050 200 -207.5
3100 200 -209.2
3150 200 -210.8
3200 200 -212.4
3250 200 -214.1
3300 200 -215.7
3350 200 -217.3
3400 200 -219.0
3450 200 -218.9
3500 200 -225.3
3550 200 -223.1
3600 200 -222.6
3650 200 -222.4
3700 200 -224.3
3750 200 -230.3
3800 200 -228.6
3850 200 -234.3
3900 200 -240.7
3950 200 -244.4
4000 200 -247.7
4050 200 -249.5
4100 200 -252.8
4150 200 -268.2
4200 200 -297.8
4250 200 -319.7
4300 200 -345.4
4350 200 -370.1
4400 200 -396.9
4450 200 -424.7
4500 200 -453.6
4550 200 -482.0
4600 200 -510.3
4650 200 -537.9
4700 200 -566.4
4750 200 -595.1
4800 200 -622.9
4850 200 -649.7
4900 200 -676.6
4950 200 -704.1
5000 200 -723.0
5050 200 -737.1
5100 200 -746.4
5150 200 -754.0
5200 200 -765.3
5250 200 -775.8
5300 200 -784.4
5350 200 -791.7
5400 200 -792.4
5450 200 -791.0
5500 200 -793.6
5550 200 -793.0
5600 200 -784.6
5650 200 -788.8
5700 200 -780.9
200 210 33.2
250 210 33.2
300 210 32.8
350 210 29.0
400 210 26.4
450 210 23.2
500 210 20.6
550 210 17.0
600 210 14.4
650 210 11.8
700 210 9.9
750 210 7.2
800 210 4.5
850 210 2.0
900 210 -0.8
950 210 -2.9
1000 210 -7.0
1050 210 -8.5
1100 210 -12.1
1150 210 -15.7
1200 210 -18.2
1250 210 -19.1
1300 210 -22.5
1350 210 -64.4
1400 210 -61.0
1450 210 -85.7
1500 210 -131.1
1550 210 -172.2
1600 210 -172.9
1650 210 -173.5
1700 210 -175.9
1750 210 -175.6
1800 210 -177.6
1850 210 -178.9
1900 210 -179.7
1950 210 -171.2
2000 210 -173.0
2050 210 -174.7
2100 210 -176.4
2150 210 -178.1
2200 210 -179.7
2250 210 -181.4
2300 210 -183.0
2350 210 -184.6
2400 210 -186.3
2450 210 -187.9
2500 210 -189.5
2550 210 -191.2
2600 210 -192.8
2650 210 -194.4
2700 210 -196.1
2750 210 -197.7
2800 210 -199.3
2850 210 -201.0
2900 210 -202.6
2950 210 -204.3
3000 210 -205.9
3050 210 -207.5
3100 210 -209.2
3150 210 -210.8
3200 210 -212.4
3250 210 -214.1
3300 210 -215.7
3350 210 -217.3
3400 210 -219.0
3450 210 -218.9
3500 210 -225.3
3550 210 -223.1
3600 210 -222.6
3650 210 -222.4
3700 210 -224.3
3750 210 -230.3
3800 210 -228.6
3850 210 -234.3
3900 210 -240.7
3950 210 -244.4
4000 210 -247.7
4050 210 -249.5
4100 210 -252.8
4150 210 -268.2
4200 210 -297.8
4250 210 -319.7
4300 210 -345.4
4350 210 -370.1
4400 210 -396.9
4450 210 -424.7
4500 210 -453.6
4550 210 -482.0
4600 210 -510.3
4650 210 -537.9
4700 210 -566.4
4750 210 -595.1
4800 210 -622.9
4850 210 -649.7
4900 210 -676.6
4950 210 -704.1
5000 210 -723.0
5050 210 -737.1
5100 210 -746.4
5150 210 -754.0
5200 210 -765.3
5250 210 -775.8
5300 210 -784.4
5350 210 -791.7
5400 210 -792.4
5450 210 -791.0
5500 210 -793.6
5550 210 -793.0
5600 210 -784.6
5650 210 -788.8
5700 210 -780.9
200 220 33.2
250 220 33.2
300 220 32.2
350 220 29.2
400 220 26.2
450 220 23.4
500 220 20.4
550 220 17.6
600 220 14.6
650 220 12.4
700 220 9.7
750 220 6.8
800 220 4.4
850 220 2.1
900 220 -0.5
950 220 -3.0
1000 220 -6.0
1050 220 -8.4
1100 220 -11.6
1150 220 -13.4
1200 220 -17.8
1250 220 -19.7
1300 220 -23.7
1350 220 -59.8
1400 220 -67.2
1450 220 -121.1
1500 220 -137.4
1550 220 -172.2
1600 220 -172.5
1650 220 -173.4
1700 220 -176.9
1750 220 -176.0
1800 220 -177.6
1850 220 -178.4
1900 220 -179.7
1950 220 -171.0
2000 220 -172.8
2050 220 -174.5
2100 220 -176.3
2150 220 -178.0
2200 220 -179.8
2250 220 -181.5
2300 220 -183.2
2350 220 -184.9
2400 220 -186.5
2450 220 -188.1
2500 220 -189.8
2550 220 -191.4
2600 220 -193.0
2650 220 -194.7
2700 220 -196.3
2750 220 -198.0
2800 220 -199.6
2850 220 -201.2
2900 220 -202.9
2950 220 -204.5
3000 220 -206.1
3050 220 -207.8
3100 220 -209.4
3150 220 -211.0
3200 220 -212.7
3250 220 -214.3
3300 220 -215.9
3350 220 -217.6
3400 220 -218.3
3450 220 -219.6
3500 220 -224.8
3550 220 -222.3
3600 220 -223.4
3650 220 -222.8
3700 220 -223.7
3750 220 -229.6
3800 220 -228.9
3850 220 -233.6
3900 220 -239.2
3950 220 -243.3
4000 220 -248.8
4050 220 -248.8
4100 220 -253.4
4150 220 -270.5
4200 220 -300.3
4250 220 -322.3
4300 220 -348.0
4350 220 -373.1
4400 220 -400.4
4450 220 -427.6
4500 220 -456.0
4550 220 -484.2
4600 220 -511.9
4650 220 -539.7
4700 220 -567.9
4750 220 -596.9
4800 220 -625.2
4850 220 -651.7
4900 220 -678.6
4950 220 -706.5
5000 220 -725.5
5050 220 -739.7
5100 220 -748.5
5150 220 -755.5
5200 220 -765.8
5250 220 -776.7
5300 220 -784.3
5350 220 -791.9
5400 220 -792.4
5450 220 -791.5
5500 220 -793.8
5550 220 -793.5
5600 220 -785.5
5650 220 -787.3
5700 220 -780.3
200 230 33.2
250 230 33.2
300 230 32.2
350 230 29.0
400 230 26.0
450 230 22.6
500 230 20.2
550 230 17.4
600 230 14.4
650 230 11.6
700 230 9.8
750 230 7.2
800 230 4.8
850 230 2.0
900 230 -0.6
950 230 -3.8
1000 230 -5.3
1050 230 -8.8
1100 230 -11.2
1150 230 -14.4
1200 230 -16.8
1250 230 -19.1
1300 230 -23.2
1350 230 -62.7
1400 230 -62.5
1450 230 -125.7
1500 230 -170.8
1550 230 -171.8
1600 230 -171.9
1650 230 -173.0
1700 230 -176.8
1750 230 -176.0
1800 230 -177.0
1850 230 -178.0
1900 230 -179.7
1950 230 -170.9
2000 230 -172.6
2050 230 -174.3
2100 230 -176.1
2150 230 -177.8
2200 230 -179.6
2250 230 -181.3
2300 230 -183.1
2350 230 -184.8
2400 230 -186.5
2450 230 -188.3
2500 230 -190.0
2550 230 -191.7
2600 230 -193.3
2650 230 -194.9
2700 230 -196.6
2750 230 -198.2
2800 230 -199.8
2850 230 -201.5
2900 230 -203.1
2950 230 -204.7
3000 230 -206.4
3050 230 -208.0
3100 230 -209.7
3150 230 -211.3
3200 230 -212.9
3250 230 -214.6
3300 230 -216.2
3350 230 -217.8
3400 230 -218.5
3450 230 -219.2
3500 230 -222.5
3550 230 -221.2
3600 230 -224.1
3650 230 -223.2
3700 230 -224.0
3750 230 -229.4
3800 230 -229.8
3850 230 -232.6
3900 230 -238.1
3950 230 -242.7
4000 230 -249.3
4050 230 -249.2
4100 230 -254.4
4150 230 -272.4
4200 230 -301.8
4250 230 -324.7
4300 230 -350.4
4350 230 -376.6
4400 230 -404.3
4450 230 -430.2
4500 230 -458.3
4550 230 -486.5
4600 230 -514.0
4650 230 -541.8
4700 230 -570.6
4750 230 -598.4
4800 230 -627.6
4850 230 -654.4
4900 230 -680.7
4950 230 -707.8
5000 230 -727.6
5050 230 -741.6
5100 230 -750.5
5150 230 -757.1
5200 230 -767.4
5250 230 -777.3
5300 230 -784.8
5350 230 -792.1
5400 230 -791.5
5450 230 -792.3
5500 230 -793.4
5550 230 -794.0
5600 230 -786.3
5650 230 -786.0
5700 230 -780.2
200 240 33.2
250 240 33.2
300 240 32.2
350 240 28.8
400 240 26.0
450 240 23.2
500 240 20.0
550 240 17.8
600 240 15.0
650 240 11.8
700 240 9.9
750 240 7.4
800 240 4.4
850 240 1.8
900 240 -0.7
950 240 -3.5
1000 240 -6.0
1050 240 -7.8
1100 240 -11.2
1150 240 -13.1
1200 240 -17.5
1250 240 -19.5
1300 240 -22.8
1350 240 -63.2
1400 240 -56.7
1450 240 -91.3
1500 240 -170.7
1550 240 -171.5
1600 240 -171.9
1650 240 -174.1
1700 240 -173.6
1750 240 -176.0
1800 240 -177.0
1850 240 -178.1
1900 240 -179.8
1950 240 -170.1
2000 240 -172.4
2050 240 -174.2
2100 240 -175.9
2150 240 -177.6
2200 240 -179.4
2250 240 -181.1
2300 240 -182.9
2350 240 -184.6
2400 240 -186.4
2450 240 -188.1
2500 240 -189.8
2550 240 -191.6
2600 240 -193.3
2650 240 -195.1
2700 240 -196.8
2750 240 -198.4
2800 240 -200.1
2850 240 -201.7
2900 240 -203.4
2950 240 -205.0
3000 240 -206.6
3050 240 -208.3
3100 240 -209.9
3150 240 -211.5
