200 200 13.6
250 200 13.6
300 200 13.6
350 200 9.0
400 200 3.2
450 200 -1.2
500 200 -6.1
550 200 -13.0
600 200 -15.6
650 200 -20.1
700 200 -24.3
750 200 -28.5
800 200 -33.2
850 200 -37.3
900 200 -41.2
950 200 -44.7
1000 200 -48.2
1050 200 -51.4
1100 200 -54.8
1150 200 -58.2
1200 200 -61.0
1250 200 -65.5
1300 200 -68.8
1350 200 -72.3
1400 200 -75.2
1450 200 -78.8
1500 200 -116.6
1550 200 -142.3
1600 200 -243.4
1650 200 -250.8
1700 200 -255.8
1750 200 -256.8
1800 200 -262.8
1850 200 -262.0
1900 200 -257.1
1950 200 -256.7
2000 200 -259.8
2050 200 -258.0
2100 200 -262.2
2150 200 -268.7
2200 200 -275.1
2250 200 -276.0
2300 200 -275.6
2350 200 -277.1
2400 200 -277.1
2450 200 -277.5
2500 200 -277.7
2550 200 -280.6
2600 200 -280.8
2650 200 -285.4
2700 200 -292.9
2750 200 -296.7
2800 200 -297.6
2850 200 -299.0
2900 200 -300.9
2950 200 -303.0
3000 200 -303.6
3050 200 -305.5
3100 200 -306.8
3150 200 -308.6
3200 200 -309.0
3250 200 -317.9
3300 200 -319.3
3350 200 -317.6
3400 200 -320.3
3450 200 -327.3
3500 200 -325.8
3550 200 -333.1
3600 200 -348.1
3650 200 -370.4
3700 200 -384.0
3750 200 -393.4
3800 200 -403.4
3850 200 -414.2
3900 200 -424.4
3950 200 -431.2
4000 200 -436.4
4050 200 -443.1
4100 200 -450.3
4150 200 -459.6
4200 200 -471.6
4250 200 -500.5
4300 200 -540.7
4350 200 -560.8
4400 200 -584.0
4450 200 -607.7
4500 200 -635.5
4550 200 -663.5
4600 200 -691.3
4650 200 -721.1
4700 200 -744.6
4750 200 -772.1
4800 200 -793.7
4850 200 -806.0
4900 200 -820.6
4950 200 -830.7
5000 200 -841.6
5050 200 -848.5
5100 200 -858.0
5150 200 -870.2
5200 200 -888.0
5250 200 -907.8
5300 200 -929.1
5350 200 -940.9
5400 200 -949.2
5450 200 -959.4
5500 200 -979.3
5550 200 -983.1
5600 200 -991.6
5650 200 -999.9
5700 200 -1001.0
200 210 13.6
250 210 13.6
300 210 14.0
350 210 8.7
400 210 2.4
450 210 -1.5
500 210 -5.7
550 210 -11.7
600 210 -15.7
650 210 -20.0
700 210 -24.6
750 210 -28.3
800 210 -33.6
850 210 -38.0
900 210 -41.7
950 210 -44.5
1000 210 -47.6
1050 210 -52.8
1100 210 -56.8
1150 210 -58.6
1200 210 -60.7
1250 210 -64.8
1300 210 -69.2
1350 210 -72.3
1400 210 -75.3
1450 210 -113.0
1500 210 -121.4
1550 210 -202.1
1600 210 -243.4
1650 210 -250.8
1700 210 -255.8
1750 210 -256.8
1800 210 -262.8
1850 210 -262.0
1900 210 -257.1
1950 210 -256.7
2000 210 -259.8
2050 210 -258.0
2100 210 -262.2
2150 210 -268.7
2200 210 -275.1
2250 210 -276.0
2300 210 -275.6
2350 210 -277.1
2400 210 -277.1
2450 210 -277.5
2500 210 -277.7
2550 210 -280.6
2600 210 -280.8
2650 210 -285.4
2700 210 -292.9
2750 210 -296.7
2800 210 -297.6
2850 210 -299.0
2900 210 -300.9
2950 210 -303.0
3000 210 -303.6
3050 210 -305.5
3100 210 -306.8
3150 210 -308.6
