200 200 35.8
250 200 35.8
300 200 35.8
350 200 33.4
400 200 31.0
450 200 28.4
500 200 26.4
550 200 24.0
600 200 22.0
650 200 19.8
700 200 17.8
750 200 15.4
800 200 14.2
850 200 12.2
900 200 10.6
950 200 9.2
1000 200 8.0
1050 200 6.0
1100 200 4.5
1150 200 3.1
1200 200 1.5
1250 200 -0.8
1300 200 -2.4
1350 200 -33.8
1400 200 -43.1
1450 200 -92.7
1500 200 -111.7
1550 200 -111.5
1600 200 -111.6
1650 200 -111.9
1700 200 -112.0
1750 200 -112.0
1800 200 -112.1
1850 200 -113.8
1900 200 -113.9
1950 200 -115.5
2000 200 -118.0
2050 200 -118.1
2100 200 -118.9
2150 200 -120.5
2200 200 -119.2
2250 200 -120.4
2300 200 -116.8
2350 200 -118.6
2400 200 -121.0
2450 200 -126.4
2500 200 -123.7
2550 200 -127.3
2600 200 -128.3
2650 200 -129.4
2700 200 -129.3
2750 200 -129.0
2800 200 -134.7
2850 200 -140.4
2900 200 -146.1
2950 200 -151.7
3000 200 -157.4
3050 200 -163.1
3100 200 -191.8
3150 200 -215.5
3200 200 -236.9
3250 200 -257.6
3300 200 -276.9
3350 200 -285.7
3400 200 -290.9
3450 200 -297.7
3500 200 -306.0
3550 200 -312.4
3600 200 -317.6
3650 200 -322.7
3700 200 -327.0
3750 200 -330.1
3800 200 -334.3
3850 200 -340.2
3900 200 -350.6
3950 200 -358.3
4000 200 -379.5
4050 200 -397.0
4100 200 -417.3
4150 200 -431.4
4200 200 -456.2
4250 200 -474.7
4300 200 -494.5
4350 200 -505.7
4400 200 -518.5
4450 200 -532.8
4500 200 -551.6
4550 200 -570.2
4600 200 -582.9
4650 200 -595.1
4700 200 -607.4
4750 200 -624.7
4800 200 -646.6
4850 200 -649.1
4900 200 -663.7
4950 200 -674.1
5000 200 -688.0
5050 200 -699.5
5100 200 -710.8
5150 200 -718.6
5200 200 -734.2
5250 200 -746.5
5300 200 -754.9
5350 200 -768.3
5400 200 -772.0
5450 200 -774.5
5500 200 -775.3
5550 200 -771.9
5600 200 -764.3
5650 200 -783.6
5700 200 -747.0
200 210 35.8
250 210 35.8
300 210 36.0
350 210 33.0
400 210 30.6
450 210 28.2
500 210 26.2
550 210 23.6
600 210 22.2
650 210 19.8
700 210 18.0
750 210 16.2
800 210 14.0
850 210 12.0
900 210 10.8
950 210 9.8
1000 210 7.5
1050 210 6.5
1100 210 3.7
1150 210 2.5
1200 210 1.2
1250 210 -0.4
1300 210 -4.0
1350 210 -36.2
1400 210 -36.8
1450 210 -75.7
1500 210 -110.8
1550 210 -111.4
1600 210 -111.7
1650 210 -111.7
1700 210 -111.6
1750 210 -111.4
1800 210 -111.9
1850 210 -113.7
1900 210 -113.6
1950 210 -115.4
2000 210 -118.9
2050 210 -117.8
2100 210 -119.0
2150 210 -120.5
2200 210 -119.4
2250 210 -120.0
2300 210 -116.8
2350 210 -118.6
2400 210 -124.1
2450 210 -126.0
2500 210 -121.5
2550 210 -121.8
2600 210 -128.9
2650 210 -129.0
2700 210 -129.3
2750 210 -129.0
2800 210 -134.7
2850 210 -140.4
2900 210 -146.1
2950 210 -151.7
3000 210 -157.4
3050 210 -163.1
3100 210 -191.8
3150 210 -215.5
3200 210 -236.9
3250 210 -257.6
3300 210 -276.9
3350 210 -285.7
3400 210 -290.9
3450 210 -297.7
3500 210 -306.0
3550 210 -312.4
3600 210 -317.6
3650 210 -322.7
3700 210 -327.0
3750 210 -330.1
3800 210 -334.3
3850 210 -340.2
3900 210 -350.6
3950 210 -358.3
4000 210 -379.5
4050 210 -397.0
4100 210 -417.3
4150 210 -431.4
4200 210 -456.2
4250 210 -474.7
4300 210 -494.5
4350 210 -505.7
4400 210 -518.5
4450 210 -532.8
4500 210 -551.6
4550 210 -570.2
4600 210 -582.9
4650 210 -595.1
4700 210 -607.4
4750 210 -624.7
4800 210 -646.6
4850 210 -649.1
4900 210 -663.7
4950 210 -674.1
5000 210 -688.0
5050 210 -699.5
5100 210 -710.8
5150 210 -718.6
5200 210 -734.2
5250 210 -746.5
5300 210 -754.9
5350 210 -768.3
5400 210 -772.0
5450 210 -774.5
5500 210 -775.3
5550 210 -771.9
5600 210 -764.3
5650 210 -783.6
5700 210 -747.0
200 220 35.8
250 220 35.8
300 220 34.6
350 220 32.6
400 220 30.2
450 220 28.4
500 220 26.6
550 220 24.0
600 220 22.0
650 220 20.6
700 220 18.0
750 220 16.2
800 220 14.0
850 220 13.2
900 220 10.8
950 220 9.7
1000 220 8.2
1050 220 6.1
1100 220 4.9
1150 220 3.0
1200 220 1.3
1250 220 -0.3
1300 220 -13.6
1350 220 -37.7
1400 220 -45.7
1450 220 -89.8
1500 220 -110.1
1550 220 -111.0
1600 220 -111.6
1650 220 -111.6
1700 220 -111.2
1750 220 -111.3
1800 220 -111.7
1850 220 -113.1
1900 220 -113.4
1950 220 -115.1
2000 220 -118.8
2050 220 -117.6
2100 220 -118.6
2150 220 -121.0
2200 220 -118.9
2250 220 -119.9
2300 220 -116.4
2350 220 -118.6
2400 220 -123.5
2450 220 -122.4
2500 220 -121.0
2550 220 -121.7
2600 220 -123.1
2650 220 -127.9
2700 220 -128.8
2750 220 -128.1
2800 220 -135.1
2850 220 -142.1
2900 220 -149.0
2950 220 -156.0
3000 220 -163.0
3050 220 -169.9
3100 220 -194.4
3150 220 -216.8
3200 220 -238.7
3250 220 -259.4
3300 220 -277.9
3350 220 -287.0
3400 220 -290.5
3450 220 -298.7
3500 220 -307.9
3550 220 -312.5
3600 220 -318.8
3650 220 -322.5
3700 220 -326.7
3750 220 -330.1
3800 220 -333.8
3850 220 -339.3
3900 220 -350.5
3950 220 -359.3
4000 220 -380.9
4050 220 -399.2
4100 220 -419.5
4150 220 -433.0
4200 220 -457.4
4250 220 -478.0
4300 220 -494.9
4350 220 -508.9
4400 220 -520.6
4450 220 -534.9
4500 220 -553.0
4550 220 -569.0
4600 220 -585.5
4650 220 -598.5
4700 220 -610.9
4750 220 -623.9
4800 220 -647.3
4850 220 -653.1
4900 220 -666.7
4950 220 -677.3
5000 220 -690.6
5050 220 -702.5
5100 220 -713.4
5150 220 -724.5
5200 220 -736.9
5250 220 -749.0
5300 220 -759.9
5350 220 -772.0
5400 220 -775.2
5450 220 -777.1
5500 220 -777.7
5550 220 -774.0
5600 220 -765.6
5650 220 -805.6
5700 220 -770.9
200 230 35.8
250 230 35.8
300 230 35.8
350 230 32.6
400 230 30.8
450 230 27.6
500 230 26.4
550 230 24.2
600 230 22.2
650 230 20.2
700 230 18.6
750 230 16.2
800 230 15.0
850 230 12.4
900 230 11.2
950 230 9.6
1000 230 8.4
1050 230 6.4
1100 230 4.7
1150 230 3.4
1200 230 1.3
1250 230 -0.3
1300 230 -22.7
1350 230 -19.5
1400 230 -47.3
1450 230 -100.5
1500 230 -109.8
1550 230 -111.0
1600 230 -111.1
1650 230 -111.2
1700 230 -111.0
1750 230 -110.7
1800 230 -111.5
1850 230 -112.7
1900 230 -112.9
1950 230 -114.8
2000 230 -118.2
2050 230 -117.3
2100 230 -118.5
2150 230 -121.4
2200 230 -118.4
2250 230 -119.6
2300 230 -116.2
2350 230 -118.7
2400 230 -122.9
2450 230 -120.7
2500 230 -120.3
2550 230 -121.3
2600 230 -122.8
2650 230 -123.9
2700 230 -125.9
2750 230 -128.5
2800 230 -136.4
2850 230 -144.2
2900 230 -152.0
2950 230 -159.9
3000 230 -167.7
3050 230 -175.5
3100 230 -196.8
3150 230 -218.1
3200 230 -240.7
3250 230 -261.1
3300 230 -279.4
3350 230 -288.3
3400 230 -291.2
3450 230 -299.5
3500 230 -309.4
3550 230 -312.6
3600 230 -320.0
3650 230 -323.2
3700 230 -326.4
3750 230 -330.2
3800 230 -333.0
3850 230 -338.6
3900 230 -350.4
3950 230 -360.3
4000 230 -382.0
4050 230 -401.1
4100 230 -419.8
4150 230 -436.3
4200 230 -459.5
4250 230 -478.1
4300 230 -496.6
4350 230 -510.3
4400 230 -525.3
4450 230 -536.8
4500 230 -557.4
4550 230 -570.5
4600 230 -589.3
4650 230 -601.2
4700 230 -610.6
4750 230 -623.1
4800 230 -648.6
