200 200 -331.2
250 200 -329.9
300 200 -328.6
350 200 -327.3
400 200 -325.9
450 200 -324.6
500 200 -323.3
550 200 -322.0
600 200 -326.9
650 200 -335.9
700 200 -344.9
750 200 -353.9
800 200 -362.9
850 200 -371.9
900 200 -380.9
950 200 -389.9
1000 200 -399.3
1050 200 -408.8
1100 200 -418.3
1150 200 -427.8
1200 200 -437.3
1250 200 -446.8
1300 200 -456.4
1350 200 -465.9
1400 200 -475.9
1450 200 -485.9
1500 200 -495.9
1550 200 -506.0
1600 200 -516.0
1650 200 -526.0
1700 200 -536.0
1750 200 -545.6
1800 200 -554.9
1850 200 -564.1
1900 200 -573.3
1950 200 -582.6
2000 200 -591.8
2050 200 -601.1
2100 200 -610.4
2150 200 -620.3
2200 200 -630.2
2250 200 -640.1
2300 200 -649.9
2350 200 -659.8
2400 200 -669.7
2450 200 -679.6
2500 200 -689.4
2550 200 -699.2
2600 200 -709.0
2650 200 -718.7
2700 200 -728.5
2750 200 -738.3
2800 200 -748.1
2850 200 -757.8
2900 200 -767.5
2950 200 -777.3
3000 200 -787.0
3050 200 -796.7
3100 200 -806.4
3150 200 -816.2
3200 200 -825.9
3250 200 -835.9
3300 200 -845.8
3350 200 -855.8
3400 200 -865.8
3450 200 -875.7
3500 200 -885.7
3550 200 -895.7
3600 200 -905.5
3650 200 -915.2
3700 200 -925.0
3750 200 -934.8
3800 200 -944.5
3850 200 -954.3
3900 200 -964.0
3950 200 -973.9
4000 200 -983.8
4050 200 -993.7
4100 200 -1003.6
4150 200 -1013.6
4200 200 -1023.5
4250 200 -1033.4
4300 200 -1041.9
4350 200 -1041.8
4400 200 -1041.8
4450 200 -1041.7
4500 200 -1041.6
4550 200 -1041.5
4600 200 -1041.4
4650 200 -1041.5
4700 200 -1041.5
4750 200 -1041.6
4800 200 -1041.7
4850 200 -1041.7
4900 200 -1041.8
4950 200 -1041.9
5000 200 -1041.9
5050 200 -1041.9
5100 200 -1041.9
5150 200 -1041.9
5200 200 -1041.9
5250 200 -1041.9
5300 200 -1041.9
5350 200 -1041.9
5400 200 -1041.9
5450 200 -1041.9
5500 200 -1041.9
5550 200 -1041.9
5600 200 -1041.9
5650 200 -1041.9
5700 200 -1041.9
200 210 -331.2
250 210 -329.9
300 210 -328.6
350 210 -327.3
400 210 -326.0
450 210 -324.7
500 210 -323.3
550 210 -322.0
600 210 -326.9
650 210 -335.9
700 210 -344.9
750 210 -353.9
800 210 -363.0
850 210 -372.0
900 210 -381.0
950 210 -390.0
1000 210 -399.3
1050 210 -408.8
1100 210 -418.3
1150 210 -427.8
1200 210 -437.3
1250 210 -446.8
1300 210 -456.4
1350 210 -465.9
1400 210 -475.9
1450 210 -485.9
1500 210 -495.9
1550 210 -506.0
1600 210 -516.0
1650 210 -526.0
1700 210 -536.0
1750 210 -545.6
1800 210 -554.9
1850 210 -564.1
1900 210 -573.3
1950 210 -582.6
2000 210 -591.8
2050 210 -601.1
2100 210 -610.4
2150 210 -620.3
2200 210 -630.2
2250 210 -640.1
2300 210 -650.0
2350 210 -659.8
2400 210 -669.7
2450 210 -679.6
2500 210 -689.4
2550 210 -699.2
2600 210 -709.0
2650 210 -718.8
2700 210 -728.5
2750 210 -738.3
2800 210 -748.1
2850 210 -757.8
2900 210 -767.6
2950 210 -777.3
3000 210 -787.0
3050 210 -796.7
3100 210 -806.4
3150 210 -816.2
3200 210 -825.9
3250 210 -835.9
3300 210 -845.8
3350 210 -855.8
3400 210 -865.8
3450 210 -875.7
3500 210 -885.7
3550 210 -895.7
3600 210 -905.5
3650 210 -915.2
3700 210 -925.0
3750 210 -934.8
3800 210 -944.5
3850 210 -954.3
3900 210 -964.0
3950 210 -973.9
4000 210 -983.8
4050 210 -993.7
4100 210 -1003.6
4150 210 -1013.6
4200 210 -1023.5
4250 210 -1033.4
4300 210 -1041.9
4350 210 -1041.8
4400 210 -1041.8
4450 210 -1041.7
4500 210 -1041.6
4550 210 -1041.5
4600 210 -1041.4
4650 210 -1041.5
4700 210 -1041.5
4750 210 -1041.6
4800 210 -1041.7
4850 210 -1041.7
4900 210 -1041.8
4950 210 -1041.9
5000 210 -1041.9
5050 210 -1041.9
5100 210 -1041.9
5150 210 -1041.9
5200 210 -1041.9
5250 210 -1041.9
5300 210 -1041.9
5350 210 -1041.9
5400 210 -1041.9
5450 210 -1041.9
5500 210 -1041.9
5550 210 -1041.9
5600 210 -1041.9
5650 210 -1041.9
5700 210 -1041.9
200 220 -331.3
250 220 -330.0
300 220 -328.6
350 220 -327.3
400 220 -326.0
450 220 -324.7
500 220 -323.4
550 220 -322.1
600 220 -326.9
650 220 -336.0
700 220 -345.0
750 220 -354.0
800 220 -363.0
850 220 -372.0
900 220 -381.0
950 220 -390.0
1000 220 -399.3
1050 220 -408.8
1100 220 -418.3
1150 220 -427.8
1200 220 -437.3
1250 220 -446.8
1300 220 -456.4
1350 220 -465.9
1400 220 -475.9
1450 220 -485.9
1500 220 -496.0
1550 220 -506.0
1600 220 -516.0
1650 220 -526.0
1700 220 -535.9
1750 220 -545.6
1800 220 -554.9
1850 220 -564.1
1900 220 -573.3
1950 220 -582.6
2000 220 -591.8
2050 220 -601.1
2100 220 -610.4
2150 220 -620.3
2200 220 -630.2
2250 220 -640.1
2300 220 -650.0
2350 220 -659.8
2400 220 -669.7
2450 220 -679.6
2500 220 -689.4
2550 220 -699.2
2600 220 -709.0
2650 220 -718.8
2700 220 -728.5
2750 220 -738.3
2800 220 -748.1
2850 220 -757.8
2900 220 -767.6
2950 220 -777.3
3000 220 -787.0
3050 220 -796.7
3100 220 -806.5
3150 220 -816.2
3200 220 -825.9
3250 220 -835.9
3300 220 -845.8
3350 220 -855.8
3400 220 -865.8
3450 220 -875.7
3500 220 -885.7
3550 220 -895.7
3600 220 -905.5
3650 220 -915.2
3700 220 -925.0
3750 220 -934.8
3800 220 -944.5
3850 220 -954.3
3900 220 -964.0
3950 220 -973.9
4000 220 -983.8
4050 220 -993.7
4100 220 -1003.6
4150 220 -1013.6
4200 220 -1023.5
4250 220 -1033.4
4300 220 -1041.9
4350 220 -1041.9
4400 220 -1041.8
4450 220 -1041.7
4500 220 -1041.6
4550 220 -1041.5
4600 220 -1041.4
4650 220 -1041.5
4700 220 -1041.5
4750 220 -1041.6
4800 220 -1041.7
4850 220 -1041.7
4900 220 -1041.8
4950 220 -1041.9
5000 220 -1041.9
5050 220 -1041.9
5100 220 -1041.9
5150 220 -1041.9
5200 220 -1041.9
5250 220 -1041.9
5300 220 -1041.9
5350 220 -1041.9
5400 220 -1041.9
5450 220 -1041.9
5500 220 -1041.9
5550 220 -1041.9
5600 220 -1041.9
5650 220 -1041.9
5700 220 -1041.9
200 230 -331.3
250 230 -330.0
300 230 -328.7
350 230 -327.4
400 230 -326.1
450 230 -324.7
500 230 -323.4
550 230 -322.1
600 230 -327.0
650 230 -336.0
700 230 -345.0
750 230 -354.0
800 230 -363.0
850 230 -372.0
900 230 -381.1
950 230 -390.0
1000 230 -399.3
1050 230 -408.8
1100 230 -418.3
1150 230 -427.8
1200 230 -437.3
1250 230 -446.9
1300 230 -456.4
1350 230 -465.9
1400 230 -475.9
1450 230 -485.9
1500 230 -496.0
1550 230 -506.0
1600 230 -516.0
1650 230 -526.0
1700 230 -535.8
1750 230 -545.5
1800 230 -554.9
1850 230 -564.1
1900 230 -573.4
1950 230 -582.6
2000 230 -591.8
2050 230 -601.1
2100 230 -610.4
2150 230 -620.3
2200 230 -630.2
2250 230 -640.1
2300 230 -650.0
2350 230 -659.9
2400 230 -669.7
2450 230 -679.6
2500 230 -689.4
2550 230 -699.2
2600 230 -709.0
2650 230 -718.8
2700 230 -728.5
2750 230 -738.3
2800 230 -748.1
2850 230 -757.8
2900 230 -767.6
2950 230 -777.3
3000 230 -787.0
3050 230 -796.7
3100 230 -806.5
3150 230 -816.2
3200 230 -825.9
3250 230 -835.9
3300 230 -845.8
3350 230 -855.8
3400 230 -865.8
3450 230 -875.7
3500 230 -885.7
3550 230 -895.7
3600 230 -905.5
3650 230 -915.2
3700 230 -925.0
3750 230 -934.8
3800 230 -944.5
3850 230 -954.3
3900 230 -964.0
3950 230 -973.9
4000 230 -983.8
4050 230 -993.7
4100 230 -1003.6
4150 230 -1013.6
4200 230 -1023.5
4250 230 -1033.4
4300 230 -1041.9
4350 230 -1041.9
4400 230 -1041.8
4450 230 -1041.7
4500 230 -1041.6
4550 230 -1041.5
4600 230 -1041.4
4650 230 -1041.5
4700 230 -1041.5
4750 230 -1041.6
4800 230 -1041.7
4850 230 -1041.7
4900 230 -1041.8
4950 230 -1041.9
5000 230 -1041.9
5050 230 -1041.9
5100 230 -1041.9
5150 230 -1041.9
5200 230 -1041.9
5250 230 -1041.9
5300 230 -1041.9
5350 230 -1041.9
5400 230 -1041.9
5450 230 -1041.9
5500 230 -1041.9
5550 230 -1041.9
5600 230 -1041.9
5650 230 -1041.9
5700 230 -1041.9
200 240 -331.4
250 240 -330.0
300 240 -328.7
350 240 -327.4
400 240 -326.1
450 240 -324.8
500 240 -323.5
550 240 -322.1
600 240 -327.0
650 240 -336.0
700 240 -345.0
750 240 -354.1
800 240 -363.1
850 240 -372.1
900 240 -381.1
950 240 -390.0
1000 240 -399.3
1050 240 -408.8
1100 240 -418.3
1150 240 -427.8
1200 240 -437.3
1250 240 -446.9
1300 240 -456.4
1350 240 -465.9
1400 240 -475.9
1450 240 -485.9
1500 240 -496.0
1550 240 -506.0
1600 240 -516.0
1650 240 -526.0
1700 240 -535.7
1750 240 -545.4
1800 240 -554.9
1850 240 -564.1
1900 240 -573.4
1950 240 -582.6
2000 240 -591.8
2050 240 -601.1
2100 240 -610.4
2150 240 -620.3
2200 240 -630.2
2250 240 -640.1
2300 240 -650.0
2350 240 -659.9
2400 240 -669.7
2450 240 -679.6
2500 240 -689.4
2550 240 -699.2
2600 240 -709.0
2650 240 -718.8
2700 240 -728.5
2750 240 -738.3
