200 200 -272.4
250 200 -272.1
300 200 -271.8
350 200 -271.5
400 200 -271.2
450 200 -271.0
500 200 -270.7
550 200 -274.5
600 200 -278.4
650 200 -282.2
700 200 -286.1
750 200 -289.9
800 200 -293.8
850 200 -297.6
900 200 -301.5
950 200 -305.6
1000 200 -309.8
1050 200 -313.9
1100 200 -318.0
1150 200 -322.1
1200 200 -326.2
1250 200 -330.3
1300 200 -334.4
1350 200 -338.5
1400 200 -342.5
1450 200 -346.6
1500 200 -350.7
1550 200 -354.7
1600 200 -358.8
1650 200 -362.9
1700 200 -367.1
1750 200 -371.2
1800 200 -375.4
1850 200 -379.6
1900 200 -383.8
1950 200 -388.0
2000 200 -392.1
2050 200 -396.3
2100 200 -400.5
2150 200 -404.6
2200 200 -408.8
2250 200 -412.9
2300 200 -417.1
2350 200 -421.2
2400 200 -425.4
2450 200 -429.5
2500 200 -433.7
2550 200 -437.9
2600 200 -442.0
2650 200 -446.2
2700 200 -450.3
2750 200 -454.5
2800 200 -458.8
2850 200 -463.0
2900 200 -467.3
2950 200 -471.5
3000 200 -475.8
3050 200 -480.0
3100 200 -484.3
3150 200 -488.5
3200 200 -492.6
3250 200 -496.7
3300 200 -500.8
3350 200 -504.9
3400 200 -509.0
3450 200 -513.1
3500 200 -517.2
3550 200 -521.3
3600 200 -525.5
3650 200 -529.7
3700 200 -533.9
3750 200 -538.0
3800 200 -542.2
3850 200 -546.4
3900 200 -550.6
3950 200 -554.8
4000 200 -558.9
4050 200 -563.1
4100 200 -567.3
4150 200 -571.5
4200 200 -575.7
4250 200 -578.9
4300 200 -578.9
4350 200 -578.9
4400 200 -578.9
4450 200 -578.9
4500 200 -578.9
4550 200 -578.9
4600 200 -578.9
4650 200 -578.9
4700 200 -578.8
4750 200 -578.8
4800 200 -578.8
4850 200 -578.8
4900 200 -578.7
4950 200 -578.7
5000 200 -578.7
5050 200 -578.8
5100 200 -578.8
5150 200 -578.8
5200 200 -578.9
5250 200 -578.9
5300 200 -579.0
5350 200 -579.0
5400 200 -578.9
5450 200 -578.9
5500 200 -578.8
5550 200 -578.8
5600 200 -578.7
5650 200 -578.6
5700 200 -578.6
200 210 -272.5
250 210 -272.2
300 210 -271.9
350 210 -271.6
400 210 -271.3
450 210 -271.0
500 210 -270.7
550 210 -274.6
600 210 -278.4
650 210 -282.3
700 210 -286.1
750 210 -290.0
800 210 -293.8
850 210 -297.7
900 210 -301.5
950 210 -305.7
1000 210 -309.8
1050 210 -313.9
1100 210 -318.0
1150 210 -322.1
1200 210 -326.3
1250 210 -330.4
1300 210 -334.4
1350 210 -338.5
1400 210 -342.6
1450 210 -346.6
1500 210 -350.7
1550 210 -354.8
1600 210 -358.8
1650 210 -362.9
1700 210 -367.1
1750 210 -371.2
1800 210 -375.4
1850 210 -379.6
1900 210 -383.8
1950 210 -388.0
2000 210 -392.1
2050 210 -396.3
