200 200 -287.7
250 200 -287.3
300 200 -286.9
350 200 -286.5
400 200 -286.1
450 200 -285.7
500 200 -285.3
550 200 -288.5
600 200 -293.8
650 200 -299.2
700 200 -304.6
750 200 -309.9
800 200 -315.3
850 200 -320.6
900 200 -326.0
950 200 -331.5
1000 200 -337.0
1050 200 -342.5
1100 200 -348.0
1150 200 -353.5
1200 200 -359.0
1250 200 -364.6
1300 200 -370.1
1350 200 -375.6
1400 200 -381.2
1450 200 -386.8
1500 200 -392.3
1550 200 -397.9
1600 200 -403.4
1650 200 -409.0
1700 200 -414.6
1750 200 -420.3
1800 200 -425.9
1850 200 -431.5
1900 200 -437.2
1950 200 -442.8
2000 200 -448.5
2050 200 -454.2
2100 200 -459.9
2150 200 -465.7
2200 200 -471.4
2250 200 -477.2
2300 200 -483.0
2350 200 -488.7
2400 200 -494.5
2450 200 -500.1
2500 200 -505.8
2550 200 -511.4
2600 200 -517.1
2650 200 -522.7
2700 200 -528.4
2750 200 -534.1
2800 200 -539.8
2850 200 -545.7
2900 200 -551.7
2950 200 -557.6
3000 200 -563.5
3050 200 -569.4
3100 200 -575.3
3150 200 -581.1
3200 200 -586.6
3250 200 -592.1
3300 200 -597.5
3350 200 -603.0
3400 200 -608.5
3450 200 -614.0
3500 200 -619.4
3550 200 -625.1
3600 200 -630.7
3650 200 -636.4
3700 200 -642.1
3750 200 -647.8
3800 200 -653.4
3850 200 -659.1
3900 200 -664.8
3950 200 -670.5
4000 200 -676.3
4050 200 -682.0
4100 200 -687.7
4150 200 -693.5
4200 200 -699.2
4250 200 -704.9
4300 200 -705.1
4350 200 -704.9
4400 200 -704.8
4450 200 -704.6
4500 200 -704.4
4550 200 -704.3
4600 200 -704.1
4650 200 -704.3
4700 200 -704.4
4750 200 -704.5
4800 200 -704.7
4850 200 -704.8
4900 200 -705.0
4950 200 -705.1
5000 200 -705.2
5050 200 -705.2
5100 200 -705.3
5150 200 -705.3
5200 200 -705.3
5250 200 -705.3
5300 200 -705.4
5350 200 -705.4
5400 200 -705.4
5450 200 -705.3
5500 200 -705.3
5550 200 -705.3
5600 200 -705.2
5650 200 -705.2
5700 200 -705.2
200 210 -287.8
250 210 -287.4
300 210 -287.0
350 210 -286.6
400 210 -286.2
450 210 -285.8
500 210 -285.4
550 210 -288.6
600 210 -293.9
650 210 -299.3
700 210 -304.6
750 210 -310.0
800 210 -315.4
850 210 -320.7
900 210 -326.0
950 210 -331.5
1000 210 -337.0
1050 210 -342.5
1100 210 -348.0
1150 210 -353.6
1200 210 -359.1
1250 210 -364.6
1300 210 -370.1
1350 210 -375.7
1400 210 -381.2
1450 210 -386.8
1500 210 -392.4
1550 210 -397.9
1600 210 -403.5
1650 210 -409.0
1700 210 -414.6
1750 210 -420.3
1800 210 -425.9
1850 210 -431.6
1900 210 -437.2
1950 210 -442.9
2000 210 -448.5
2050 210 -454.2
2100 210 -460.0
2150 210 -465.7
2200 210 -471.5
2250 210 -477.2
2300 210 -483.0
2350 210 -488.7
2400 210 -494.5
2450 210 -500.1
2500 210 -505.8
2550 210 -511.5
2600 210 -517.1
2650 210 -522.8
2700 210 -528.4
2750 210 -534.1
2800 210 -539.9
2850 210 -545.8
2900 210 -551.7
2950 210 -557.6
3000 210 -563.5
3050 210 -569.4
3100 210 -575.3
3150 210 -581.1
3200 210 -586.6
3250 210 -592.1
3300 210 -597.5
3350 210 -603.0
3400 210 -608.5
3450 210 -614.0
3500 210 -619.4
3550 210 -625.0
3600 210 -630.7
3650 210 -636.4
3700 210 -642.1
3750 210 -647.8
3800 210 -653.4
3850 210 -659.1
3900 210 -664.8
3950 210 -670.5
4000 210 -676.3
4050 210 -682.0
4100 210 -687.7
4150 210 -693.5
4200 210 -699.2
4250 210 -704.9
4300 210 -705.1
4350 210 -704.9
4400 210 -704.8
4450 210 -704.6
4500 210 -704.4
4550 210 -704.3
4600 210 -704.1
4650 210 -704.3
4700 210 -704.4
4750 210 -704.5
4800 210 -704.7
4850 210 -704.8
4900 210 -705.0
4950 210 -705.1
5000 210 -705.2
5050 210 -705.2
5100 210 -705.3
5150 210 -705.3
5200 210 -705.3
5250 210 -705.3
5300 210 -705.4
5350 210 -705.6
5400 210 -705.4
5450 210 -705.3
5500 210 -705.3
5550 210 -705.3
5600 210 -705.2
5650 210 -705.2
5700 210 -705.2
200 220 -287.9
250 220 -287.5
300 220 -287.1
350 220 -286.7
400 220 -286.3
450 220 -285.9
500 220 -285.5
550 220 -288.7
600 220 -294.0
650 220 -299.4
700 220 -304.7
750 220 -310.1
800 220 -315.5
850 220 -320.8
900 220 -326.0
950 220 -331.5
1000 220 -337.1
1050 220 -342.6
1100 220 -348.1
1150 220 -353.6
1200 220 -359.1
1250 220 -364.6
1300 220 -370.2
1350 220 -375.7
1400 220 -381.3
1450 220 -386.8
1500 220 -392.4
1550 220 -398.0
1600 220 -403.5
1650 220 -409.0
1700 220 -414.6
1750 220 -420.3
1800 220 -425.9
1850 220 -431.6
1900 220 -437.2
1950 220 -442.9
2000 220 -448.5
2050 220 -454.2
2100 220 -460.0
2150 220 -465.7
2200 220 -471.5
2250 220 -477.2
2300 220 -483.0
2350 220 -488.8
2400 220 -494.5
2450 220 -500.2
2500 220 -505.8
2550 220 -511.5
2600 220 -517.1
2650 220 -522.8
2700 220 -528.4
2750 220 -534.1
2800 220 -539.9
2850 220 -545.8
2900 220 -551.7
2950 220 -557.6
3000 220 -563.5
3050 220 -569.4
3100 220 -575.3
3150 220 -581.1
3200 220 -586.6
3250 220 -592.1
3300 220 -597.5
3350 220 -603.0
3400 220 -608.5
3450 220 -614.0
3500 220 -619.4
3550 220 -625.0
3600 220 -630.7
3650 220 -636.4
3700 220 -642.1
3750 220 -647.8
3800 220 -653.4
3850 220 -659.1
3900 220 -664.8
3950 220 -670.6
4000 220 -676.3
4050 220 -682.0
4100 220 -687.7
4150 220 -693.5
4200 220 -699.2
4250 220 -704.9
4300 220 -705.1
4350 220 -704.9
4400 220 -704.8
4450 220 -704.6
4500 220 -704.4
4550 220 -704.3
4600 220 -704.2
4650 220 -704.3
4700 220 -704.4
4750 220 -704.5
4800 220 -704.7
4850 220 -704.8
4900 220 -705.0
4950 220 -705.1
5000 220 -705.2
5050 220 -705.2
5100 220 -705.3
5150 220 -705.3
5200 220 -705.3
5250 220 -705.3
5300 220 -705.4
5350 220 -705.9
5400 220 -705.4
5450 220 -705.3
5500 220 -705.3
5550 220 -705.3
5600 220 -705.2
5650 220 -705.2
5700 220 -705.2
200 230 -288.0
250 230 -287.6
300 230 -287.2
350 230 -286.8
400 230 -286.4
450 230 -286.0
500 230 -285.6
550 230 -288.8
600 230 -294.1
650 230 -299.5
700 230 -304.8
750 230 -310.2
800 230 -315.5
850 230 -320.9
900 230 -326.0
950 230 -331.5
1000 230 -337.1
1050 230 -342.6
1100 230 -348.1
1150 230 -353.6
1200 230 -359.2
1250 230 -364.7
1300 230 -370.2
1350 230 -375.8
1400 230 -381.3
1450 230 -386.9
1500 230 -392.4
1550 230 -398.0
1600 230 -403.6
1650 230 -409.0
1700 230 -414.6
1750 230 -420.3
1800 230 -426.0
1850 230 -431.6
1900 230 -437.3
1950 230 -442.9
2000 230 -448.5
2050 230 -454.2
2100 230 -460.0
2150 230 -465.7
2200 230 -471.5
2250 230 -477.3
2300 230 -483.0
2350 230 -488.8
2400 230 -494.5
2450 230 -500.2
2500 230 -505.8
2550 230 -511.5
2600 230 -517.1
2650 230 -522.8
2700 230 -528.4
2750 230 -534.1
2800 230 -539.9
2850 230 -545.8
2900 230 -551.7
2950 230 -557.6
3000 230 -563.5
3050 230 -569.4
3100 230 -575.3
3150 230 -581.2
3200 230 -586.6
3250 230 -592.1
3300 230 -597.5
3350 230 -603.0
3400 230 -608.5
3450 230 -614.0
3500 230 -619.4
3550 230 -625.0
3600 230 -630.7
3650 230 -636.4
3700 230 -642.1
3750 230 -647.8
3800 230 -653.4
3850 230 -659.1
3900 230 -664.8
3950 230 -670.6
4000 230 -676.3
4050 230 -682.0
4100 230 -687.7
4150 230 -693.5
4200 230 -699.2
4250 230 -704.9
4300 230 -705.1
4350 230 -704.9
4400 230 -704.8
4450 230 -704.6
4500 230 -704.4
4550 230 -704.3
4600 230 -704.2
4650 230 -704.3
4700 230 -704.4
4750 230 -704.5
4800 230 -704.7
4850 230 -704.8
4900 230 -705.0
4950 230 -705.1
5000 230 -705.2
5050 230 -705.2
5100 230 -705.3
5150 230 -705.3
5200 230 -705.3
5250 230 -705.3
5300 230 -705.5
5350 230 -706.1
5400 230 -705.4
5450 230 -705.3
5500 230 -705.3
5550 230 -705.3
5600 230 -705.2
5650 230 -705.2
5700 230 -705.2
200 240 -288.1
250 240 -287.7
300 240 -287.3
350 240 -286.9
400 240 -286.5
450 240 -286.1
500 240 -285.7
550 240 -288.9
600 240 -294.2
650 240 -299.6
700 240 -304.9
750 240 -310.3
800 240 -315.6
850 240 -320.9
900 240 -326.0
950 240 -331.5
1000 240 -337.1
1050 240 -342.7
1100 240 -348.2
1150 240 -353.7
1200 240 -359.2
1250 240 -364.7
1300 240 -370.3
1350 240 -375.8
1400 240 -381.4
1450 240 -386.9
1500 240 -392.5
1550 240 -398.0
1600 240 -403.6
1650 240 -409.0
1700 240 -414.7
1750 240 -420.3
1800 240 -426.0
1850 240 -431.6
1900 240 -437.3
1950 240 -442.9
2000 240 -448.6
2050 240 -454.3
2100 240 -460.0
2150 240 -465.8
2200 240 -471.5
2250 240 -477.3
2300 240 -483.0
2350 240 -488.8
2400 240 -494.5
2450 240 -500.2
2500 240 -505.8
2550 240 -511.5
2600 240 -517.2
2650 240 -522.8
2700 240 -528.5
2750 240 -534.1
2800 240 -539.9
2850 240 -545.8
2900 240 -551.7
2950 240 -557.6
3000 240 -563.5
3050 240 -569.4
3100 240 -575.3
3150 240 -581.2
3200 240 -586.6
3250 240 -592.1
3300 240 -597.5
3350 240 -603.0
3400 240 -608.5
