200 200 -314.4
250 200 -313.4
300 200 -312.3
350 200 -311.3
400 200 -310.3
450 200 -309.2
500 200 -308.2
550 200 -307.2
600 200 -314.7
650 200 -322.3
700 200 -330.0
750 200 -337.7
800 200 -345.3
850 200 -353.0
900 200 -360.7
950 200 -368.4
1000 200 -376.5
1050 200 -384.7
1100 200 -392.8
1150 200 -400.9
1200 200 -409.1
1250 200 -417.2
1300 200 -425.4
1350 200 -433.5
1400 200 -441.5
1450 200 -449.5
1500 200 -457.6
1550 200 -465.6
1600 200 -473.7
1650 200 -481.7
1700 200 -489.7
1750 200 -497.9
1800 200 -506.1
1850 200 -514.2
1900 200 -522.4
1950 200 -530.6
2000 200 -538.8
2050 200 -546.9
2100 200 -555.2
2150 200 -563.5
2200 200 -571.9
2250 200 -580.2
2300 200 -588.6
2350 200 -596.9
2400 200 -605.3
2450 200 -613.6
2500 200 -621.8
2550 200 -630.0
2600 200 -638.2
2650 200 -646.5
2700 200 -654.7
2750 200 -662.9
2800 200 -671.1
2850 200 -679.3
2900 200 -687.5
2950 200 -695.7
3000 200 -703.9
3050 200 -712.1
3100 200 -720.3
3150 200 -728.5
3200 200 -736.8
3250 200 -745.1
3300 200 -753.5
3350 200 -761.8
3400 200 -770.1
3450 200 -778.5
3500 200 -786.8
3550 200 -795.2
3600 200 -803.4
3650 200 -811.6
3700 200 -819.9
3750 200 -828.1
3800 200 -836.4
3850 200 -844.6
3900 200 -852.9
3950 200 -861.2
4000 200 -869.5
4050 200 -877.9
4100 200 -886.2
4150 200 -894.5
4200 200 -902.9
4250 200 -911.2
4300 200 -915.9
4350 200 -915.9
4400 200 -916.0
4450 200 -916.0
4500 200 -916.0
4550 200 -916.1
4600 200 -916.1
4650 200 -916.1
4700 200 -916.0
4750 200 -916.0
4800 200 -916.0
4850 200 -915.9
4900 200 -915.9
4950 200 -915.9
5000 200 -915.8
5050 200 -915.8
5100 200 -915.8
5150 200 -915.8
5200 200 -915.8
5250 200 -915.8
5300 200 -915.8
5350 200 -915.8
5400 200 -915.8
5450 200 -915.8
5500 200 -915.8
5550 200 -915.8
5600 200 -915.8
5650 200 -915.8
5700 200 -915.8
200 210 -314.4
250 210 -313.4
300 210 -312.4
350 210 -311.3
400 210 -310.3
450 210 -309.3
500 210 -308.2
550 210 -307.2
600 210 -314.7
650 210 -322.4
700 210 -330.0
750 210 -337.7
800 210 -345.4
850 210 -353.0
900 210 -360.7
950 210 -368.4
1000 210 -376.6
1050 210 -384.7
1100 210 -392.8
1150 210 -401.0
1200 210 -409.1
1250 210 -417.3
1300 210 -425.4
1350 210 -433.5
1400 210 -441.5
1450 210 -449.6
1500 210 -457.6
1550 210 -465.7
1600 210 -473.7
1650 210 -481.7
1700 210 -489.7
1750 210 -497.9
1800 210 -506.1
1850 210 -514.3
1900 210 -522.4
1950 210 -530.6
2000 210 -538.8
2050 210 -546.9
2100 210 -555.2
2150 210 -563.6
2200 210 -571.9
2250 210 -580.2
2300 210 -588.6
2350 210 -596.9
2400 210 -605.3
2450 210 -613.6
2500 210 -621.8
2550 210 -630.0
2600 210 -638.3
2650 210 -646.5
2700 210 -654.7
2750 210 -662.9
2800 210 -671.2
2850 210 -679.4
2900 210 -687.5
2950 210 -695.7
3000 210 -703.9
3050 210 -712.1
3100 210 -720.3
3150 210 -728.5
3200 210 -736.8
3250 210 -745.1
3300 210 -753.5
3350 210 -761.8
3400 210 -770.1
3450 210 -778.5
3500 210 -786.8
3550 210 -795.2
3600 210 -803.4
3650 210 -811.6
3700 210 -819.9
3750 210 -828.1
3800 210 -836.4
3850 210 -844.6
3900 210 -852.9
3950 210 -861.2
4000 210 -869.5
4050 210 -877.9
4100 210 -886.2
4150 210 -894.5
4200 210 -902.9
4250 210 -911.2
4300 210 -915.9
4350 210 -916.0
4400 210 -916.0
4450 210 -916.0
4500 210 -916.0
4550 210 -916.1
4600 210 -916.1
4650 210 -916.1
4700 210 -916.0
4750 210 -916.0
4800 210 -916.0
4850 210 -915.9
4900 210 -915.9
4950 210 -915.9
5000 210 -915.8
5050 210 -915.8
5100 210 -915.8
5150 210 -915.8
5200 210 -915.8
5250 210 -915.8
5300 210 -915.8
5350 210 -915.8
5400 210 -915.8
5450 210 -915.8
5500 210 -915.8
5550 210 -915.8
5600 210 -915.8
5650 210 -915.8
5700 210 -915.8
200 220 -314.5
250 220 -313.4
300 220 -312.4
350 220 -311.4
400 220 -310.3
450 220 -309.3
500 220 -308.3
550 220 -307.2
600 220 -314.7
650 220 -322.4
700 220 -330.1
750 220 -337.7
800 220 -345.4
850 220 -353.1
900 220 -360.7
950 220 -368.4
1000 220 -376.6
1050 220 -384.7
1100 220 -392.9
1150 220 -401.0
1200 220 -409.2
1250 220 -417.3
1300 220 -425.4
1350 220 -433.5
1400 220 -441.6
1450 220 -449.6
1500 220 -457.7
1550 220 -465.7
1600 220 -473.7
1650 220 -481.8
1700 220 -489.7
1750 220 -497.9
1800 220 -506.1
1850 220 -514.3
1900 220 -522.4
1950 220 -530.6
2000 220 -538.8
2050 220 -546.9
2100 220 -555.2
2150 220 -563.6
2200 220 -571.9
2250 220 -580.2
2300 220 -588.6
2350 220 -596.9
2400 220 -605.3
2450 220 -613.6
2500 220 -621.8
2550 220 -630.0
2600 220 -638.3
2650 220 -646.5
2700 220 -654.7
2750 220 -662.9
2800 220 -671.2
2850 220 -679.4
2900 220 -687.6
2950 220 -695.7
3000 220 -703.9
3050 220 -712.1
3100 220 -720.3
3150 220 -728.5
3200 220 -736.8
3250 220 -745.1
3300 220 -753.5
3350 220 -761.8
3400 220 -770.1
3450 220 -778.5
3500 220 -786.8
3550 220 -795.2
3600 220 -803.4
3650 220 -811.6
3700 220 -819.9
3750 220 -828.1
3800 220 -836.4
3850 220 -844.6
3900 220 -852.9
3950 220 -861.2
4000 220 -869.5
4050 220 -877.9
4100 220 -886.2
4150 220 -894.6
4200 220 -902.9
4250 220 -911.2
4300 220 -915.9
4350 220 -916.0
4400 220 -916.0
4450 220 -916.0
4500 220 -916.0
4550 220 -916.1
4600 220 -916.1
4650 220 -916.1
4700 220 -916.0
4750 220 -916.0
4800 220 -916.0
4850 220 -915.9
4900 220 -915.9
4950 220 -915.9
5000 220 -915.9
5050 220 -915.8
5100 220 -915.8
5150 220 -915.8
5200 220 -915.8
5250 220 -915.8
5300 220 -915.8
5350 220 -915.8
5400 220 -915.8
5450 220 -915.8
5500 220 -915.8
5550 220 -915.8
5600 220 -915.8
5650 220 -915.8
5700 220 -915.9
200 230 -314.5
250 230 -313.5
300 230 -312.4
350 230 -311.4
400 230 -310.4
450 230 -309.3
500 230 -308.3
550 230 -307.3
600 230 -314.8
650 230 -322.4
700 230 -330.1
750 230 -337.8
800 230 -345.4
850 230 -353.1
900 230 -360.7
950 230 -368.4
1000 230 -376.6
1050 230 -384.8
1100 230 -392.9
1150 230 -401.1
1200 230 -409.2
1250 230 -417.3
1300 230 -425.5
1350 230 -433.6
1400 230 -441.6
1450 230 -449.6
1500 230 -457.7
1550 230 -465.7
1600 230 -473.8
1650 230 -481.8
1700 230 -489.7
1750 230 -497.9
1800 230 -506.1
1850 230 -514.3
1900 230 -522.4
1950 230 -530.6
2000 230 -538.8
2050 230 -546.9
2100 230 -555.2
2150 230 -563.6
2200 230 -571.9
2250 230 -580.2
2300 230 -588.6
2350 230 -596.9
2400 230 -605.3
2450 230 -613.6
2500 230 -621.8
2550 230 -630.0
2600 230 -638.3
2650 230 -646.5
2700 230 -654.7
2750 230 -662.9
2800 230 -671.2
2850 230 -679.4
2900 230 -687.6
2950 230 -695.7
3000 230 -703.9
3050 230 -712.1
3100 230 -720.3
3150 230 -728.5
3200 230 -736.8
3250 230 -745.1
3300 230 -753.5
3350 230 -761.8
3400 230 -770.1
3450 230 -778.5
3500 230 -786.8
3550 230 -795.2
3600 230 -803.4
3650 230 -811.6
3700 230 -819.9
3750 230 -828.1
3800 230 -836.4
3850 230 -844.6
3900 230 -852.9
3950 230 -861.2
4000 230 -869.5
4050 230 -877.9
4100 230 -886.2
4150 230 -894.6
4200 230 -902.9
4250 230 -911.2
4300 230 -915.9
4350 230 -916.0
4400 230 -916.0
4450 230 -916.0
4500 230 -916.1
4550 230 -916.1
4600 230 -916.1
4650 230 -916.1
4700 230 -916.0
4750 230 -916.0
4800 230 -916.0
4850 230 -915.9
4900 230 -915.9
4950 230 -915.9
5000 230 -915.9
5050 230 -915.8
5100 230 -915.8
5150 230 -915.8
5200 230 -915.8
5250 230 -915.8
5300 230 -915.8
5350 230 -915.8
5400 230 -915.8
5450 230 -915.8
5500 230 -915.8
5550 230 -915.8
5600 230 -915.8
5650 230 -915.8
5700 230 -915.9
200 240 -314.5
250 240 -313.5
300 240 -312.5
350 240 -311.4
400 240 -310.4
450 240 -309.4
500 240 -308.3
550 240 -307.3
600 240 -314.8
650 240 -322.5
700 240 -330.1
750 240 -337.8
800 240 -345.5
850 240 -353.1
900 240 -360.7
950 240 -368.4
1000 240 -376.6
1050 240 -384.8
1100 240 -393.0
1150 240 -401.1
1200 240 -409.2
1250 240 -417.4
1300 240 -425.5
1350 240 -433.6
1400 240 -441.6
1450 240 -449.7
1500 240 -457.7
1550 240 -465.8
1600 240 -473.8
1650 240 -481.8
1700 240 -489.8
1750 240 -497.9
1800 240 -506.1
1850 240 -514.3
