200 200 -341.0
250 200 -339.7
300 200 -338.4
350 200 -337.1
400 200 -335.8
450 200 -334.5
500 200 -333.2
550 200 -331.8
600 200 -334.6
650 200 -344.5
700 200 -354.3
750 200 -364.2
800 200 -374.1
850 200 -384.0
900 200 -393.9
950 200 -403.8
1000 200 -413.8
1050 200 -424.1
1100 200 -434.5
1150 200 -444.8
1200 200 -455.1
1250 200 -465.4
1300 200 -475.7
1350 200 -486.0
1400 200 -496.8
1450 200 -507.7
1500 200 -518.6
1550 200 -529.5
1600 200 -540.4
1650 200 -551.3
1700 200 -562.2
1750 200 -573.0
1800 200 -583.3
1850 200 -593.6
1900 200 -603.9
1950 200 -614.2
2000 200 -624.6
2050 200 -634.9
2100 200 -645.2
2150 200 -656.0
2200 200 -666.8
2250 200 -677.7
2300 200 -688.5
2350 200 -699.3
2400 200 -710.2
2450 200 -721.0
2500 200 -731.8
2550 200 -742.6
2600 200 -753.4
2650 200 -764.2
2700 200 -775.0
2750 200 -785.8
2800 200 -796.6
2850 200 -807.4
2900 200 -818.1
2950 200 -828.8
3000 200 -839.5
3050 200 -850.2
3100 200 -860.9
3150 200 -871.6
3200 200 -882.3
3250 200 -893.2
3300 200 -904.2
3350 200 -915.2
3400 200 -926.2
3450 200 -937.2
3500 200 -948.2
3550 200 -959.2
3600 200 -970.0
3650 200 -980.7
3700 200 -991.5
3750 200 -1002.2
3800 200 -1012.9
3850 200 -1023.6
3900 200 -1034.3
3950 200 -1045.1
4000 200 -1056.0
4050 200 -1066.9
4100 200 -1077.8
4150 200 -1088.7
4200 200 -1099.6
4250 200 -1110.5
4300 200 -1121.3
4350 200 -1122.2
4400 200 -1122.4
4450 200 -1122.6
4500 200 -1122.7
4550 200 -1122.9
4600 200 -1123.1
4650 200 -1122.9
4700 200 -1122.8
4750 200 -1122.7
4800 200 -1122.5
4850 200 -1122.4
4900 200 -1122.2
4950 200 -1122.1
5000 200 -1122.0
5050 200 -1122.0
5100 200 -1122.1
5150 200 -1122.1
5200 200 -1122.1
5250 200 -1122.1
5300 200 -1122.2
5350 200 -1122.2
5400 200 -1122.2
5450 200 -1122.2
5500 200 -1122.2
5550 200 -1122.1
5600 200 -1122.1
5650 200 -1122.1
5700 200 -1122.1
200 210 -341.0
250 210 -339.7
300 210 -338.4
350 210 -337.1
400 210 -335.8
450 210 -334.5
500 210 -333.2
550 210 -331.9
600 210 -334.6
650 210 -344.5
700 210 -354.4
750 210 -364.3
800 210 -374.2
850 210 -384.1
900 210 -394.0
950 210 -403.8
1000 210 -413.8
1050 210 -424.1
1100 210 -434.5
1150 210 -444.8
1200 210 -455.1
1250 210 -465.4
1300 210 -475.7
1350 210 -486.0
1400 210 -496.8
1450 210 -507.7
1500 210 -518.6
1550 210 -529.5
1600 210 -540.4
1650 210 -551.3
1700 210 -562.2
1750 210 -572.9
1800 210 -583.3
1850 210 -593.6
1900 210 -603.9
1950 210 -614.3
2000 210 -624.6
2050 210 -634.9
2100 210 -645.2
2150 210 -656.0
2200 210 -666.8
2250 210 -677.7
2300 210 -688.5
2350 210 -699.3
2400 210 -710.2
2450 210 -721.0
2500 210 -731.8
2550 210 -742.6
2600 210 -753.4
2650 210 -764.2
2700 210 -775.0
2750 210 -785.8
2800 210 -796.6
2850 210 -807.4
2900 210 -818.1
2950 210 -828.8
3000 210 -839.5
3050 210 -850.2
3100 210 -860.9
3150 210 -871.6
3200 210 -882.3
3250 210 -893.2
3300 210 -904.2
3350 210 -915.2
3400 210 -926.2
3450 210 -937.2
3500 210 -948.2
3550 210 -959.2
3600 210 -970.0
3650 210 -980.7
3700 210 -991.5
3750 210 -1002.2
3800 210 -1012.9
3850 210 -1023.6
3900 210 -1034.3
3950 210 -1045.1
4000 210 -1056.0
4050 210 -1066.9
4100 210 -1077.8
4150 210 -1088.7
4200 210 -1099.6
4250 210 -1110.5
4300 210 -1121.4
4350 210 -1122.2
4400 210 -1122.4
4450 210 -1122.6
4500 210 -1122.7
4550 210 -1122.9
4600 210 -1123.1
4650 210 -1123.0
4700 210 -1122.8
4750 210 -1122.7
4800 210 -1122.5
4850 210 -1122.4
4900 210 -1122.2
4950 210 -1122.1
5000 210 -1122.0
5050 210 -1122.0
5100 210 -1122.1
5150 210 -1122.1
5200 210 -1122.1
5250 210 -1122.2
5300 210 -1122.2
5350 210 -1122.2
5400 210 -1122.2
5450 210 -1122.2
5500 210 -1122.2
5550 210 -1122.1
5600 210 -1122.1
5650 210 -1122.1
5700 210 -1122.1
200 220 -341.1
250 220 -339.8
300 220 -338.5
350 220 -337.2
400 220 -335.9
450 220 -334.6
500 220 -333.3
550 220 -332.0
600 220 -334.7
650 220 -344.6
700 220 -354.5
750 220 -364.4
800 220 -374.3
850 220 -384.1
900 220 -394.0
950 220 -403.9
1000 220 -413.8
1050 220 -424.1
1100 220 -434.5
1150 220 -444.8
1200 220 -455.1
1250 220 -465.4
1300 220 -475.7
1350 220 -486.0
1400 220 -496.8
1450 220 -507.7
1500 220 -518.6
1550 220 -529.5
1600 220 -540.4
1650 220 -551.3
1700 220 -562.2
1750 220 -572.8
1800 220 -583.3
1850 220 -593.6
1900 220 -603.9
1950 220 -614.3
2000 220 -624.6
2050 220 -634.9
2100 220 -645.2
2150 220 -656.0
2200 220 -666.8
2250 220 -677.7
2300 220 -688.5
2350 220 -699.3
2400 220 -710.2
2450 220 -721.0
2500 220 -731.8
2550 220 -742.6
2600 220 -753.4
2650 220 -764.2
2700 220 -775.0
2750 220 -785.8
2800 220 -796.6
2850 220 -807.4
2900 220 -818.1
2950 220 -828.8
3000 220 -839.5
3050 220 -850.2
3100 220 -860.9
3150 220 -871.6
3200 220 -882.3
3250 220 -893.2
3300 220 -904.2
3350 220 -915.2
3400 220 -926.2
3450 220 -937.2
3500 220 -948.2
3550 220 -959.2
3600 220 -970.0
3650 220 -980.7
3700 220 -991.5
3750 220 -1002.2
3800 220 -1012.9
3850 220 -1023.6
3900 220 -1034.3
3950 220 -1045.1
4000 220 -1056.0
4050 220 -1066.9
4100 220 -1077.8
4150 220 -1088.7
4200 220 -1099.6
4250 220 -1110.5
4300 220 -1121.4
4350 220 -1122.2
4400 220 -1122.4
4450 220 -1122.6
4500 220 -1122.7
4550 220 -1122.9
4600 220 -1123.0
4650 220 -1123.0
4700 220 -1122.8
4750 220 -1122.7
4800 220 -1122.5
4850 220 -1122.4
4900 220 -1122.2
4950 220 -1122.1
5000 220 -1122.0
5050 220 -1122.1
5100 220 -1122.1
5150 220 -1122.1
5200 220 -1122.1
5250 220 -1122.2
5300 220 -1122.2
5350 220 -1122.2
5400 220 -1122.2
5450 220 -1122.2
5500 220 -1122.2
5550 220 -1122.1
5600 220 -1122.1
5650 220 -1122.1
5700 220 -1122.1
200 230 -341.2
250 230 -339.9
300 230 -338.6
350 230 -337.2
400 230 -335.9
450 230 -334.6
500 230 -333.3
550 230 -332.0
600 230 -334.8
650 230 -344.7
700 230 -354.5
750 230 -364.4
800 230 -374.3
850 230 -384.2
900 230 -394.1
950 230 -403.8
1000 230 -413.8
1050 230 -424.2
1100 230 -434.5
1150 230 -444.8
1200 230 -455.1
1250 230 -465.4
1300 230 -475.7
1350 230 -486.0
1400 230 -496.8
