200 200 -352.6
250 200 -351.4
300 200 -350.1
350 200 -348.9
400 200 -347.6
450 200 -346.4
500 200 -345.1
550 200 -343.9
600 200 -343.4
650 200 -354.1
700 200 -364.8
750 200 -375.5
800 200 -386.2
850 200 -397.0
900 200 -407.7
950 200 -418.4
1000 200 -429.1
1050 200 -440.7
1100 200 -452.2
1150 200 -463.8
1200 200 -475.3
1250 200 -486.9
1300 200 -498.4
1350 200 -510.0
1400 200 -521.6
1450 200 -533.3
1500 200 -545.0
1550 200 -556.7
1600 200 -568.5
1650 200 -580.2
1700 200 -591.9
1750 200 -603.6
1800 200 -615.5
1850 200 -627.3
1900 200 -639.1
1950 200 -651.0
2000 200 -662.8
2050 200 -674.7
2100 200 -686.5
2150 200 -698.5
2200 200 -710.6
2250 200 -722.7
2300 200 -734.8
2350 200 -746.9
2400 200 -759.0
2450 200 -771.2
2500 200 -783.2
2550 200 -795.2
2600 200 -807.2
2650 200 -819.1
2700 200 -831.1
2750 200 -843.0
2800 200 -855.0
2850 200 -867.0
2900 200 -878.9
2950 200 -890.9
3000 200 -902.8
3050 200 -914.8
3100 200 -926.7
3150 200 -938.6
3200 200 -950.6
3250 200 -962.7
3300 200 -974.8
3350 200 -987.0
3400 200 -999.2
3450 200 -1011.4
3500 200 -1023.6
3550 200 -1035.8
3600 200 -1047.9
3650 200 -1059.9
3700 200 -1071.8
3750 200 -1083.8
3800 200 -1095.7
3850 200 -1107.7
3900 200 -1119.6
3950 200 -1131.5
4000 200 -1143.7
4050 200 -1155.8
4100 200 -1167.9
4150 200 -1180.1
4200 200 -1192.2
4250 200 -1204.3
4300 200 -1216.5
4350 200 -1220.1
4400 200 -1220.2
4450 200 -1220.2
4500 200 -1220.2
4550 200 -1220.3
4600 200 -1220.3
4650 200 -1220.3
4700 200 -1220.2
4750 200 -1220.2
4800 200 -1220.2
4850 200 -1220.1
4900 200 -1220.1
4950 200 -1220.1
5000 200 -1220.3
5050 200 -1220.6
5100 200 -1221.0
5150 200 -1221.4
5200 200 -1221.7
5250 200 -1222.1
5300 200 -1222.5
5350 200 -1222.8
5400 200 -1222.4
5450 200 -1222.1
5500 200 -1221.8
5550 200 -1221.4
5600 200 -1221.1
5650 200 -1220.7
5700 200 -1220.4
200 210 -352.7
250 210 -351.4
300 210 -350.2
350 210 -349.0
400 210 -347.7
450 210 -346.5
500 210 -345.2
550 210 -344.0
600 210 -343.5
650 210 -354.2
700 210 -364.9
750 210 -375.6
800 210 -386.3
850 210 -397.1
900 210 -407.8
950 210 -418.5
1000 210 -429.1
1050 210 -440.7
1100 210 -452.2
1150 210 -463.8
1200 210 -475.3
1250 210 -486.9
1300 210 -498.4
1350 210 -510.0
1400 210 -521.6
1450 210 -533.3
1500 210 -545.0
1550 210 -556.7
1600 210 -568.5
1650 210 -580.2
1700 210 -591.9
1750 210 -603.6
1800 210 -615.4
1850 210 -627.3
1900 210 -639.1
1950 210 -651.0
2000 210 -662.8
2050 210 -674.7
2100 210 -686.5
2150 210 -698.5
2200 210 -710.6
2250 210 -722.7
2300 210 -734.8
2350 210 -746.9
2400 210 -759.0
2450 210 -771.2
2500 210 -783.2
2550 210 -795.2
2600 210 -807.2
2650 210 -819.1
2700 210 -831.1
2750 210 -843.0
2800 210 -855.0
2850 210 -867.0
2900 210 -878.9
2950 210 -890.9
3000 210 -902.8
3050 210 -914.8
3100 210 -926.7
3150 210 -938.6
3200 210 -950.6
3250 210 -962.7
3300 210 -974.8
3350 210 -987.0
3400 210 -999.2
3450 210 -1011.4
3500 210 -1023.6
3550 210 -1035.8
3600 210 -1047.9
3650 210 -1059.9
3700 210 -1071.8
3750 210 -1083.8
