200 200 -352.1
250 200 -350.8
300 200 -349.5
350 200 -348.3
400 200 -347.0
450 200 -345.7
500 200 -344.5
550 200 -343.2
600 200 -342.9
650 200 -353.5
700 200 -364.2
750 200 -374.9
800 200 -385.6
850 200 -396.2
900 200 -406.9
950 200 -417.6
1000 200 -428.3
1050 200 -439.7
1100 200 -451.2
1150 200 -462.7
1200 200 -474.2
1250 200 -485.6
1300 200 -497.1
1350 200 -508.6
1400 200 -520.2
1450 200 -531.9
1500 200 -543.6
1550 200 -555.4
1600 200 -567.1
1650 200 -578.8
1700 200 -590.6
1750 200 -602.3
1800 200 -614.1
1850 200 -625.8
1900 200 -637.5
1950 200 -649.3
2000 200 -661.0
2050 200 -672.8
2100 200 -684.5
2150 200 -696.4
2200 200 -708.5
2250 200 -720.5
2300 200 -732.5
2350 200 -744.6
2400 200 -756.6
2450 200 -768.7
2500 200 -780.7
2550 200 -792.6
2600 200 -804.5
2650 200 -816.4
2700 200 -828.3
2750 200 -840.3
2800 200 -852.2
2850 200 -864.1
2900 200 -875.9
2950 200 -887.8
3000 200 -899.6
3050 200 -911.4
3100 200 -923.2
3150 200 -935.1
3200 200 -946.9
3250 200 -958.9
3300 200 -971.1
3350 200 -983.3
3400 200 -995.5
3450 200 -1007.7
3500 200 -1019.9
3550 200 -1032.1
3600 200 -1044.2
3650 200 -1056.0
3700 200 -1067.9
3750 200 -1079.7
3800 200 -1091.6
3850 200 -1103.4
3900 200 -1115.2
3950 200 -1127.1
4000 200 -1139.2
4050 200 -1151.3
4100 200 -1163.4
4150 200 -1175.5
4200 200 -1187.6
4250 200 -1199.7
4300 200 -1211.9
4350 200 -1215.3
4400 200 -1215.3
4450 200 -1215.3
4500 200 -1215.3
4550 200 -1215.3
4600 200 -1215.3
4650 200 -1215.3
4700 200 -1215.2
4750 200 -1215.2
4800 200 -1215.2
4850 200 -1215.1
4900 200 -1215.1
4950 200 -1215.1
5000 200 -1215.1
5050 200 -1215.2
5100 200 -1215.3
5150 200 -1215.4
5200 200 -1215.4
5250 200 -1215.5
5300 200 -1215.6
5350 200 -1215.7
5400 200 -1215.6
5450 200 -1215.6
5500 200 -1215.5
5550 200 -1215.5
5600 200 -1215.4
5650 200 -1215.4
5700 200 -1215.3
200 210 -352.2
250 210 -350.9
300 210 -349.6
350 210 -348.3
400 210 -347.1
450 210 -345.8
500 210 -344.5
550 210 -343.3
600 210 -343.0
650 210 -353.6
700 210 -364.3
750 210 -375.0
800 210 -385.6
850 210 -396.3
900 210 -407.0
950 210 -417.7
1000 210 -428.3
1050 210 -439.7
1100 210 -451.2
1150 210 -462.7
1200 210 -474.2
1250 210 -485.6
1300 210 -497.1
1350 210 -508.6
1400 210 -520.2
1450 210 -531.9
1500 210 -543.6
1550 210 -555.4
1600 210 -567.1
1650 210 -578.8
1700 210 -590.6
1750 210 -602.3
1800 210 -614.1
1850 210 -625.8
1900 210 -637.5
1950 210 -649.3
2000 210 -661.0
2050 210 -672.8
2100 210 -684.5
2150 210 -696.4
2200 210 -708.5
2250 210 -720.5
2300 210 -732.5
2350 210 -744.6
2400 210 -756.6
2450 210 -768.7
2500 210 -780.7
2550 210 -792.6
2600 210 -804.5
2650 210 -816.4
2700 210 -828.4
2750 210 -840.3
2800 210 -852.2
2850 210 -864.1
2900 210 -875.9
2950 210 -887.8
3000 210 -899.6
3050 210 -911.4
3100 210 -923.2
3150 210 -935.1
3200 210 -946.9
3250 210 -958.9
3300 210 -971.1
3350 210 -983.3
3400 210 -995.5
3450 210 -1007.7
3500 210 -1019.9
3550 210 -1032.1
3600 210 -1044.2
3650 210 -1056.0
3700 210 -1067.9
3750 210 -1079.7
3800 210 -1091.6
3850 210 -1103.4
3900 210 -1115.2
3950 210 -1127.1
4000 210 -1139.2
