200 200 -317.8
250 200 -316.6
300 200 -315.5
350 200 -314.3
400 200 -313.1
450 200 -312.0
500 200 -310.8
550 200 -309.7
600 200 -316.8
650 200 -324.6
700 200 -332.5
750 200 -340.3
800 200 -348.2
850 200 -356.0
900 200 -363.9
950 200 -371.7
1000 200 -380.1
1050 200 -388.4
1100 200 -396.8
1150 200 -405.2
1200 200 -413.5
1250 200 -421.9
1300 200 -430.2
1350 200 -438.5
1400 200 -446.7
1450 200 -454.8
1500 200 -463.0
1550 200 -471.2
1600 200 -479.4
1650 200 -487.6
1700 200 -495.8
1750 200 -504.2
1800 200 -512.6
1850 200 -521.0
1900 200 -529.4
1950 200 -537.9
2000 200 -546.3
2050 200 -554.7
2100 200 -563.2
2150 200 -571.7
2200 200 -580.3
2250 200 -588.8
2300 200 -597.3
2350 200 -605.9
2400 200 -614.4
2450 200 -622.9
2500 200 -631.4
2550 200 -639.8
2600 200 -648.3
2650 200 -656.8
2700 200 -665.2
2750 200 -673.7
2800 200 -682.2
2850 200 -690.7
2900 200 -699.2
2950 200 -707.7
3000 200 -716.2
3050 200 -724.7
3100 200 -733.2
3150 200 -741.7
3200 200 -750.2
3250 200 -758.7
3300 200 -767.3
3350 200 -775.8
3400 200 -784.3
3450 200 -792.8
3500 200 -801.3
3550 200 -809.8
3600 200 -818.2
3650 200 -826.7
3700 200 -835.1
3750 200 -843.6
3800 200 -852.0
3850 200 -860.4
3900 200 -868.9
3950 200 -877.4
4000 200 -886.0
4050 200 -894.6
4100 200 -903.2
4150 200 -911.7
4200 200 -920.3
4250 200 -928.9
4300 200 -934.0
4350 200 -934.0
4400 200 -933.9
4450 200 -933.8
4500 200 -933.7
4550 200 -933.7
4600 200 -933.6
4650 200 -933.7
4700 200 -933.7
4750 200 -933.8
4800 200 -933.9
4850 200 -933.9
4900 200 -934.0
4950 200 -934.1
5000 200 -934.1
5050 200 -934.1
5100 200 -934.0
5150 200 -934.0
5200 200 -934.0
5250 200 -934.0
5300 200 -933.9
5350 200 -933.9
5400 200 -933.9
5450 200 -933.9
5500 200 -933.9
5550 200 -934.0
5600 200 -934.0
5650 200 -934.0
5700 200 -934.0
200 210 -317.8
250 210 -316.7
300 210 -315.5
350 210 -314.4
400 210 -313.2
450 210 -312.0
500 210 -310.9
550 210 -309.7
600 210 -316.8
650 210 -324.7
700 210 -332.5
750 210 -340.4
800 210 -348.2
850 210 -356.1
900 210 -363.9
950 210 -371.7
1000 210 -380.1
1050 210 -388.5
1100 210 -396.8
1150 210 -405.2
1200 210 -413.5
1250 210 -421.9
1300 210 -430.3
1350 210 -438.5
1400 210 -446.7
1450 210 -454.9
1500 210 -463.1
1550 210 -471.2
1600 210 -479.4
1650 210 -487.6
1700 210 -495.8
1750 210 -504.2
1800 210 -512.6
1850 210 -521.0
1900 210 -529.4
1950 210 -537.9
2000 210 -546.3
2050 210 -554.7
2100 210 -563.2
2150 210 -571.7
2200 210 -580.3
2250 210 -588.8
2300 210 -597.3
2350 210 -605.9
2400 210 -614.4
2450 210 -622.9
2500 210 -631.4
2550 210 -639.8
2600 210 -648.3
2650 210 -656.8
2700 210 -665.2
2750 210 -673.7
2800 210 -682.2
2850 210 -690.7
2900 210 -699.2
2950 210 -707.7
3000 210 -716.2
3050 210 -724.7
3100 210 -733.2
3150 210 -741.7
3200 210 -750.2
3250 210 -758.7
3300 210 -767.3
3350 210 -775.8
3400 210 -784.3
3450 210 -792.8
3500 210 -801.3
3550 210 -809.8
3600 210 -818.2
3650 210 -826.7
3700 210 -835.1
3750 210 -843.5
3800 210 -852.0
3850 210 -860.4
3900 210 -868.9
3950 210 -877.4
4000 210 -886.0
4050 210 -894.6
4100 210 -903.2
4150 210 -911.7
4200 210 -920.3
4250 210 -928.9
4300 210 -934.0
4350 210 -933.9
4400 210 -933.9
4450 210 -933.8
4500 210 -933.7
4550 210 -933.7
4600 210 -933.6
4650 210 -933.7
4700 210 -933.7
4750 210 -933.8
4800 210 -933.9
4850 210 -933.9
4900 210 -934.0
4950 210 -934.1
5000 210 -934.1
5050 210 -934.1
5100 210 -934.0
5150 210 -934.0
5200 210 -934.0
5250 210 -934.0
5300 210 -933.9
5350 210 -933.9
5400 210 -933.9
5450 210 -933.9
5500 210 -933.9
5550 210 -933.9
5600 210 -934.0
5650 210 -934.0
5700 210 -934.0
200 220 -317.9
250 220 -316.7
300 220 -315.6
350 220 -314.4
400 220 -313.2
450 220 -312.1
500 220 -310.9
550 220 -309.7
600 220 -316.9
650 220 -324.7
700 220 -332.6
750 220 -340.4
800 220 -348.3
850 220 -356.1
900 220 -364.0
950 220 -371.8
1000 220 -380.2
1050 220 -388.5
1100 220 -396.9
1150 220 -405.2
1200 220 -413.6
1250 220 -421.9
1300 220 -430.3
1350 220 -438.6
1400 220 -446.7
1450 220 -454.9
1500 220 -463.1
1550 220 -471.3
1600 220 -479.5
1650 220 -487.7
1700 220 -495.7
1750 220 -504.2
1800 220 -512.6
1850 220 -521.0
1900 220 -529.4
1950 220 -537.9
2000 220 -546.3
2050 220 -554.7
2100 220 -563.2
2150 220 -571.8
2200 220 -580.3
2250 220 -588.8
2300 220 -597.3
2350 220 -605.9
2400 220 -614.4
2450 220 -622.9
2500 220 -631.4
2550 220 -639.8
2600 220 -648.3
2650 220 -656.8
2700 220 -665.2
2750 220 -673.7
2800 220 -682.2
2850 220 -690.7
2900 220 -699.2
2950 220 -707.7
3000 220 -716.2
3050 220 -724.7
3100 220 -733.2
3150 220 -741.7
3200 220 -750.2
3250 220 -758.7
3300 220 -767.2
3350 220 -775.8
3400 220 -784.3
3450 220 -792.8
3500 220 -801.3
3550 220 -809.8
3600 220 -818.2
3650 220 -826.7
3700 220 -835.1
3750 220 -843.5
3800 220 -852.0
3850 220 -860.4
3900 220 -868.9
3950 220 -877.4
4000 220 -886.0
4050 220 -894.6
4100 220 -903.1
4150 220 -911.7
4200 220 -920.3
4250 220 -928.9
4300 220 -934.0
4350 220 -933.9
4400 220 -933.9
4450 220 -933.8
4500 220 -933.7
4550 220 -933.7
4600 220 -933.6
4650 220 -933.7
4700 220 -933.7
4750 220 -933.8
4800 220 -933.9
4850 220 -933.9
4900 220 -934.0
4950 220 -934.1
5000 220 -934.1
5050 220 -934.1
5100 220 -934.0
5150 220 -934.0
5200 220 -934.0
5250 220 -934.0
5300 220 -933.9
5350 220 -933.9
5400 220 -933.9
5450 220 -933.9
5500 220 -933.9
5550 220 -933.9
5600 220 -934.0
5650 220 -934.0
5700 220 -934.0
200 230 -317.9
250 230 -316.8
300 230 -315.6
350 230 -314.4
400 230 -313.3
450 230 -312.1
500 230 -311.0
550 230 -309.8
600 230 -316.9
650 230 -324.8
700 230 -332.6
750 230 -340.5
800 230 -348.3
850 230 -356.2
900 230 -364.0
950 230 -371.8
1000 230 -380.2
1050 230 -388.6
1100 230 -396.9
1150 230 -405.3
1200 230 -413.6
1250 230 -422.0
1300 230 -430.3
1350 230 -438.6
1400 230 -446.8
1450 230 -455.0
1500 230 -463.1
1550 230 -471.3
1600 230 -479.5
1650 230 -487.7
1700 230 -495.7
1750 230 -504.2
1800 230 -512.6
1850 230 -521.0
1900 230 -529.5
1950 230 -537.9
2000 230 -546.3
2050 230 -554.7
2100 230 -563.2
2150 230 -571.8
2200 230 -580.3
2250 230 -588.8
2300 230 -597.4
2350 230 -605.9
2400 230 -614.4
2450 230 -622.9
2500 230 -631.4
2550 230 -639.8
2600 230 -648.3
2650 230 -656.8
2700 230 -665.2
2750 230 -673.7
2800 230 -682.2
2850 230 -690.7
2900 230 -699.2
2950 230 -707.7
3000 230 -716.2
3050 230 -724.7
3100 230 -733.2
3150 230 -741.7
3200 230 -750.2
3250 230 -758.7
3300 230 -767.2
3350 230 -775.8
3400 230 -784.3
3450 230 -792.8
3500 230 -801.3
3550 230 -809.8
3600 230 -818.2
3650 230 -826.7
3700 230 -835.1
3750 230 -843.5
3800 230 -852.0
3850 230 -860.4
3900 230 -868.9
3950 230 -877.4
4000 230 -886.0
4050 230 -894.6
4100 230 -903.1
4150 230 -911.7
4200 230 -920.3
4250 230 -928.9
4300 230 -934.0
4350 230 -933.9
4400 230 -933.9
4450 230 -933.8
4500 230 -933.7
4550 230 -933.7
4600 230 -933.6
4650 230 -933.7
4700 230 -933.7
4750 230 -933.8
4800 230 -933.9
4850 230 -933.9
4900 230 -934.0
4950 230 -934.1
5000 230 -934.1
5050 230 -934.1
5100 230 -934.0
5150 230 -934.0
5200 230 -934.0
5250 230 -934.0
5300 230 -933.9
5350 230 -933.9
5400 230 -933.9
5450 230 -933.9
5500 230 -933.9
5550 230 -933.9
5600 230 -934.0
5650 230 -934.0
5700 230 -934.0
200 240 -318.0
250 240 -316.8
300 240 -315.7
350 240 -314.5
400 240 -313.3
450 240 -312.2
500 240 -311.0
550 240 -309.8
600 240 -317.0
650 240 -324.8
700 240 -332.7
750 240 -340.5
800 240 -348.4
850 240 -356.2
900 240 -364.0
950 240 -371.8
1000 240 -380.2
1050 240 -388.6
1100 240 -397.0
1150 240 -405.3
1200 240 -413.7
1250 240 -422.0
1300 240 -430.4
1350 240 -438.6
1400 240 -446.8
1450 240 -455.0
1500 240 -463.2
1550 240 -471.4
1600 240 -479.5
1650 240 -487.7
1700 240 -495.7
1750 240 -504.2
1800 240 -512.6
1850 240 -521.0
1900 240 -529.5
1950 240 -537.9
2000 240 -546.3
2050 240 -554.7
2100 240 -563.2
2150 240 -571.8
2200 240 -580.3
2250 240 -588.8
2300 240 -597.4
2350 240 -605.9
2400 240 -614.4
2450 240 -622.9
2500 240 -631.4
2550 240 -639.8
2600 240 -648.3
2650 240 -656.8
2700 240 -665.2
2750 240 -673.7
2800 240 -682.1
2850 240 -690.6
2900 240 -699.2
2950 240 -707.7
3000 240 -716.2
3050 240 -724.7
3100 240 -733.2
3150 240 -741.7
3200 240 -750.2
3250 240 -758.7
3300 240 -767.2
3350 240 -775.8
3400 240 -784.3
3450 240 -792.8
3500 240 -801.3
3550 240 -809.8
3600 240 -818.2
3650 240 -826.7
3700 240 -835.1
3750 240 -843.5
3800 240 -852.0
3850 240 -860.4
3900 240 -868.9
3950 240 -877.4
4000 240 -886.0
4050 240 -894.6
4100 240 -903.1
4150 240 -911.7
4200 240 -920.3
4250 240 -928.9
4300 240 -934.0
4350 240 -933.9
4400 240 -933.9
4450 240 -933.8
4500 240 -933.7
4550 240 -933.7
4600 240 -933.6
4650 240 -933.7
4700 240 -933.7
4750 240 -933.8
4800 240 -933.9
4850 240 -933.9
4900 240 -934.0
4950 240 -934.1
5000 240 -934.1
5050 240 -934.1
5100 240 -934.0
5150 240 -934.0
5200 240 -934.0
5250 240 -934.0
5300 240 -933.9
5350 240 -933.9
5400 240 -933.9
5450 240 -933.9
5500 240 -933.9
5550 240 -933.9
5600 240 -933.9
5650 240 -934.0
5700 240 -934.0
200 250 -318.0
250 250 -316.9
300 250 -315.7
350 250 -314.5
400 250 -313.4
450 250 -312.2
500 250 -311.0
550 250 -309.9
600 250 -317.0
650 250 -324.8
700 250 -332.7
750 250 -340.5
800 250 -348.4
850 250 -356.2
900 250 -364.0
950 250 -371.8
1000 250 -380.2
1050 250 -388.6
1100 250 -397.0
1150 250 -405.4
1200 250 -413.7
1250 250 -422.1
1300 250 -430.4
1350 250 -438.7
1400 250 -446.9
1450 250 -455.0
1500 250 -463.2
1550 250 -471.4
1600 250 -479.6
1650 250 -487.7
1700 250 -495.7
1750 250 -504.2
1800 250 -512.6
1850 250 -521.0
1900 250 -529.5
1950 250 -537.9
2000 250 -546.3
2050 250 -554.7
2100 250 -563.2
2150 250 -571.8
2200 250 -580.3
2250 250 -588.8
2300 250 -597.4
2350 250 -605.9
2400 250 -614.4
2450 250 -622.9
2500 250 -631.4
2550 250 -639.8
2600 250 -648.3
2650 250 -656.8
2700 250 -665.2
2750 250 -673.7
2800 250 -682.1
2850 250 -690.6
2900 250 -699.2
2950 250 -707.7
3000 250 -716.2
3050 250 -724.7
3100 250 -733.2
3150 250 -741.7
3200 250 -750.2
3250 250 -758.7
3300 250 -767.2
3350 250 -775.8
3400 250 -784.3
3450 250 -792.8
3500 250 -801.3
3550 250 -809.8
3600 250 -818.2
3650 250 -826.7
3700 250 -835.1
3750 250 -843.5
3800 250 -852.0
3850 250 -860.4
3900 250 -868.9
3950 250 -877.4
4000 250 -886.0
4050 250 -894.6
4100 250 -903.1
4150 250 -911.7
4200 250 -920.3
4250 250 -928.9
4300 250 -934.0
4350 250 -933.9
4400 250 -933.9
4450 250 -933.8
4500 250 -933.7
4550 250 -933.7
4600 250 -933.6
4650 250 -933.7
4700 250 -933.7
4750 250 -933.8
4800 250 -933.9
4850 250 -933.9
4900 250 -934.0
4950 250 -934.1
5000 250 -934.1
5050 250 -934.1
5100 250 -934.0
5150 250 -934.0
5200 250 -934.0
5250 250 -934.0
5300 250 -933.9
5350 250 -933.9
5400 250 -933.9
5450 250 -933.9
5500 250 -933.9
5550 250 -933.9
5600 250 -933.9
5650 250 -934.0
5700 250 -934.0
200 260 -318.1
250 260 -316.9
300 260 -315.7
350 260 -314.6
400 260 -313.4
450 260 -312.2
500 260 -311.1
550 260 -309.9
600 260 -317.0
650 260 -324.9
700 260 -332.7
750 260 -340.6
800 260 -348.4
850 260 -356.3
900 260 -364.0
950 260 -371.8
1000 260 -380.2
1050 260 -388.7
1100 260 -397.0
1150 260 -405.4
1200 260 -413.7
1250 260 -422.1
1300 260 -430.5
1350 260 -438.7
1400 260 -446.9
1450 260 -455.1
1500 260 -463.3
1550 260 -471.4
1600 260 -479.6
1650 260 -487.7
1700 260 -495.7
1750 260 -504.2
1800 260 -512.6
1850 260 -521.0
1900 260 -529.5
1950 260 -537.9
2000 260 -546.3
2050 260 -554.8
2100 260 -563.2
2150 260 -571.8
2200 260 -580.3
2250 260 -588.8
2300 260 -597.4
2350 260 -605.9
2400 260 -614.4
2450 260 -622.9
2500 260 -631.4
2550 260 -639.8
2600 260 -648.3
2650 260 -656.8
2700 260 -665.2
2750 260 -673.7
2800 260 -682.1
2850 260 -690.6
2900 260 -699.2
2950 260 -707.7
3000 260 -716.2
3050 260 -724.7
3100 260 -733.2
3150 260 -741.7
3200 260 -750.2
3250 260 -758.7
3300 260 -767.2
3350 260 -775.7
3400 260 -784.3
3450 260 -792.8
3500 260 -801.3
3550 260 -809.8
3600 260 -818.2
3650 260 -826.7
3700 260 -835.1
3750 260 -843.5
3800 260 -852.0
3850 260 -860.4
3900 260 -868.9
3950 260 -877.4
4000 260 -886.0
4050 260 -894.6
4100 260 -903.1
4150 260 -911.7
4200 260 -920.3
4250 260 -928.9
4300 260 -934.0
4350 260 -933.9
4400 260 -933.9
4450 260 -933.8
4500 260 -933.7
4550 260 -933.7
4600 260 -933.6
4650 260 -933.7
4700 260 -933.7
4750 260 -933.8
4800 260 -933.9
4850 260 -933.9
4900 260 -934.0
4950 260 -934.1
5000 260 -934.1
5050 260 -934.1
5100 260 -934.0
5150 260 -934.0
5200 260 -934.0
5250 260 -934.0
5300 260 -933.9
5350 260 -933.9
5400 260 -933.9
5450 260 -933.9
5500 260 -933.9
5550 260 -933.9
5600 260 -933.9
5650 260 -934.0
5700 260 -934.0
200 270 -318.2
250 270 -317.0
300 270 -315.8
350 270 -314.6
400 270 -313.5
450 270 -312.3
500 270 -311.1
550 270 -310.0
600 270 -317.1
650 270 -324.9
700 270 -332.8
750 270 -340.6
800 270 -348.5
850 270 -356.3
900 270 -364.0
950 270 -371.8
1000 270 -380.2
1050 270 -388.7
1100 270 -397.1
1150 270 -405.4
1200 270 -413.8
1250 270 -422.1
1300 270 -430.5
1350 270 -438.8
1400 270 -446.9
1450 270 -455.1
1500 270 -463.3
1550 270 -471.5
1600 270 -479.6
1650 270 -487.7
1700 270 -495.7
1750 270 -504.1
1800 270 -512.6
1850 270 -521.0
1900 270 -529.5
1950 270 -537.9
2000 270 -546.3
2050 270 -554.8
2100 270 -563.2
2150 270 -571.8
2200 270 -580.3
2250 270 -588.8
2300 270 -597.4
2350 270 -605.9
2400 270 -614.4
2450 270 -622.9
2500 270 -631.4
2550 270 -639.8
2600 270 -648.3
2650 270 -656.8
2700 270 -665.2
2750 270 -673.7
2800 270 -682.1
2850 270 -690.6
2900 270 -699.2
2950 270 -707.7
3000 270 -716.2
3050 270 -724.7
3100 270 -733.2
3150 270 -741.7
3200 270 -750.2
3250 270 -758.7
3300 270 -767.2
3350 270 -775.7
3400 270 -784.3
3450 270 -792.8
3500 270 -801.3
3550 270 -809.8
3600 270 -818.2
3650 270 -826.7
3700 270 -835.1
3750 270 -843.5
3800 270 -852.0
3850 270 -860.4
3900 270 -868.9
3950 270 -877.4
4000 270 -886.0
4050 270 -894.6
4100 270 -903.1
4150 270 -911.7
4200 270 -920.3
4250 270 -928.9
4300 270 -934.0
4350 270 -933.9
4400 270 -933.9
4450 270 -933.8
4500 270 -933.7
4550 270 -933.7
4600 270 -933.7
4650 270 -933.7
4700 270 -933.7
4750 270 -933.8
4800 270 -933.9
4850 270 -933.9
4900 270 -934.0
4950 270 -934.1
5000 270 -934.1
5050 270 -934.1
5100 270 -934.0
5150 270 -934.0
5200 270 -934.0
5250 270 -934.0
5300 270 -933.9
5350 270 -933.9
5400 270 -933.9
5450 270 -933.9
5500 270 -933.9
5550 270 -933.9
5600 270 -933.9
5650 270 -933.9
5700 270 -934.0
200 280 -318.2
250 280 -317.0
300 280 -315.8
350 280 -314.7
400 280 -313.5
450 280 -312.3
500 280 -311.2
550 280 -310.0
600 280 -317.1
650 280 -325.0
700 280 -332.8
750 280 -340.7
800 280 -348.5
850 280 -356.3
900 280 -364.0
950 280 -371.8
1000 280 -380.3
1050 280 -388.7
1100 280 -397.1
1150 280 -405.5
1200 280 -413.8
1250 280 -422.2
1300 280 -430.5
1350 280 -438.8
1400 280 -447.0
1450 280 -455.2
1500 280 -463.3
1550 280 -471.5
1600 280 -479.6
1650 280 -487.7
1700 280 -495.7
1750 280 -504.1
1800 280 -512.6
1850 280 -521.0
1900 280 -529.5
1950 280 -537.9
2000 280 -546.3
2050 280 -554.8
2100 280 -563.2
2150 280 -571.8
2200 280 -580.3
2250 280 -588.8
2300 280 -597.4
2350 280 -605.9
2400 280 -614.4
2450 280 -622.9
2500 280 -631.4
2550 280 -639.8
2600 280 -648.3
2650 280 -656.8
2700 280 -665.2
2750 280 -673.7
2800 280 -682.1
2850 280 -690.6
2900 280 -699.2
2950 280 -707.7
3000 280 -716.2
3050 280 -724.7
3100 280 -733.2
3150 280 -741.6
3200 280 -750.1
3250 280 -758.7
3300 280 -767.2
3350 280 -775.7
3400 280 -784.3
3450 280 -792.8
3500 280 -801.3
3550 280 -809.8
3600 280 -818.2
3650 280 -826.7
3700 280 -835.1
3750 280 -843.5
3800 280 -852.0
3850 280 -860.4
3900 280 -868.9
3950 280 -877.4
4000 280 -886.0
4050 280 -894.6
4100 280 -903.1
4150 280 -911.7
4200 280 -920.3
4250 280 -928.9
4300 280 -934.0
4350 280 -933.9
4400 280 -933.9
4450 280 -933.8
4500 280 -933.7
4550 280 -933.7
4600 280 -933.7
4650 280 -933.7
4700 280 -933.8
4750 280 -933.8
4800 280 -933.9
4850 280 -933.9
4900 280 -934.0
4950 280 -934.1
5000 280 -934.1
5050 280 -934.1
5100 280 -934.0
5150 280 -934.0
5200 280 -934.0
5250 280 -934.0
5300 280 -933.9
5350 280 -933.9
5400 280 -933.9
5450 280 -933.9
5500 280 -933.9
5550 280 -933.9
5600 280 -933.9
5650 280 -933.9
5700 280 -934.0
200 290 -318.3
250 290 -317.1
300 290 -315.9
350 290 -314.7
400 290 -313.5
450 290 -312.4
500 290 -311.2
550 290 -310.0
600 290 -317.2
650 290 -325.0
700 290 -332.9
750 290 -340.7
800 290 -348.5
850 290 -356.3
900 290 -364.0
950 290 -371.8
1000 290 -380.3
1050 290 -388.7
1100 290 -397.1
1150 290 -405.5
1200 290 -413.9
1250 290 -422.2
1300 290 -430.6
1350 290 -438.8
1400 290 -447.0
1450 290 -455.2
1500 290 -463.4
1550 290 -471.5
1600 290 -479.6
1650 290 -487.7
1700 290 -495.7
1750 290 -504.1
1800 290 -512.6
1850 290 -521.0
1900 290 -529.5
1950 290 -537.9
2000 290 -546.3
2050 290 -554.8
2100 290 -563.3
2150 290 -571.8
2200 290 -580.3
2250 290 -588.8
2300 290 -597.4
2350 290 -605.9
2400 290 -614.4
2450 290 -622.9
2500 290 -631.4
2550 290 -639.8
2600 290 -648.3
2650 290 -656.8
2700 290 -665.2
2750 290 -673.7
2800 290 -682.1
2850 290 -690.6
2900 290 -699.1
2950 290 -707.7
3000 290 -716.2
3050 290 -724.7
3100 290 -733.1
3150 290 -741.6
3200 290 -750.1
3250 290 -758.7
3300 290 -767.2
3350 290 -775.7
3400 290 -784.3
3450 290 -792.8
3500 290 -801.3
3550 290 -809.8
3600 290 -818.2
3650 290 -826.7
3700 290 -835.1
