200 200 -349.7
250 200 -348.4
300 200 -347.1
350 200 -345.7
400 200 -344.4
450 200 -343.1
500 200 -341.8
550 200 -340.5
600 200 -341.1
650 200 -351.5
700 200 -361.9
750 200 -372.2
800 200 -382.6
850 200 -393.0
900 200 -403.4
950 200 -413.8
1000 200 -424.3
1050 200 -435.5
1100 200 -446.7
1150 200 -457.9
1200 200 -469.1
1250 200 -480.3
1300 200 -491.5
1350 200 -502.7
1400 200 -514.1
1450 200 -525.8
1500 200 -537.5
1550 200 -549.1
1600 200 -560.8
1650 200 -572.5
1700 200 -584.1
1750 200 -595.8
1800 200 -607.0
1850 200 -618.3
1900 200 -629.5
1950 200 -640.7
2000 200 -651.9
2050 200 -663.1
2100 200 -674.3
2150 200 -685.9
2200 200 -697.6
2250 200 -709.3
2300 200 -721.0
2350 200 -732.7
2400 200 -744.4
2450 200 -756.1
2500 200 -767.8
2550 200 -779.4
2600 200 -791.0
2650 200 -802.6
2700 200 -814.2
2750 200 -825.8
2800 200 -837.4
2850 200 -849.0
2900 200 -860.6
2950 200 -872.2
3000 200 -883.7
3050 200 -895.3
3100 200 -906.9
3150 200 -918.5
3200 200 -930.0
3250 200 -941.8
3300 200 -953.6
3350 200 -965.4
3400 200 -977.2
3450 200 -989.1
3500 200 -1000.9
3550 200 -1012.7
3600 200 -1024.4
3650 200 -1036.0
3700 200 -1047.6
3750 200 -1059.1
3800 200 -1070.7
3850 200 -1082.3
3900 200 -1093.8
3950 200 -1105.4
4000 200 -1117.2
4050 200 -1129.0
4100 200 -1140.8
4150 200 -1152.6
4200 200 -1164.4
4250 200 -1176.2
4300 200 -1188.0
4350 200 -1190.6
4400 200 -1190.6
4450 200 -1190.6
4500 200 -1190.6
4550 200 -1190.6
4600 200 -1190.6
4650 200 -1190.6
4700 200 -1190.6
4750 200 -1190.6
4800 200 -1190.7
4850 200 -1190.7
4900 200 -1190.7
4950 200 -1190.7
5000 200 -1190.7
5050 200 -1190.7
5100 200 -1190.7
5150 200 -1190.7
5200 200 -1190.8
5250 200 -1190.8
5300 200 -1190.8
5350 200 -1190.8
5400 200 -1190.8
5450 200 -1190.7
5500 200 -1190.7
5550 200 -1190.7
5600 200 -1190.7
5650 200 -1190.6
5700 200 -1190.6
200 210 -349.8
250 210 -348.4
300 210 -347.1
350 210 -345.8
400 210 -344.5
450 210 -343.2
500 210 -341.9
550 210 -340.6
600 210 -341.2
650 210 -351.6
700 210 -361.9
750 210 -372.3
800 210 -382.7
850 210 -393.1
900 210 -403.5
950 210 -413.9
1000 210 -424.3
1050 210 -435.5
1100 210 -446.7
1150 210 -457.9
1200 210 -469.1
1250 210 -480.3
1300 210 -491.5
1350 210 -502.7
1400 210 -514.2
1450 210 -525.8
