200 200 -323.9
250 200 -322.7
300 200 -321.5
350 200 -320.4
400 200 -319.2
450 200 -318.1
500 200 -316.9
550 200 -315.7
600 200 -321.9
650 200 -330.2
700 200 -338.5
750 200 -346.8
800 200 -355.1
850 200 -363.4
900 200 -371.7
950 200 -380.0
1000 200 -388.8
1050 200 -397.7
1100 200 -406.6
1150 200 -415.4
1200 200 -424.3
1250 200 -433.2
1300 200 -442.0
1350 200 -450.9
1400 200 -459.8
1450 200 -468.7
1500 200 -477.7
1550 200 -486.6
1600 200 -495.5
1650 200 -504.4
1700 200 -513.3
1750 200 -522.3
1800 200 -531.2
1850 200 -540.2
1900 200 -549.2
1950 200 -558.1
2000 200 -567.1
2050 200 -576.1
2100 200 -585.1
2150 200 -594.3
2200 200 -603.4
2250 200 -612.6
2300 200 -621.8
2350 200 -630.9
2400 200 -640.1
2450 200 -649.3
2500 200 -658.4
2550 200 -667.4
2600 200 -676.5
2650 200 -685.6
2700 200 -694.6
2750 200 -703.7
2800 200 -712.8
2850 200 -721.9
2900 200 -730.9
2950 200 -740.0
3000 200 -749.1
3050 200 -758.2
3100 200 -767.2
3150 200 -776.3
3200 200 -785.4
3250 200 -794.5
3300 200 -803.7
3350 200 -812.8
3400 200 -821.9
3450 200 -831.1
3500 200 -840.2
3550 200 -849.3
3600 200 -858.4
3650 200 -867.4
3700 200 -876.5
3750 200 -885.6
3800 200 -894.6
3850 200 -903.7
3900 200 -912.7
3950 200 -921.8
4000 200 -931.0
4050 200 -940.2
4100 200 -949.4
4150 200 -958.5
4200 200 -967.7
4250 200 -976.9
4300 200 -983.5
4350 200 -983.5
4400 200 -983.5
4450 200 -983.5
4500 200 -983.5
4550 200 -983.5
4600 200 -983.5
4650 200 -983.5
4700 200 -983.5
4750 200 -983.5
4800 200 -983.5
4850 200 -983.5
4900 200 -983.5
4950 200 -983.5
5000 200 -983.6
5050 200 -983.6
5100 200 -983.6
5150 200 -983.6
5200 200 -983.6
5250 200 -983.6
5300 200 -983.6
5350 200 -983.6
5400 200 -983.6
5450 200 -983.6
5500 200 -983.6
5550 200 -983.6
5600 200 -983.6
5650 200 -983.6
5700 200 -983.6
200 210 -323.9
250 210 -322.8
