200 200 -347.2
250 200 -345.9
300 200 -344.6
350 200 -343.3
400 200 -342.0
450 200 -340.8
500 200 -339.5
550 200 -338.2
600 200 -339.2
650 200 -349.4
700 200 -359.7
750 200 -369.9
800 200 -380.1
850 200 -390.4
900 200 -400.6
950 200 -410.8
1000 200 -421.2
1050 200 -432.2
1100 200 -443.3
1150 200 -454.4
1200 200 -465.4
1250 200 -476.5
1300 200 -487.5
1350 200 -498.6
1400 200 -509.8
1450 200 -521.0
1500 200 -532.2
1550 200 -543.5
1600 200 -554.7
1650 200 -565.9
1700 200 -577.2
1750 200 -588.4
1800 200 -599.7
1850 200 -610.9
1900 200 -622.2
1950 200 -633.4
2000 200 -644.7
2050 200 -656.0
2100 200 -667.2
2150 200 -678.7
2200 200 -690.2
2250 200 -701.7
2300 200 -713.2
2350 200 -724.8
2400 200 -736.3
2450 200 -747.8
2500 200 -759.3
2550 200 -770.7
2600 200 -782.1
2650 200 -793.5
2700 200 -804.9
2750 200 -816.3
2800 200 -827.7
2850 200 -839.1
2900 200 -850.4
2950 200 -861.7
3000 200 -873.0
3050 200 -884.3
3100 200 -895.6
3150 200 -906.9
3200 200 -918.2
3250 200 -929.8
3300 200 -941.5
3350 200 -953.2
3400 200 -964.9
3450 200 -976.6
3500 200 -988.3
3550 200 -1000.0
3600 200 -1011.5
3650 200 -1022.9
3700 200 -1034.2
3750 200 -1045.6
3800 200 -1056.9
3850 200 -1068.3
3900 200 -1079.6
3950 200 -1091.0
4000 200 -1102.6
4050 200 -1114.2
4100 200 -1125.8
4150 200 -1137.4
4200 200 -1149.0
4250 200 -1160.6
4300 200 -1172.3
4350 200 -1174.3
4400 200 -1174.3
4450 200 -1174.3
4500 200 -1174.3
4550 200 -1174.2
4600 200 -1174.2
4650 200 -1174.2
4700 200 -1174.2
4750 200 -1174.2
4800 200 -1174.3
4850 200 -1174.3
4900 200 -1174.3
4950 200 -1174.3
5000 200 -1174.3
5050 200 -1174.3
5100 200 -1174.3
5150 200 -1174.3
5200 200 -1174.4
5250 200 -1174.4
5300 200 -1174.4
5350 200 -1174.4
5400 200 -1174.4
5450 200 -1174.4
5500 200 -1174.4
5550 200 -1174.5
5600 200 -1174.5
5650 200 -1174.5
5700 200 -1174.5
200 210 -347.2
250 210 -346.0
300 210 -344.7
350 210 -343.4
400 210 -342.1
