200 200 -348.4
250 200 -347.1
300 200 -345.7
350 200 -344.4
400 200 -343.1
450 200 -341.7
500 200 -340.4
550 200 -339.1
600 200 -339.8
650 200 -350.1
700 200 -360.5
750 200 -370.8
800 200 -381.1
850 200 -391.4
900 200 -401.7
950 200 -412.0
1000 200 -422.5
1050 200 -433.6
1100 200 -444.8
1150 200 -455.9
1200 200 -467.0
1250 200 -478.2
1300 200 -489.3
1350 200 -500.4
1400 200 -511.8
1450 200 -523.3
1500 200 -534.8
1550 200 -546.3
1600 200 -557.8
1650 200 -569.3
1700 200 -580.9
1750 200 -592.4
1800 200 -603.4
1850 200 -614.5
1900 200 -625.5
1950 200 -636.6
2000 200 -647.7
2050 200 -658.7
2100 200 -669.8
2150 200 -681.2
2200 200 -692.8
2250 200 -704.4
2300 200 -716.0
2350 200 -727.6
2400 200 -739.2
2450 200 -750.7
2500 200 -762.3
2550 200 -773.9
2600 200 -785.4
2650 200 -796.9
2700 200 -808.5
2750 200 -820.0
2800 200 -831.5
2850 200 -843.1
2900 200 -854.5
2950 200 -865.9
3000 200 -877.3
3050 200 -888.7
3100 200 -900.1
3150 200 -911.5
3200 200 -922.9
3250 200 -934.5
3300 200 -946.2
3350 200 -957.9
3400 200 -969.7
3450 200 -981.4
3500 200 -993.1
3550 200 -1004.8
3600 200 -1016.4
3650 200 -1027.9
3700 200 -1039.3
3750 200 -1050.8
3800 200 -1062.3
3850 200 -1073.7
3900 200 -1085.2
3950 200 -1096.7
4000 200 -1108.3
4050 200 -1119.9
4100 200 -1131.5
4150 200 -1143.2
4200 200 -1154.8
4250 200 -1166.4
4300 200 -1178.0
4350 200 -1180.4
4400 200 -1180.5
4450 200 -1180.5
4500 200 -1180.6
4550 200 -1180.6
4600 200 -1180.7
4650 200 -1180.7
4700 200 -1180.6
4750 200 -1180.6
4800 200 -1180.6
4850 200 -1180.5
4900 200 -1180.5
4950 200 -1180.5
5000 200 -1180.5
5050 200 -1180.5
5100 200 -1180.6
5150 200 -1180.6
5200 200 -1180.7
5250 200 -1180.7
5300 200 -1180.8
5350 200 -1180.8
5400 200 -1180.8
5450 200 -1180.7
5500 200 -1180.7
5550 200 -1180.6
5600 200 -1180.6
5650 200 -1180.6
5700 200 -1180.5
200 210 -348.5
250 210 -347.1
300 210 -345.8
350 210 -344.5
400 210 -343.1
450 210 -341.8
500 210 -340.5
550 210 -339.1
600 210 -339.9
650 210 -350.2
700 210 -360.5
750 210 -370.9
800 210 -381.2
850 210 -391.5
900 210 -401.8
950 210 -412.1
1000 210 -422.5
1050 210 -433.6
1100 210 -444.8
1150 210 -455.9
1200 210 -467.0
1250 210 -478.2
1300 210 -489.3
1350 210 -500.4
1400 210 -511.8
1450 210 -523.3
1500 210 -534.8
1550 210 -546.3
1600 210 -557.8
1650 210 -569.3
1700 210 -580.9
1750 210 -592.3
1800 210 -603.4
1850 210 -614.5
1900 210 -625.5
1950 210 -636.6
2000 210 -647.7
2050 210 -658.7
2100 210 -669.8
2150 210 -681.2
2200 210 -692.8
2250 210 -704.4
2300 210 -716.0
2350 210 -727.6
2400 210 -739.2
2450 210 -750.7
2500 210 -762.3
2550 210 -773.9
2600 210 -785.4
2650 210 -796.9
2700 210 -808.5
2750 210 -820.0
2800 210 -831.5
2850 210 -843.1
2900 210 -854.5
2950 210 -865.9
3000 210 -877.3
3050 210 -888.7
3100 210 -900.1
3150 210 -911.5
3200 210 -922.9
3250 210 -934.5
3300 210 -946.2
3350 210 -957.9
3400 210 -969.7
3450 210 -981.4
3500 210 -993.1
3550 210 -1004.8
3600 210 -1016.4
3650 210 -1027.9
3700 210 -1039.3
3750 210 -1050.8
3800 210 -1062.3
3850 210 -1073.7
3900 210 -1085.2
3950 210 -1096.7
4000 210 -1108.3
4050 210 -1119.9
4100 210 -1131.5
4150 210 -1143.2
4200 210 -1154.8
4250 210 -1166.4
4300 210 -1178.0
4350 210 -1180.4
4400 210 -1180.5
4450 210 -1180.5
4500 210 -1180.6
4550 210 -1180.6
4600 210 -1180.7
4650 210 -1180.7
4700 210 -1180.6
4750 210 -1180.6
4800 210 -1180.6
4850 210 -1180.5
4900 210 -1180.5
4950 210 -1180.5
5000 210 -1180.5
5050 210 -1180.5
5100 210 -1180.6
5150 210 -1180.6
5200 210 -1180.7
5250 210 -1180.7
5300 210 -1180.8
5350 210 -1180.8
5400 210 -1180.8
5450 210 -1180.7
5500 210 -1180.7
5550 210 -1180.6
5600 210 -1180.6
5650 210 -1180.6
5700 210 -1180.5
200 220 -348.6
250 220 -347.2
300 220 -345.9
350 220 -344.6
400 220 -343.2
450 220 -341.9
500 220 -340.6
550 220 -339.2
600 220 -340.0
650 220 -350.3
700 220 -360.6
750 220 -370.9
800 220 -381.3
850 220 -391.6
900 220 -401.9
950 220 -412.2
1000 220 -422.5
1050 220 -433.6
1100 220 -444.8
1150 220 -455.9
1200 220 -467.0
1250 220 -478.2
1300 220 -489.3
1350 220 -500.4
1400 220 -511.8
1450 220 -523.3
1500 220 -534.8
1550 220 -546.3
1600 220 -557.8
1650 220 -569.4
1700 220 -580.9
1750 220 -592.2
1800 220 -603.4
1850 220 -614.5
1900 220 -625.6
1950 220 -636.6
2000 220 -647.7
2050 220 -658.7
2100 220 -669.8
2150 220 -681.2
2200 220 -692.8
2250 220 -704.4
2300 220 -716.0
2350 220 -727.6
2400 220 -739.2
2450 220 -750.8
2500 220 -762.3
2550 220 -773.9
2600 220 -785.4
2650 220 -796.9
2700 220 -808.5
2750 220 -820.0
2800 220 -831.5
2850 220 -843.1
2900 220 -854.5
2950 220 -865.9
3000 220 -877.3
3050 220 -888.7
3100 220 -900.1
3150 220 -911.5
3200 220 -922.9
3250 220 -934.5
3300 220 -946.2
3350 220 -958.0
3400 220 -969.7
3450 220 -981.4
3500 220 -993.1
3550 220 -1004.8
3600 220 -1016.4
3650 220 -1027.9
3700 220 -1039.3
3750 220 -1050.8
3800 220 -1062.3
3850 220 -1073.7
3900 220 -1085.2
3950 220 -1096.7
4000 220 -1108.3
4050 220 -1119.9
4100 220 -1131.5
4150 220 -1143.2
4200 220 -1154.8
4250 220 -1166.4
4300 220 -1178.0
4350 220 -1180.4
4400 220 -1180.5
4450 220 -1180.5
4500 220 -1180.6
4550 220 -1180.6
4600 220 -1180.7
4650 220 -1180.7
4700 220 -1180.6
4750 220 -1180.6
4800 220 -1180.6
4850 220 -1180.5
4900 220 -1180.5
4950 220 -1180.5
5000 220 -1180.5
5050 220 -1180.5
5100 220 -1180.6
5150 220 -1180.6
5200 220 -1180.7
5250 220 -1180.7
5300 220 -1180.8
5350 220 -1180.8
5400 220 -1180.8
5450 220 -1180.7
5500 220 -1180.7
5550 220 -1180.6
5600 220 -1180.6
5650 220 -1180.6
5700 220 -1180.5
200 230 -348.6
250 230 -347.3
300 230 -346.0
350 230 -344.6
400 230 -343.3
450 230 -342.0
500 230 -340.6
550 230 -339.3
600 230 -340.1
650 230 -350.4
700 230 -360.7
750 230 -371.0
800 230 -381.3
850 230 -391.7
900 230 -402.0
950 230 -412.2
1000 230 -422.5
1050 230 -433.6
1100 230 -444.8
1150 230 -455.9
1200 230 -467.0
1250 230 -478.2
1300 230 -489.3
1350 230 -500.4
1400 230 -511.8
1450 230 -523.3
1500 230 -534.8
1550 230 -546.3
1600 230 -557.8
1650 230 -569.4
1700 230 -580.8
1750 230 -592.1
1800 230 -603.4
1850 230 -614.5
1900 230 -625.6
1950 230 -636.6
2000 230 -647.7
2050 230 -658.7
2100 230 -669.8
2150 230 -681.2
2200 230 -692.8
2250 230 -704.4
2300 230 -716.0
2350 230 -727.6
2400 230 -739.2
2450 230 -750.8
2500 230 -762.3
2550 230 -773.9
2600 230 -785.4
2650 230 -796.9
2700 230 -808.5
2750 230 -820.0
2800 230 -831.6
2850 230 -843.1
2900 230 -854.5
2950 230 -865.9
3000 230 -877.3
3050 230 -888.7
3100 230 -900.1
3150 230 -911.5
3200 230 -922.9
3250 230 -934.5
3300 230 -946.2
3350 230 -958.0
3400 230 -969.7
3450 230 -981.4
3500 230 -993.1
3550 230 -1004.8
3600 230 -1016.4
3650 230 -1027.9
3700 230 -1039.3
3750 230 -1050.8
3800 230 -1062.3
3850 230 -1073.7
3900 230 -1085.2
3950 230 -1096.7
4000 230 -1108.3
4050 230 -1119.9
4100 230 -1131.5
4150 230 -1143.2
4200 230 -1154.8
4250 230 -1166.4
4300 230 -1178.0
4350 230 -1180.4
4400 230 -1180.5
4450 230 -1180.5
4500 230 -1180.6
4550 230 -1180.7
4600 230 -1180.7
4650 230 -1180.7
4700 230 -1180.7
4750 230 -1180.6
4800 230 -1180.6
4850 230 -1180.6
4900 230 -1180.5
4950 230 -1180.5
5000 230 -1180.5
5050 230 -1180.5
5100 230 -1180.6
5150 230 -1180.6
5200 230 -1180.7
5250 230 -1180.7
5300 230 -1180.8
5350 230 -1180.8
5400 230 -1180.8
5450 230 -1180.7
5500 230 -1180.7
5550 230 -1180.6
5600 230 -1180.6
5650 230 -1180.6
5700 230 -1180.5
200 240 -348.7
250 240 -347.4
300 240 -346.1
350 240 -344.7
400 240 -343.4
450 240 -342.1
500 240 -340.7
550 240 -339.4
600 240 -340.2
650 240 -350.5
700 240 -360.8
750 240 -371.1
800 240 -381.4
850 240 -391.7
900 240 -402.1
950 240 -412.2
1000 240 -422.5
1050 240 -433.6
1100 240 -444.8
1150 240 -455.9
1200 240 -467.0
1250 240 -478.2
1300 240 -489.3
1350 240 -500.4
1400 240 -511.8
1450 240 -523.3
1500 240 -534.8
1550 240 -546.3
1600 240 -557.8
1650 240 -569.4
1700 240 -580.8
1750 240 -592.1
1800 240 -603.3
1850 240 -614.5
1900 240 -625.6
1950 240 -636.6
2000 240 -647.7
2050 240 -658.7
2100 240 -669.8
2150 240 -681.2
2200 240 -692.8
2250 240 -704.4
2300 240 -716.0
2350 240 -727.6
2400 240 -739.2
2450 240 -750.8
2500 240 -762.3
2550 240 -773.9
2600 240 -785.4
2650 240 -796.9
2700 240 -808.5
2750 240 -820.0
2800 240 -831.6
2850 240 -843.1
2900 240 -854.5
2950 240 -865.9
3000 240 -877.3
3050 240 -888.7
3100 240 -900.1
3150 240 -911.5
3200 240 -922.9
3250 240 -934.5
3300 240 -946.3
3350 240 -958.0
3400 240 -969.7
3450 240 -981.4
3500 240 -993.1
3550 240 -1004.8
3600 240 -1016.4
3650 240 -1027.9
3700 240 -1039.3
3750 240 -1050.8
3800 240 -1062.3
3850 240 -1073.7
3900 240 -1085.2
3950 240 -1096.7
4000 240 -1108.3
4050 240 -1119.9
4100 240 -1131.5
4150 240 -1143.2
4200 240 -1154.8
4250 240 -1166.4
4300 240 -1178.0
4350 240 -1180.4
4400 240 -1180.5
4450 240 -1180.5
4500 240 -1180.6
4550 240 -1180.6
4600 240 -1180.7
4650 240 -1180.7
4700 240 -1180.7
4750 240 -1180.6
4800 240 -1180.6
4850 240 -1180.6
4900 240 -1180.5
4950 240 -1180.5
5000 240 -1180.5
5050 240 -1180.6
5100 240 -1180.6
5150 240 -1180.6
5200 240 -1180.7
5250 240 -1180.7
5300 240 -1180.8
5350 240 -1180.8
5400 240 -1180.8
5450 240 -1180.7
5500 240 -1180.7
5550 240 -1180.6
5600 240 -1180.6
5650 240 -1180.6
5700 240 -1180.5
200 250 -348.8
250 250 -347.5
300 250 -346.1
350 250 -344.8
400 250 -343.5
450 250 -342.1
500 250 -340.8
550 250 -339.5
600 250 -340.2
650 250 -350.5
700 250 -360.9
750 250 -371.2
800 250 -381.5
850 250 -391.8
900 250 -402.1
950 250 -412.2
1000 250 -422.5
1050 250 -433.6
1100 250 -444.8
1150 250 -455.9
1200 250 -467.0
1250 250 -478.2
1300 250 -489.3
1350 250 -500.4
1400 250 -511.8
1450 250 -523.3
1500 250 -534.8
1550 250 -546.3
1600 250 -557.9
1650 250 -569.4
1700 250 -580.7
1750 250 -592.0
1800 250 -603.3
1850 250 -614.5
1900 250 -625.6
1950 250 -636.6
2000 250 -647.7
2050 250 -658.7
2100 250 -669.8
2150 250 -681.2
2200 250 -692.8
2250 250 -704.4
2300 250 -716.0
2350 250 -727.6
2400 250 -739.2
2450 250 -750.8
2500 250 -762.3
2550 250 -773.9
2600 250 -785.4
2650 250 -796.9
2700 250 -808.5
2750 250 -820.0
2800 250 -831.6
2850 250 -843.1
2900 250 -854.5
2950 250 -865.9
3000 250 -877.3
3050 250 -888.7
3100 250 -900.1
3150 250 -911.5
3200 250 -922.9
3250 250 -934.5
3300 250 -946.3
3350 250 -958.0
3400 250 -969.7
3450 250 -981.4
3500 250 -993.1
3550 250 -1004.8
3600 250 -1016.4
3650 250 -1027.9
3700 250 -1039.3
3750 250 -1050.8
3800 250 -1062.3
3850 250 -1073.7
3900 250 -1085.2
3950 250 -1096.7
4000 250 -1108.3
4050 250 -1119.9
4100 250 -1131.5
4150 250 -1143.2
4200 250 -1154.8
4250 250 -1166.4
4300 250 -1178.0
4350 250 -1180.4
4400 250 -1180.5
4450 250 -1180.5
4500 250 -1180.6
4550 250 -1180.6
4600 250 -1180.7
4650 250 -1180.7
4700 250 -1180.7
4750 250 -1180.6
4800 250 -1180.6
4850 250 -1180.6
4900 250 -1180.5
4950 250 -1180.5
5000 250 -1180.5
5050 250 -1180.6
5100 250 -1180.6
5150 250 -1180.7
5200 250 -1180.7
5250 250 -1180.7
5300 250 -1180.8
5350 250 -1180.8
5400 250 -1180.8
5450 250 -1180.7
5500 250 -1180.7
5550 250 -1180.6
5600 250 -1180.6
5650 250 -1180.6
5700 250 -1180.5
200 260 -348.9
