200 200 -297.6
250 200 -296.9
300 200 -296.2
350 200 -295.5
400 200 -294.9
450 200 -294.2
500 200 -293.5
550 200 -295.5
600 200 -301.5
650 200 -307.6
700 200 -313.6
750 200 -319.6
800 200 -325.7
850 200 -331.7
900 200 -337.7
950 200 -344.0
1000 200 -350.3
1050 200 -356.7
1100 200 -363.1
1150 200 -369.5
1200 200 -375.8
1250 200 -382.2
1300 200 -388.6
1350 200 -395.0
1400 200 -401.4
1450 200 -407.8
1500 200 -414.2
1550 200 -420.7
1600 200 -427.1
1650 200 -433.5
1700 200 -440.0
1750 200 -446.5
1800 200 -453.0
1850 200 -459.6
1900 200 -466.1
1950 200 -472.6
2000 200 -479.2
2050 200 -485.7
2100 200 -492.3
2150 200 -498.9
2200 200 -505.4
2250 200 -512.0
2300 200 -518.6
2350 200 -525.2
2400 200 -531.8
2450 200 -538.3
2500 200 -544.9
2550 200 -551.5
2600 200 -558.0
2650 200 -564.6
2700 200 -571.2
2750 200 -577.7
2800 200 -584.3
2850 200 -590.8
2900 200 -597.4
2950 200 -603.9
3000 200 -610.5
3050 200 -617.0
3100 200 -623.5
3150 200 -630.1
3200 200 -636.7
3250 200 -643.3
3300 200 -649.9
3350 200 -656.5
3400 200 -663.1
3450 200 -669.7
3500 200 -676.4
3550 200 -682.9
3600 200 -689.5
3650 200 -696.0
3700 200 -702.5
3750 200 -709.1
3800 200 -715.6
3850 200 -722.1
3900 200 -728.7
3950 200 -735.3
4000 200 -741.9
4050 200 -748.4
4100 200 -755.0
4150 200 -761.6
4200 200 -768.2
4250 200 -774.8
4300 200 -776.3
4350 200 -776.3
4400 200 -776.3
4450 200 -776.3
4500 200 -776.2
4550 200 -776.2
4600 200 -776.2
4650 200 -776.2
4700 200 -776.2
4750 200 -776.3
4800 200 -776.3
4850 200 -776.3
4900 200 -776.3
4950 200 -776.3
5000 200 -776.4
5050 200 -776.4
5100 200 -776.4
5150 200 -776.4
5200 200 -776.4
5250 200 -776.5
5300 200 -776.5
5350 200 -776.5
5400 200 -776.5
5450 200 -776.5
5500 200 -776.5
5550 200 -776.4
5600 200 -776.4
5650 200 -776.4
5700 200 -776.4
200 210 -297.7
250 210 -297.0
300 210 -296.3
350 210 -295.6
400 210 -295.0
450 210 -294.3
500 210 -293.6
550 210 -295.6
600 210 -301.6
650 210 -307.7
700 210 -313.7
750 210 -319.7
800 210 -325.8
850 210 -331.8
900 210 -337.8
950 210 -344.0
1000 210 -350.3
1050 210 -356.7
1100 210 -363.1
1150 210 -369.5
1200 210 -375.8
1250 210 -382.2
1300 210 -388.6
1350 210 -395.0
1400 210 -401.4
1450 210 -407.8
1500 210 -414.3
1550 210 -420.7
1600 210 -427.1
1650 210 -433.5
1700 210 -440.0
1750 210 -446.5
1800 210 -453.0
1850 210 -459.6
1900 210 -466.1
1950 210 -472.6
2000 210 -479.2
2050 210 -485.7
2100 210 -492.3
2150 210 -498.9
2200 210 -505.4
2250 210 -512.0
2300 210 -518.6
2350 210 -525.2
2400 210 -531.8
2450 210 -538.3
2500 210 -544.9
2550 210 -551.5
2600 210 -558.0
2650 210 -564.6
2700 210 -571.2
2750 210 -577.7
2800 210 -584.3
2850 210 -590.8
2900 210 -597.4
2950 210 -603.9
3000 210 -610.5
3050 210 -617.0
3100 210 -623.5
3150 210 -630.1
3200 210 -636.7
3250 210 -643.3
3300 210 -649.9
3350 210 -656.5
3400 210 -663.1
3450 210 -669.7
3500 210 -676.4
3550 210 -682.9
3600 210 -689.5
3650 210 -696.0
3700 210 -702.5
3750 210 -709.1
3800 210 -715.6
3850 210 -722.1
3900 210 -728.7
3950 210 -735.3
4000 210 -741.9
4050 210 -748.4
4100 210 -755.0
4150 210 -761.6
4200 210 -768.2
4250 210 -774.8
4300 210 -776.3
4350 210 -776.3
4400 210 -776.3
4450 210 -776.3
4500 210 -776.2
4550 210 -776.2
4600 210 -776.2
4650 210 -776.2
4700 210 -776.2
4750 210 -776.3
4800 210 -776.3
4850 210 -776.3
4900 210 -776.3
4950 210 -776.3
5000 210 -776.4
5050 210 -776.4
5100 210 -776.4
5150 210 -776.4
5200 210 -776.4
5250 210 -776.5
5300 210 -776.5
5350 210 -776.6
5400 210 -776.5
5450 210 -776.5
5500 210 -776.5
5550 210 -776.5
5600 210 -776.4
5650 210 -776.4
5700 210 -776.4
200 220 -297.8
250 220 -297.1
300 220 -296.4
350 220 -295.7
400 220 -295.1
450 220 -294.4
500 220 -293.7
550 220 -295.7
600 220 -301.7
650 220 -307.8
700 220 -313.8
750 220 -319.8
800 220 -325.9
850 220 -331.9
900 220 -337.8
950 220 -344.0
1000 220 -350.3
1050 220 -356.7
1100 220 -363.1
1150 220 -369.5
1200 220 -375.8
1250 220 -382.2
1300 220 -388.6
1350 220 -395.0
1400 220 -401.4
1450 220 -407.8
1500 220 -414.3
1550 220 -420.7
1600 220 -427.1
1650 220 -433.5
1700 220 -440.0
1750 220 -446.5
1800 220 -453.0
1850 220 -459.6
1900 220 -466.1
1950 220 -472.6
2000 220 -479.2
2050 220 -485.7
2100 220 -492.3
2150 220 -498.9
2200 220 -505.4
2250 220 -512.0
2300 220 -518.6
2350 220 -525.2
2400 220 -531.8
2450 220 -538.3
2500 220 -544.9
2550 220 -551.5
2600 220 -558.0
2650 220 -564.6
2700 220 -571.2
2750 220 -577.7
2800 220 -584.3
