200 200 -262.0
250 200 -261.8
300 200 -261.6
350 200 -261.4
400 200 -261.2
450 200 -261.0
500 200 -261.5
550 200 -264.6
600 200 -267.7
650 200 -270.7
700 200 -273.8
750 200 -276.9
800 200 -279.9
850 200 -283.0
900 200 -286.1
950 200 -289.3
1000 200 -292.5
1050 200 -295.7
1100 200 -298.9
1150 200 -302.0
1200 200 -305.2
1250 200 -308.4
1300 200 -311.6
1350 200 -314.8
1400 200 -318.0
1450 200 -321.2
1500 200 -324.4
1550 200 -327.5
1600 200 -330.7
1650 200 -333.9
1700 200 -337.2
1750 200 -340.4
1800 200 -343.6
1850 200 -346.9
1900 200 -350.1
1950 200 -353.3
2000 200 -356.6
2050 200 -359.8
2100 200 -363.0
2150 200 -366.2
2200 200 -369.4
2250 200 -372.7
2300 200 -375.9
2350 200 -379.1
2400 200 -382.3
2450 200 -385.6
2500 200 -388.8
2550 200 -392.0
2600 200 -395.2
2650 200 -398.4
2700 200 -401.7
2750 200 -404.9
2800 200 -408.1
2850 200 -411.3
2900 200 -414.5
2950 200 -417.6
3000 200 -420.8
3050 200 -424.0
3100 200 -427.2
3150 200 -430.5
3200 200 -433.8
3250 200 -437.2
3300 200 -440.5
3350 200 -443.8
3400 200 -447.2
3450 200 -450.5
3500 200 -453.8
3550 200 -456.9
3600 200 -460.1
3650 200 -463.2
3700 200 -466.4
3750 200 -469.5
3800 200 -472.7
3850 200 -475.8
3900 200 -479.0
3950 200 -482.3
4000 200 -485.5
4050 200 -488.7
4100 200 -492.0
4150 200 -495.2
4200 200 -498.4
4250 200 -500.3
4300 200 -500.3
4350 200 -500.3
4400 200 -500.3
4450 200 -500.4
4500 200 -500.4
4550 200 -500.4
4600 200 -500.4
4650 200 -500.4
4700 200 -500.4
4750 200 -500.4
4800 200 -500.3
4850 200 -500.3
4900 200 -500.3
4950 200 -500.3
5000 200 -500.3
5050 200 -500.3
5100 200 -500.3
5150 200 -500.3
5200 200 -500.2
5250 200 -500.2
5300 200 -500.2
5350 200 -500.2
5400 200 -500.2
5450 200 -500.2
5500 200 -500.2
5550 200 -500.3
5600 200 -500.3
5650 200 -500.3
5700 200 -500.3
200 210 -262.1
250 210 -261.9
300 210 -261.6
350 210 -261.4
400 210 -261.2
450 210 -261.0
500 210 -261.6
550 210 -264.6
600 210 -267.7
650 210 -270.8
700 210 -273.8
750 210 -276.9
800 210 -280.0
850 210 -283.0
900 210 -286.1
950 210 -289.3
1000 210 -292.5
1050 210 -295.7
1100 210 -298.9
1150 210 -302.0
1200 210 -305.2
1250 210 -308.4
1300 210 -311.6
1350 210 -314.8
1400 210 -318.0
1450 210 -321.2
1500 210 -324.4
1550 210 -327.6
1600 210 -330.7
1650 210 -333.9
1700 210 -337.2
1750 210 -340.4
1800 210 -343.6
1850 210 -346.9
1900 210 -350.1
1950 210 -353.3
2000 210 -356.6
2050 210 -359.8
2100 210 -363.0
2150 210 -366.2
2200 210 -369.4
2250 210 -372.7
2300 210 -375.9
2350 210 -379.1
2400 210 -382.3
2450 210 -385.5
2500 210 -388.8
2550 210 -392.0
2600 210 -395.2
2650 210 -398.4
2700 210 -401.7
2750 210 -404.9
2800 210 -408.1
2850 210 -411.3
2900 210 -414.5
2950 210 -417.6
3000 210 -420.8
3050 210 -424.0
3100 210 -427.2
3150 210 -430.5
3200 210 -433.9
3250 210 -437.2
3300 210 -440.5
3350 210 -443.8
3400 210 -447.2
3450 210 -450.5
3500 210 -453.8
3550 210 -456.9
3600 210 -460.1
3650 210 -463.2
3700 210 -466.4
3750 210 -469.5
3800 210 -472.7
3850 210 -475.8
3900 210 -479.0
3950 210 -482.3
4000 210 -485.5
4050 210 -488.7
4100 210 -492.0
4150 210 -495.2
4200 210 -498.4
4250 210 -500.3
4300 210 -500.3
4350 210 -500.3
4400 210 -500.3
4450 210 -500.4
4500 210 -500.4
4550 210 -500.4
4600 210 -500.4
4650 210 -500.4
4700 210 -500.4
4750 210 -500.4
4800 210 -500.3
4850 210 -500.3
4900 210 -500.3
4950 210 -500.3
5000 210 -500.3
5050 210 -500.3
5100 210 -500.3
5150 210 -500.3
5200 210 -500.2
5250 210 -500.2
5300 210 -500.2
5350 210 -500.4
5400 210 -500.2
5450 210 -500.2
5500 210 -500.2
5550 210 -500.3
5600 210 -500.3
5650 210 -500.3
5700 210 -500.3
200 220 -262.1
250 220 -261.9
300 220 -261.7
350 220 -261.5
400 220 -261.3
450 220 -261.0
500 220 -261.6
550 220 -264.7
600 220 -267.7
650 220 -270.8
700 220 -273.9
750 220 -276.9
800 220 -280.0
850 220 -283.0
900 220 -286.1
950 220 -289.3
1000 220 -292.5
1050 220 -295.7
1100 220 -298.9
1150 220 -302.1
1200 220 -305.2
1250 220 -308.4
1300 220 -311.6
1350 220 -314.8
1400 220 -318.0
1450 220 -321.2
1500 220 -324.4
1550 220 -327.6
1600 220 -330.7
1650 220 -333.9
1700 220 -337.2
1750 220 -340.4
1800 220 -343.6
1850 220 -346.9
1900 220 -350.1
1950 220 -353.3
2000 220 -356.6
2050 220 -359.8
2100 220 -363.0
2150 220 -366.2
2200 220 -369.4
2250 220 -372.7
2300 220 -375.9
2350 220 -379.1
2400 220 -382.3
2450 220 -385.5
2500 220 -388.8
2550 220 -392.0
2600 220 -395.2
2650 220 -398.4
2700 220 -401.7
2750 220 -404.9
2800 220 -408.1
2850 220 -411.3
2900 220 -414.4
2950 220 -417.6
3000 220 -420.8
3050 220 -424.0
3100 220 -427.2
3150 220 -430.5
3200 220 -433.9
3250 220 -437.2
3300 220 -440.5
3350 220 -443.9
3400 220 -447.2
3450 220 -450.5
3500 220 -453.8
3550 220 -457.0
3600 220 -460.1
3650 220 -463.2
3700 220 -466.4
3750 220 -469.5
3800 220 -472.7
3850 220 -475.8
3900 220 -479.0
3950 220 -482.3
4000 220 -485.5
4050 220 -488.7
4100 220 -492.0
4150 220 -495.2
4200 220 -498.4
4250 220 -500.3
4300 220 -500.3
4350 220 -500.3
4400 220 -500.3
4450 220 -500.4
4500 220 -500.4
4550 220 -500.4
4600 220 -500.4
4650 220 -500.4
4700 220 -500.4
4750 220 -500.4
4800 220 -500.3
4850 220 -500.3
4900 220 -500.3
4950 220 -500.3
5000 220 -500.3
5050 220 -500.3
5100 220 -500.3
5150 220 -500.3
5200 220 -500.2
5250 220 -500.2
5300 220 -500.2
5350 220 -500.7
5400 220 -500.2
5450 220 -500.2
5500 220 -500.2
5550 220 -500.3
5600 220 -500.3
5650 220 -500.3
5700 220 -500.3
200 230 -262.1
250 230 -261.9
300 230 -261.7
350 230 -261.5
400 230 -261.3
450 230 -261.1
500 230 -261.7
550 230 -264.7
600 230 -267.8
650 230 -270.8
700 230 -273.9
750 230 -277.0
800 230 -280.0
850 230 -283.0
900 230 -286.1
950 230 -289.3
1000 230 -292.5
1050 230 -295.7
1100 230 -298.9
1150 230 -302.1
1200 230 -305.2
1250 230 -308.4
1300 230 -311.6
1350 230 -314.8
1400 230 -318.0
1450 230 -321.2
1500 230 -324.4
1550 230 -327.6
1600 230 -330.8
1650 230 -334.0
1700 230 -337.2
1750 230 -340.4
1800 230 -343.6
1850 230 -346.9
1900 230 -350.1
1950 230 -353.3
2000 230 -356.6
2050 230 -359.8
2100 230 -363.0
2150 230 -366.2
2200 230 -369.4
2250 230 -372.7
2300 230 -375.9
2350 230 -379.1
2400 230 -382.3
2450 230 -385.5
2500 230 -388.8
2550 230 -392.0
2600 230 -395.2
2650 230 -398.4
2700 230 -401.7
2750 230 -404.9
2800 230 -408.1
2850 230 -411.3
2900 230 -414.4
2950 230 -417.6
3000 230 -420.8
3050 230 -424.0
3100 230 -427.2
3150 230 -430.6
3200 230 -433.9
3250 230 -437.2
3300 230 -440.6
3350 230 -443.9
3400 230 -447.2
3450 230 -450.6
3500 230 -453.8
3550 230 -457.0
3600 230 -460.1
3650 230 -463.3
3700 230 -466.4
3750 230 -469.6
3800 230 -472.7
3850 230 -475.8
3900 230 -479.0
3950 230 -482.3
4000 230 -485.5
4050 230 -488.7
4100 230 -492.0
4150 230 -495.2
4200 230 -498.4
4250 230 -500.3
4300 230 -500.3
4350 230 -500.3
4400 230 -500.3
4450 230 -500.4
4500 230 -500.4
4550 230 -500.4
4600 230 -500.4
4650 230 -500.4
4700 230 -500.4
4750 230 -500.4
4800 230 -500.3
4850 230 -500.3
4900 230 -500.3
4950 230 -500.3
5000 230 -500.3
5050 230 -500.3
5100 230 -500.3
5150 230 -500.3
5200 230 -500.2
5250 230 -500.2
5300 230 -500.3
5350 230 -500.9
5400 230 -500.2
5450 230 -500.2
5500 230 -500.2
5550 230 -500.3
5600 230 -500.3
5650 230 -500.3
5700 230 -500.3
200 240 -262.2
250 240 -262.0
300 240 -261.8
350 240 -261.5
400 240 -261.3
450 240 -261.1
500 240 -261.7
550 240 -264.8
600 240 -267.8
650 240 -270.9
700 240 -273.9
750 240 -277.0
800 240 -280.1
850 240 -283.0
900 240 -286.1
950 240 -289.3
1000 240 -292.5
1050 240 -295.7
1100 240 -298.9
1150 240 -302.1
1200 240 -305.2
1250 240 -308.4
1300 240 -311.6
1350 240 -314.8
1400 240 -318.0
1450 240 -321.2
1500 240 -324.4
1550 240 -327.6
1600 240 -330.8
1650 240 -334.0
1700 240 -337.2
1750 240 -340.4
1800 240 -343.6
1850 240 -346.9
1900 240 -350.1
1950 240 -353.3
2000 240 -356.6
2050 240 -359.8
2100 240 -363.0
2150 240 -366.2
2200 240 -369.4
2250 240 -372.7
2300 240 -375.9
2350 240 -379.1
2400 240 -382.3
2450 240 -385.5
2500 240 -388.8
2550 240 -392.0
2600 240 -395.2
2650 240 -398.4
2700 240 -401.7
2750 240 -404.9
2800 240 -408.1
2850 240 -411.3
2900 240 -414.4
2950 240 -417.6
3000 240 -420.8
3050 240 -424.0
3100 240 -427.2
3150 240 -430.6
3200 240 -433.9
3250 240 -437.2
3300 240 -440.6
3350 240 -443.9
3400 240 -447.2
3450 240 -450.6
3500 240 -453.8
3550 240 -457.0
3600 240 -460.1
3650 240 -463.3
3700 240 -466.4
3750 240 -469.6
3800 240 -472.7
3850 240 -475.8
3900 240 -479.0
3950 240 -482.3
4000 240 -485.5
4050 240 -488.7
4100 240 -492.0
4150 240 -495.2
4200 240 -498.4
4250 240 -500.3
4300 240 -500.3
4350 240 -500.3
4400 240 -500.3
4450 240 -500.4
4500 240 -500.4
4550 240 -500.4
4600 240 -500.4
4650 240 -500.4
4700 240 -500.4
4750 240 -500.4
4800 240 -500.3
4850 240 -500.3
4900 240 -500.3
4950 240 -500.3
5000 240 -500.3
5050 240 -500.3
5100 240 -500.3
5150 240 -500.3
5200 240 -500.2
5250 240 -500.2
5300 240 -500.6
5350 240 -501.1
5400 240 -500.5
5450 240 -500.2
5500 240 -500.2
5550 240 -500.3
5600 240 -500.3
5650 240 -500.3
5700 240 -500.3
200 250 -262.2
250 250 -262.0
300 250 -261.8
350 250 -261.6
400 250 -261.4
450 250 -261.2
500 250 -261.7
550 250 -264.8
600 250 -267.9
650 250 -270.9
700 250 -274.0
750 250 -277.0
800 250 -280.1
850 250 -283.0
900 250 -286.1
950 250 -289.3
1000 250 -292.5
1050 250 -295.7
1100 250 -298.9
1150 250 -302.1
1200 250 -305.3
1250 250 -308.4
1300 250 -311.6
1350 250 -314.8
1400 250 -318.0
1450 250 -321.2
1500 250 -324.4
1550 250 -327.6
1600 250 -330.8
1650 250 -334.0
1700 250 -337.2
1750 250 -340.4
1800 250 -343.6
1850 250 -346.9
1900 250 -350.1
1950 250 -353.3
2000 250 -356.6
2050 250 -359.8
2100 250 -363.0
2150 250 -366.2
2200 250 -369.4
2250 250 -372.7
2300 250 -375.9
2350 250 -379.1
2400 250 -382.3
2450 250 -385.5
2500 250 -388.8
2550 250 -392.0
2600 250 -395.2
2650 250 -398.4
2700 250 -401.7
2750 250 -404.9
2800 250 -408.1
2850 250 -411.3
2900 250 -414.4
2950 250 -417.6
3000 250 -420.8
3050 250 -424.0
3100 250 -427.2
3150 250 -430.6
3200 250 -433.9
3250 250 -437.3
3300 250 -440.6
3350 250 -443.9
3400 250 -447.3
3450 250 -450.6
3500 250 -453.9
3550 250 -457.0
3600 250 -460.2
3650 250 -463.3
3700 250 -466.5
3750 250 -469.6
3800 250 -472.7
3850 250 -475.8
3900 250 -479.0
3950 250 -482.3
4000 250 -485.5
4050 250 -488.7
4100 250 -492.0
4150 250 -495.2
4200 250 -498.4
4250 250 -500.3
4300 250 -500.3
4350 250 -500.3
4400 250 -500.3
4450 250 -500.4
4500 250 -500.4
4550 250 -500.4
4600 250 -500.4
4650 250 -500.4
4700 250 -500.4
4750 250 -500.4
4800 250 -500.3
4850 250 -500.3
4900 250 -500.3
4950 250 -500.3
5000 250 -500.3
5050 250 -500.3
5100 250 -500.3
5150 250 -500.3
5200 250 -500.2
5250 250 -500.2
5300 250 -500.8
5350 250 -501.4
5400 250 -500.7
5450 250 -500.2
5500 250 -500.2
5550 250 -500.3
5600 250 -500.3
5650 250 -500.3
5700 250 -500.3
200 260 -262.3
250 260 -262.0
300 260 -261.8
350 260 -261.6
400 260 -261.4
450 260 -261.2
500 260 -261.8
550 260 -264.8
600 260 -267.9
650 260 -271.0
700 260 -274.0
750 260 -277.1
800 260 -280.1
850 260 -283.0
900 260 -286.1
950 260 -289.3
1000 260 -292.5
1050 260 -295.7
1100 260 -298.9
1150 260 -302.1
1200 260 -305.3
1250 260 -308.4
1300 260 -311.6
1350 260 -314.8
1400 260 -318.0
1450 260 -321.2
1500 260 -324.4
1550 260 -327.6
1600 260 -330.8
1650 260 -334.0
1700 260 -337.2
1750 260 -340.4
1800 260 -343.6
1850 260 -346.9
1900 260 -350.1
1950 260 -353.3
2000 260 -356.6
2050 260 -359.8
2100 260 -363.0
2150 260 -366.2
2200 260 -369.4
2250 260 -372.7
2300 260 -375.9
2350 260 -379.1
2400 260 -382.3
2450 260 -385.5
2500 260 -388.8
2550 260 -392.0
2600 260 -395.2
2650 260 -398.4
2700 260 -401.7
2750 260 -404.9
2800 260 -408.1
2850 260 -411.3
2900 260 -414.4
2950 260 -417.6
3000 260 -420.8
3050 260 -424.0
3100 260 -427.3
3150 260 -430.6
3200 260 -433.9
3250 260 -437.3
3300 260 -440.6
3350 260 -444.0
3400 260 -447.3
3450 260 -450.6
3500 260 -453.9
3550 260 -457.0
3600 260 -460.2
3650 260 -463.3
3700 260 -466.5
3750 260 -469.6
3800 260 -472.7
3850 260 -475.8
3900 260 -479.0
3950 260 -482.3
4000 260 -485.5
4050 260 -488.7
4100 260 -492.0
4150 260 -495.2
4200 260 -498.4
4250 260 -500.3
4300 260 -500.3
4350 260 -500.3
4400 260 -500.3
4450 260 -500.4
4500 260 -500.4
4550 260 -500.4
4600 260 -500.4
4650 260 -500.4
4700 260 -500.4
4750 260 -500.4
4800 260 -500.3
4850 260 -500.3
4900 260 -500.3
4950 260 -500.3
5000 260 -500.3
5050 260 -500.3
5100 260 -500.3
5150 260 -500.3
5200 260 -500.2
5250 260 -500.4
5300 260 -501.0
5350 260 -501.6
5400 260 -500.9
5450 260 -500.3
5500 260 -500.2
5550 260 -500.3
5600 260 -500.3
5650 260 -500.3
5700 260 -500.3
200 270 -262.4
250 270 -262.1
300 270 -261.9
350 270 -261.7
400 270 -261.4
450 270 -261.2
500 270 -261.8
550 270 -264.9
600 270 -267.9
650 270 -271.0
700 270 -274.1
750 270 -277.1
800 270 -280.1
850 270 -283.0
900 270 -286.1
950 270 -289.3
1000 270 -292.5
1050 270 -295.7
1100 270 -298.9
1150 270 -302.1
1200 270 -305.3
1250 270 -308.5
1300 270 -311.6
1350 270 -314.8
1400 270 -318.0
1450 270 -321.2
1500 270 -324.4
1550 270 -327.6
1600 270 -330.8
1650 270 -334.0
1700 270 -337.2
1750 270 -340.4
1800 270 -343.6
1850 270 -346.9
1900 270 -350.1
1950 270 -353.3
2000 270 -356.6
2050 270 -359.8
2100 270 -363.0
2150 270 -366.2
2200 270 -369.4
2250 270 -372.7
2300 270 -375.9
2350 270 -379.1
2400 270 -382.3
2450 270 -385.5
2500 270 -388.8
2550 270 -392.0
2600 270 -395.2
2650 270 -398.4
2700 270 -401.7
2750 270 -404.9
2800 270 -408.1
2850 270 -411.2
2900 270 -414.4
2950 270 -417.6
3000 270 -420.8
3050 270 -424.0
3100 270 -427.3
3150 270 -430.6
3200 270 -434.0
3250 270 -437.3
3300 270 -440.6
3350 270 -444.0
3400 270 -447.3
3450 270 -450.6
3500 270 -453.9
3550 270 -457.1
3600 270 -460.2
3650 270 -463.4
3700 270 -466.5
3750 270 -469.6
3800 270 -472.7
3850 270 -475.8
3900 270 -479.0
3950 270 -482.3
4000 270 -485.5
4050 270 -488.7
4100 270 -492.0
4150 270 -495.2
4200 270 -498.4
4250 270 -500.3
4300 270 -500.3
4350 270 -500.3
4400 270 -500.3
4450 270 -500.4
4500 270 -500.4
4550 270 -500.4
4600 270 -500.4
4650 270 -500.4
4700 270 -500.4
