200 200 -320.2
250 200 -319.1
300 200 -317.9
350 200 -316.8
400 200 -315.6
450 200 -314.5
500 200 -313.3
550 200 -312.2
600 200 -318.9
650 200 -327.0
700 200 -335.0
750 200 -343.0
800 200 -351.1
850 200 -359.1
900 200 -367.1
950 200 -375.1
1000 200 -383.7
1050 200 -392.3
1100 200 -400.8
1150 200 -409.4
1200 200 -417.9
1250 200 -426.5
1300 200 -435.1
1350 200 -443.6
1400 200 -452.0
1450 200 -460.4
1500 200 -468.8
1550 200 -477.2
1600 200 -485.6
1650 200 -494.0
1700 200 -502.4
1750 200 -511.0
1800 200 -519.8
1850 200 -528.5
1900 200 -537.2
1950 200 -545.9
2000 200 -554.7
2050 200 -563.4
2100 200 -572.1
2150 200 -580.9
2200 200 -589.6
2250 200 -598.4
2300 200 -607.1
2350 200 -615.9
2400 200 -624.6
2450 200 -633.3
2500 200 -642.1
2550 200 -650.8
2600 200 -659.5
2650 200 -668.3
2700 200 -677.0
2750 200 -685.7
2800 200 -694.5
2850 200 -703.2
2900 200 -711.9
2950 200 -720.5
3000 200 -729.2
3050 200 -737.9
3100 200 -746.6
3150 200 -755.3
3200 200 -764.0
3250 200 -772.8
3300 200 -781.6
3350 200 -790.4
3400 200 -799.2
3450 200 -808.0
3500 200 -816.8
3550 200 -825.6
3600 200 -834.4
3650 200 -843.1
3700 200 -851.8
3750 200 -860.5
3800 200 -869.2
3850 200 -877.9
3900 200 -886.6
3950 200 -895.3
4000 200 -904.1
4050 200 -912.9
4100 200 -921.7
4150 200 -930.5
4200 200 -939.3
4250 200 -948.1
4300 200 -954.0
4350 200 -954.0
4400 200 -954.0
4450 200 -954.0
4500 200 -954.0
4550 200 -954.0
4600 200 -954.0
4650 200 -954.0
4700 200 -954.0
4750 200 -954.0
4800 200 -953.9
4850 200 -953.9
4900 200 -953.9
4950 200 -953.9
5000 200 -953.9
5050 200 -953.9
5100 200 -953.9
5150 200 -953.9
5200 200 -953.9
5250 200 -953.9
5300 200 -953.9
5350 200 -953.9
5400 200 -953.9
5450 200 -953.9
5500 200 -953.9
5550 200 -953.9
5600 200 -953.9
5650 200 -953.9
5700 200 -953.9
200 210 -320.3
250 210 -319.1
300 210 -318.0
350 210 -316.8
400 210 -315.7
450 210 -314.5
500 210 -313.4
550 210 -312.2
600 210 -319.0
650 210 -327.0
700 210 -335.0
750 210 -343.1
800 210 -351.1
850 210 -359.1
900 210 -367.2
950 210 -375.1
1000 210 -383.7
1050 210 -392.3
1100 210 -400.9
1150 210 -409.4
1200 210 -418.0
1250 210 -426.5
1300 210 -435.1
1350 210 -443.6
1400 210 -452.0
1450 210 -460.4
1500 210 -468.8
1550 210 -477.2
1600 210 -485.6
1650 210 -494.0
1700 210 -502.4
1750 210 -511.0
1800 210 -519.8
1850 210 -528.5
1900 210 -537.2
1950 210 -545.9
2000 210 -554.7
2050 210 -563.4
2100 210 -572.1
2150 210 -580.9
2200 210 -589.6
2250 210 -598.4
2300 210 -607.1
2350 210 -615.9
2400 210 -624.6
2450 210 -633.4
2500 210 -642.1
2550 210 -650.8
2600 210 -659.5
2650 210 -668.3
2700 210 -677.0
2750 210 -685.7
2800 210 -694.5
2850 210 -703.2
2900 210 -711.9
2950 210 -720.5
3000 210 -729.2
3050 210 -737.9
3100 210 -746.6
3150 210 -755.3
3200 210 -764.0
3250 210 -772.8
3300 210 -781.6
3350 210 -790.4
3400 210 -799.2
3450 210 -808.0
3500 210 -816.9
3550 210 -825.7
3600 210 -834.4
3650 210 -843.1
3700 210 -851.8
3750 210 -860.5
3800 210 -869.2
3850 210 -877.9
3900 210 -886.6
3950 210 -895.3
4000 210 -904.1
4050 210 -912.9
4100 210 -921.7
4150 210 -930.5
4200 210 -939.3
4250 210 -948.1
4300 210 -954.0
4350 210 -954.0
4400 210 -954.0
4450 210 -954.0
4500 210 -954.0
4550 210 -954.0
4600 210 -954.0
4650 210 -954.0
4700 210 -954.0
4750 210 -954.0
4800 210 -953.9
4850 210 -953.9
4900 210 -953.9
4950 210 -953.9
5000 210 -953.9
5050 210 -953.9
5100 210 -953.9
5150 210 -953.9
5200 210 -953.9
5250 210 -953.9
5300 210 -953.9
5350 210 -953.9
5400 210 -953.9
5450 210 -953.9
5500 210 -953.9
5550 210 -953.9
5600 210 -953.9
5650 210 -953.9
5700 210 -953.9
200 220 -320.3
250 220 -319.2
300 220 -318.0
350 220 -316.9
400 220 -315.7
450 220 -314.6
500 220 -313.4
550 220 -312.3
600 220 -319.0
650 220 -327.0
700 220 -335.1
750 220 -343.1
800 220 -351.1
850 220 -359.2
900 220 -367.2
950 220 -375.2
1000 220 -383.8
1050 220 -392.3
1100 220 -400.9
1150 220 -409.5
1200 220 -418.0
1250 220 -426.6
1300 220 -435.1
1350 220 -443.6
1400 220 -452.0
1450 220 -460.4
1500 220 -468.8
1550 220 -477.2
1600 220 -485.6
1650 220 -494.0
1700 220 -502.4
1750 220 -511.0
1800 220 -519.8
1850 220 -528.5
1900 220 -537.2
1950 220 -545.9
2000 220 -554.7
2050 220 -563.4
2100 220 -572.1
2150 220 -580.9
2200 220 -589.6
2250 220 -598.4
2300 220 -607.1
2350 220 -615.9
2400 220 -624.6
2450 220 -633.4
2500 220 -642.1
2550 220 -650.8
2600 220 -659.5
2650 220 -668.3
2700 220 -677.0
2750 220 -685.7
2800 220 -694.5
2850 220 -703.2
2900 220 -711.9
2950 220 -720.5
3000 220 -729.2
3050 220 -737.9
3100 220 -746.6
3150 220 -755.3
3200 220 -764.0
3250 220 -772.8
3300 220 -781.6
3350 220 -790.4
3400 220 -799.2
3450 220 -808.1
3500 220 -816.9
3550 220 -825.7
3600 220 -834.4
3650 220 -843.1
3700 220 -851.8
3750 220 -860.5
3800 220 -869.2
3850 220 -877.9
3900 220 -886.6
3950 220 -895.3
4000 220 -904.1
4050 220 -912.9
4100 220 -921.7
4150 220 -930.5
4200 220 -939.3
4250 220 -948.1
4300 220 -954.0
4350 220 -954.0
4400 220 -954.0
4450 220 -954.0
4500 220 -954.0
4550 220 -954.0
4600 220 -954.0
4650 220 -954.0
4700 220 -954.0
4750 220 -954.0
4800 220 -953.9
4850 220 -953.9
4900 220 -953.9
4950 220 -953.9
5000 220 -953.9
5050 220 -953.9
5100 220 -953.9
5150 220 -953.9
5200 220 -953.9
5250 220 -953.9
5300 220 -953.9
5350 220 -953.9
5400 220 -953.9
5450 220 -953.9
5500 220 -953.9
5550 220 -953.9
5600 220 -953.9
5650 220 -953.9
5700 220 -953.9
200 230 -320.4
250 230 -319.2
300 230 -318.1
350 230 -316.9
400 230 -315.8
450 230 -314.6
500 230 -313.5
550 230 -312.3
600 230 -319.1
650 230 -327.1
700 230 -335.1
750 230 -343.2
