200 200 -350.6
250 200 -349.3
300 200 -348.0
350 200 -346.7
400 200 -345.4
450 200 -344.1
500 200 -342.9
550 200 -341.6
600 200 -341.7
650 200 -352.2
700 200 -362.7
750 200 -373.2
800 200 -383.7
850 200 -394.2
900 200 -404.7
950 200 -415.3
1000 200 -425.8
1050 200 -437.2
1100 200 -448.5
1150 200 -459.8
1200 200 -471.2
1250 200 -482.5
1300 200 -493.8
1350 200 -505.2
1400 200 -516.7
1450 200 -528.4
1500 200 -540.1
1550 200 -551.8
1600 200 -563.5
1650 200 -575.2
1700 200 -586.9
1750 200 -598.6
1800 200 -610.1
1850 200 -621.5
1900 200 -632.9
1950 200 -644.3
2000 200 -655.7
2050 200 -667.1
2100 200 -678.5
2150 200 -690.1
2200 200 -701.9
2250 200 -713.7
2300 200 -725.5
2350 200 -737.3
2400 200 -749.1
2450 200 -760.9
2500 200 -772.7
2550 200 -784.5
2600 200 -796.2
2650 200 -808.0
2700 200 -819.7
2750 200 -831.5
2800 200 -843.2
2850 200 -855.0
2900 200 -866.7
2950 200 -878.3
3000 200 -890.0
3050 200 -901.6
3100 200 -913.3
3150 200 -925.0
3200 200 -936.6
3250 200 -948.5
3300 200 -960.5
3350 200 -972.5
3400 200 -984.5
3450 200 -996.5
3500 200 -1008.5
3550 200 -1020.5
3600 200 -1032.4
3650 200 -1044.1
3700 200 -1055.8
3750 200 -1067.5
3800 200 -1079.2
3850 200 -1090.9
3900 200 -1102.6
3950 200 -1114.3
4000 200 -1126.2
4050 200 -1138.1
4100 200 -1150.1
4150 200 -1162.0
4200 200 -1174.0
4250 200 -1185.9
4300 200 -1197.8
4350 200 -1200.7
4400 200 -1200.7
4450 200 -1200.7
4500 200 -1200.6
4550 200 -1200.6
4600 200 -1200.6
4650 200 -1200.6
4700 200 -1200.6
4750 200 -1200.6
4800 200 -1200.6
4850 200 -1200.6
4900 200 -1200.6
4950 200 -1200.6
5000 200 -1200.6
5050 200 -1200.6
5100 200 -1200.6
5150 200 -1200.6
5200 200 -1200.6
5250 200 -1200.6
5300 200 -1200.6
5350 200 -1200.6
5400 200 -1200.6
5450 200 -1200.6
5500 200 -1200.6
5550 200 -1200.5
5600 200 -1200.5
5650 200 -1200.5
5700 200 -1200.5
200 210 -350.7
250 210 -349.4
300 210 -348.1
350 210 -346.8
400 210 -345.5
450 210 -344.2
500 210 -342.9
550 210 -341.6
600 210 -341.8
650 210 -352.3
700 210 -362.8
750 210 -373.3
800 210 -383.8
850 210 -394.3
900 210 -404.8
950 210 -415.3
1000 210 -425.8
1050 210 -437.2
1100 210 -448.5
1150 210 -459.8
1200 210 -471.2
1250 210 -482.5
1300 210 -493.8
1350 210 -505.2
1400 210 -516.7
1450 210 -528.4
1500 210 -540.1
1550 210 -551.8
1600 210 -563.5
1650 210 -575.2
1700 210 -586.9
1750 210 -598.6
1800 210 -610.1
1850 210 -621.5
1900 210 -632.9
1950 210 -644.3
2000 210 -655.7
2050 210 -667.1
2100 210 -678.5
2150 210 -690.1
2200 210 -701.9
2250 210 -713.7
2300 210 -725.5
2350 210 -737.3
2400 210 -749.1
2450 210 -760.9
2500 210 -772.7
2550 210 -784.5
2600 210 -796.2
2650 210 -808.0
2700 210 -819.7
2750 210 -831.5
2800 210 -843.2
2850 210 -855.0
2900 210 -866.7
2950 210 -878.3
3000 210 -890.0
3050 210 -901.7
3100 210 -913.3
3150 210 -925.0
3200 210 -936.6
3250 210 -948.5
3300 210 -960.5
3350 210 -972.5
3400 210 -984.5
3450 210 -996.5
3500 210 -1008.5
3550 210 -1020.5
3600 210 -1032.4
3650 210 -1044.1
3700 210 -1055.8
3750 210 -1067.5
3800 210 -1079.2
3850 210 -1090.9
3900 210 -1102.6
3950 210 -1114.3
4000 210 -1126.2
4050 210 -1138.1
4100 210 -1150.1
4150 210 -1162.0
4200 210 -1174.0
4250 210 -1185.9
4300 210 -1197.8
4350 210 -1200.7
4400 210 -1200.7
4450 210 -1200.7
4500 210 -1200.6
4550 210 -1200.6
4600 210 -1200.6
4650 210 -1200.6
4700 210 -1200.6
4750 210 -1200.6
4800 210 -1200.6
4850 210 -1200.6
4900 210 -1200.6
4950 210 -1200.6
5000 210 -1200.6
5050 210 -1200.6
5100 210 -1200.6
5150 210 -1200.6
5200 210 -1200.6
5250 210 -1200.6
5300 210 -1200.6
5350 210 -1200.6
5400 210 -1200.6
5450 210 -1200.6
5500 210 -1200.6
5550 210 -1200.5
5600 210 -1200.5
5650 210 -1200.5
5700 210 -1200.5
200 220 -350.8
250 220 -349.5
300 220 -348.2
350 220 -346.9
400 220 -345.6
450 220 -344.3
500 220 -343.0
550 220 -341.7
600 220 -341.8
650 220 -352.4
700 220 -362.9
750 220 -373.4
800 220 -383.9
850 220 -394.4
900 220 -404.9
950 220 -415.4
1000 220 -425.8
1050 220 -437.2
1100 220 -448.5
1150 220 -459.8
1200 220 -471.2
1250 220 -482.5
1300 220 -493.8
1350 220 -505.2
1400 220 -516.7
1450 220 -528.4
1500 220 -540.1
1550 220 -551.8
1600 220 -563.5
1650 220 -575.2
1700 220 -586.9
1750 220 -598.5
1800 220 -610.1
1850 220 -621.5
1900 220 -632.9
1950 220 -644.3
2000 220 -655.7
2050 220 -667.1
2100 220 -678.5
2150 220 -690.1
2200 220 -701.9
2250 220 -713.7
2300 220 -725.5
2350 220 -737.3
2400 220 -749.1
2450 220 -760.9
2500 220 -772.7
2550 220 -784.5
2600 220 -796.2
2650 220 -808.0
2700 220 -819.7
2750 220 -831.5
2800 220 -843.2
2850 220 -855.0
2900 220 -866.7
2950 220 -878.3
3000 220 -890.0
3050 220 -901.7
3100 220 -913.3
3150 220 -925.0
3200 220 -936.6
3250 220 -948.5
3300 220 -960.5
3350 220 -972.5
3400 220 -984.5
3450 220 -996.5
3500 220 -1008.5
3550 220 -1020.5
3600 220 -1032.4
3650 220 -1044.1
3700 220 -1055.8
3750 220 -1067.5
3800 220 -1079.2
3850 220 -1090.9
3900 220 -1102.6
3950 220 -1114.3
4000 220 -1126.2
4050 220 -1138.1
4100 220 -1150.1
4150 220 -1162.0
4200 220 -1174.0
4250 220 -1185.9
4300 220 -1197.8
4350 220 -1200.7
4400 220 -1200.7
4450 220 -1200.7
4500 220 -1200.6
4550 220 -1200.6
4600 220 -1200.6
4650 220 -1200.6
4700 220 -1200.6
4750 220 -1200.6
4800 220 -1200.6
4850 220 -1200.6
4900 220 -1200.6
4950 220 -1200.6
5000 220 -1200.6
5050 220 -1200.6
