200 200 -333.9
250 200 -332.6
300 200 -331.2
350 200 -329.9
400 200 -328.6
450 200 -327.2
500 200 -325.9
550 200 -324.6
600 200 -328.9
650 200 -338.1
700 200 -347.3
750 200 -356.5
800 200 -365.7
850 200 -374.9
900 200 -384.1
950 200 -393.3
1000 200 -402.8
1050 200 -412.6
1100 200 -422.3
1150 200 -432.1
1200 200 -441.8
1250 200 -451.5
1300 200 -461.3
1350 200 -471.0
1400 200 -480.7
1450 200 -490.4
1500 200 -500.1
1550 200 -509.8
1600 200 -519.6
1650 200 -529.3
1700 200 -539.0
1750 200 -548.8
1800 200 -558.9
1850 200 -569.0
1900 200 -579.1
1950 200 -589.2
2000 200 -599.2
2050 200 -609.3
2100 200 -619.4
2150 200 -629.5
2200 200 -639.6
2250 200 -649.7
2300 200 -659.8
2350 200 -669.9
2400 200 -680.0
2450 200 -690.1
2500 200 -700.1
2550 200 -710.2
2600 200 -720.3
2650 200 -730.3
2700 200 -740.4
2750 200 -750.5
2800 200 -760.5
2850 200 -770.5
2900 200 -780.5
2950 200 -790.4
3000 200 -800.4
3050 200 -810.3
3100 200 -820.3
3150 200 -830.2
3200 200 -840.2
3250 200 -850.4
3300 200 -860.6
3350 200 -870.9
3400 200 -881.1
3450 200 -891.3
3500 200 -901.5
3550 200 -911.7
3600 200 -921.8
3650 200 -931.8
3700 200 -941.8
3750 200 -951.7
3800 200 -961.7
3850 200 -971.7
3900 200 -981.7
3950 200 -991.8
4000 200 -1001.9
4050 200 -1012.1
4100 200 -1022.3
4150 200 -1032.4
4200 200 -1042.6
4250 200 -1052.8
4300 200 -1062.2
4350 200 -1062.2
4400 200 -1062.3
4450 200 -1062.4
4500 200 -1062.5
4550 200 -1062.6
4600 200 -1062.7
4650 200 -1062.6
4700 200 -1062.6
4750 200 -1062.5
4800 200 -1062.5
4850 200 -1062.4
4900 200 -1062.3
4950 200 -1062.3
5000 200 -1062.3
5050 200 -1062.3
5100 200 -1062.3
5150 200 -1062.3
5200 200 -1062.3
5250 200 -1062.3
5300 200 -1062.3
5350 200 -1062.3
5400 200 -1062.3
5450 200 -1062.3
5500 200 -1062.3
5550 200 -1062.3
5600 200 -1062.3
5650 200 -1062.3
5700 200 -1062.3
200 210 -333.9
250 210 -332.6
300 210 -331.3
350 210 -329.9
400 210 -328.6
450 210 -327.3
500 210 -326.0
550 210 -324.6
600 210 -329.0
650 210 -338.2
700 210 -347.4
750 210 -356.6
800 210 -365.8
850 210 -375.0
900 210 -384.2
950 210 -393.4
1000 210 -402.9
1050 210 -412.6
1100 210 -422.3
1150 210 -432.1
1200 210 -441.8
1250 210 -451.5
1300 210 -461.3
1350 210 -471.0
1400 210 -480.7
1450 210 -490.4
1500 210 -500.2
1550 210 -509.9
1600 210 -519.6
1650 210 -529.3
1700 210 -539.0
1750 210 -548.8
1800 210 -558.9
1850 210 -569.0
1900 210 -579.1
1950 210 -589.2
2000 210 -599.2
2050 210 -609.3
2100 210 -619.4
2150 210 -629.5
2200 210 -639.6
2250 210 -649.7
2300 210 -659.8
2350 210 -669.9
2400 210 -680.0
2450 210 -690.1
2500 210 -700.2
2550 210 -710.2
2600 210 -720.3
2650 210 -730.3
2700 210 -740.4
2750 210 -750.5
2800 210 -760.5
2850 210 -770.5
2900 210 -780.5
2950 210 -790.4
3000 210 -800.4
3050 210 -810.4
3100 210 -820.3
3150 210 -830.3
3200 210 -840.2
3250 210 -850.4
3300 210 -860.6
3350 210 -870.9
3400 210 -881.1
3450 210 -891.3
3500 210 -901.5
3550 210 -911.7
3600 210 -921.8
3650 210 -931.8
3700 210 -941.8
3750 210 -951.7
3800 210 -961.7
3850 210 -971.7
3900 210 -981.7
3950 210 -991.8
4000 210 -1001.9
4050 210 -1012.1
4100 210 -1022.3
4150 210 -1032.4
4200 210 -1042.6
4250 210 -1052.8
4300 210 -1062.1
4350 210 -1062.2
4400 210 -1062.3
4450 210 -1062.4
4500 210 -1062.5
4550 210 -1062.6
4600 210 -1062.7
4650 210 -1062.6
4700 210 -1062.6
4750 210 -1062.5
4800 210 -1062.5
4850 210 -1062.4
4900 210 -1062.3
4950 210 -1062.3
5000 210 -1062.3
5050 210 -1062.3
5100 210 -1062.3
5150 210 -1062.3
5200 210 -1062.3
5250 210 -1062.3
5300 210 -1062.3
5350 210 -1062.3
5400 210 -1062.3
5450 210 -1062.3
5500 210 -1062.3
5550 210 -1062.3
5600 210 -1062.3
5650 210 -1062.3
5700 210 -1062.3
200 220 -334.0
250 220 -332.7
300 220 -331.3
350 220 -330.0
400 220 -328.7
450 220 -327.3
500 220 -326.0
550 220 -324.7
600 220 -329.0
650 220 -338.2
700 220 -347.4
750 220 -356.6
800 220 -365.8
850 220 -375.0
900 220 -384.2
950 220 -393.4
1000 220 -402.9
