200 200 -314.5
250 200 -313.4
300 200 -312.3
350 200 -311.2
400 200 -310.1
450 200 -309.0
500 200 -307.9
550 200 -306.8
600 200 -314.3
650 200 -321.9
700 200 -329.5
750 200 -337.1
800 200 -344.7
850 200 -352.3
900 200 -359.9
950 200 -367.5
1000 200 -375.6
1050 200 -383.7
1100 200 -391.7
1150 200 -399.8
1200 200 -407.9
1250 200 -415.9
1300 200 -424.0
1350 200 -432.0
1400 200 -439.8
1450 200 -447.6
1500 200 -455.5
1550 200 -463.3
1600 200 -471.1
1650 200 -479.0
1700 200 -486.8
1750 200 -495.0
1800 200 -503.2
1850 200 -511.4
1900 200 -519.5
1950 200 -527.7
2000 200 -535.9
2050 200 -544.1
2100 200 -552.3
2150 200 -560.5
2200 200 -568.7
2250 200 -576.9
2300 200 -585.1
2350 200 -593.3
2400 200 -601.5
2450 200 -609.7
2500 200 -617.9
2550 200 -626.0
2600 200 -634.2
2650 200 -642.3
2700 200 -650.5
2750 200 -658.6
2800 200 -666.8
2850 200 -674.9
2900 200 -683.1
2950 200 -691.2
3000 200 -699.4
3050 200 -707.5
3100 200 -715.7
3150 200 -723.8
3200 200 -732.0
3250 200 -740.3
3300 200 -748.5
3350 200 -756.8
3400 200 -765.0
3450 200 -773.3
3500 200 -781.6
3550 200 -789.8
3600 200 -797.9
3650 200 -806.1
3700 200 -814.2
3750 200 -822.3
3800 200 -830.5
3850 200 -838.6
3900 200 -846.7
3950 200 -855.0
4000 200 -863.2
4050 200 -871.5
4100 200 -879.8
4150 200 -888.0
4200 200 -896.3
4250 200 -904.6
4300 200 -909.2
4350 200 -909.1
4400 200 -909.0
4450 200 -908.9
4500 200 -908.9
4550 200 -908.8
4600 200 -908.7
4650 200 -908.8
4700 200 -908.9
4750 200 -908.9
4800 200 -909.0
4850 200 -909.1
4900 200 -909.1
4950 200 -909.2
5000 200 -909.3
5050 200 -909.3
5100 200 -909.3
5150 200 -909.3
5200 200 -909.3
5250 200 -909.3
5300 200 -909.3
5350 200 -909.3
5400 200 -909.3
5450 200 -909.3
5500 200 -909.2
5550 200 -909.2
5600 200 -909.2
5650 200 -909.2
5700 200 -909.2
200 210 -314.5
250 210 -313.4
300 210 -312.3
350 210 -311.2
400 210 -310.1
450 210 -309.0
500 210 -307.9
550 210 -306.8
600 210 -314.4
650 210 -322.0
700 210 -329.6
750 210 -337.2
800 210 -344.7
850 210 -352.3
900 210 -359.9
950 210 -367.6
1000 210 -375.7
1050 210 -383.7
1100 210 -391.8
1150 210 -399.9
1200 210 -407.9
1250 210 -416.0
1300 210 -424.1
1350 210 -432.0
1400 210 -439.8
1450 210 -447.7
1500 210 -455.5
1550 210 -463.3
1600 210 -471.2
1650 210 -479.0
1700 210 -486.8
1750 210 -495.0
1800 210 -503.2
1850 210 -511.4
1900 210 -519.5
1950 210 -527.7
2000 210 -535.9
2050 210 -544.1
2100 210 -552.3
2150 210 -560.5
2200 210 -568.7
2250 210 -576.9
2300 210 -585.1
2350 210 -593.3
2400 210 -601.5
2450 210 -609.7
2500 210 -617.9
2550 210 -626.0
2600 210 -634.2
2650 210 -642.3
2700 210 -650.5
2750 210 -658.6
2800 210 -666.8
2850 210 -674.9
2900 210 -683.1
2950 210 -691.2
3000 210 -699.4
3050 210 -707.5
3100 210 -715.7
3150 210 -723.8
3200 210 -732.0
3250 210 -740.3
3300 210 -748.5
3350 210 -756.8
3400 210 -765.0
3450 210 -773.3
3500 210 -781.6
3550 210 -789.8
3600 210 -797.9
3650 210 -806.1
3700 210 -814.2
3750 210 -822.3
3800 210 -830.5
3850 210 -838.6
3900 210 -846.7
3950 210 -855.0
4000 210 -863.2
4050 210 -871.5
4100 210 -879.8
4150 210 -888.0
4200 210 -896.3
4250 210 -904.6
4300 210 -909.2
4350 210 -909.1
4400 210 -909.0
4450 210 -908.9
4500 210 -908.9
4550 210 -908.8
4600 210 -908.7
4650 210 -908.8
4700 210 -908.9
4750 210 -908.9
4800 210 -909.0
4850 210 -909.1
4900 210 -909.1
4950 210 -909.2
5000 210 -909.3
5050 210 -909.3
5100 210 -909.3
5150 210 -909.3
5200 210 -909.3
5250 210 -909.3
5300 210 -909.3
5350 210 -909.3
5400 210 -909.3
5450 210 -909.3
5500 210 -909.2
5550 210 -909.2
5600 210 -909.2
5650 210 -909.2
5700 210 -909.2
200 220 -314.5
250 220 -313.4
300 220 -312.3
350 220 -311.2
400 220 -310.1
450 220 -309.0
500 220 -307.9
550 220 -306.8
600 220 -314.4
650 220 -322.0
700 220 -329.6
750 220 -337.2
800 220 -344.8
850 220 -352.4
900 220 -360.0
950 220 -367.6
1000 220 -375.7
1050 220 -383.8
1100 220 -391.8
1150 220 -399.9
1200 220 -408.0
1250 220 -416.0
1300 220 -424.1
1350 220 -432.0
1400 220 -439.9
1450 220 -447.7
1500 220 -455.6
1550 220 -463.4
1600 220 -471.2
1650 220 -479.1
1700 220 -486.8
1750 220 -495.0
1800 220 -503.2
1850 220 -511.4
1900 220 -519.5
1950 220 -527.7
2000 220 -535.9
2050 220 -544.1
2100 220 -552.3
2150 220 -560.5
2200 220 -568.7
2250 220 -576.9
2300 220 -585.1
2350 220 -593.3
2400 220 -601.5
2450 220 -609.7
2500 220 -617.9
2550 220 -626.0
2600 220 -634.2
2650 220 -642.3
2700 220 -650.5
2750 220 -658.6
2800 220 -666.8
2850 220 -674.9
2900 220 -683.1
2950 220 -691.2
3000 220 -699.4
3050 220 -707.5
3100 220 -715.7
3150 220 -723.8
3200 220 -732.0
3250 220 -740.2
3300 220 -748.5
3350 220 -756.8
3400 220 -765.0
3450 220 -773.3
3500 220 -781.6
3550 220 -789.8
3600 220 -797.9
3650 220 -806.1
3700 220 -814.2
3750 220 -822.3
3800 220 -830.5
3850 220 -838.6
3900 220 -846.7
3950 220 -855.0
4000 220 -863.2
4050 220 -871.5
4100 220 -879.8
4150 220 -888.0
4200 220 -896.3
4250 220 -904.6
4300 220 -909.2
4350 220 -909.1
4400 220 -909.0
4450 220 -908.9
4500 220 -908.9
4550 220 -908.8
4600 220 -908.7
4650 220 -908.8
4700 220 -908.9
4750 220 -908.9
4800 220 -909.0
4850 220 -909.1
4900 220 -909.1
4950 220 -909.2
5000 220 -909.3
5050 220 -909.3
5100 220 -909.3
5150 220 -909.3
5200 220 -909.3
5250 220 -909.3
5300 220 -909.3
5350 220 -909.3
5400 220 -909.3
5450 220 -909.3
5500 220 -909.2
5550 220 -909.2
5600 220 -909.2
5650 220 -909.2
5700 220 -909.2
200 230 -314.6
250 230 -313.5
300 230 -312.4
350 230 -311.3
400 230 -310.2
450 230 -309.1
500 230 -308.0
550 230 -306.9
600 230 -314.5
650 230 -322.1
700 230 -329.6
750 230 -337.2
800 230 -344.8
850 230 -352.4
900 230 -360.0
950 230 -367.6
1000 230 -375.8
1050 230 -383.8
1100 230 -391.9
1150 230 -400.0
1200 230 -408.0
1250 230 -416.1
1300 230 -424.2
1350 230 -432.1
1400 230 -439.9
1450 230 -447.8
1500 230 -455.6
1550 230 -463.4
1600 230 -471.3
1650 230 -479.1
1700 230 -486.8
1750 230 -495.0
1800 230 -503.2
1850 230 -511.4
1900 230 -519.6
1950 230 -527.7
2000 230 -535.9
2050 230 -544.1
2100 230 -552.3
2150 230 -560.5
2200 230 -568.7
2250 230 -576.9
2300 230 -585.1
2350 230 -593.3
2400 230 -601.5
2450 230 -609.7
2500 230 -617.9
2550 230 -626.0
2600 230 -634.2
2650 230 -642.3
2700 230 -650.5
2750 230 -658.6
2800 230 -666.8
2850 230 -674.9
2900 230 -683.1
2950 230 -691.2
3000 230 -699.4
3050 230 -707.5
3100 230 -715.7
3150 230 -723.8
3200 230 -732.0
3250 230 -740.2
3300 230 -748.5
3350 230 -756.8
3400 230 -765.0
3450 230 -773.3
3500 230 -781.5
3550 230 -789.8
3600 230 -797.9
3650 230 -806.1
3700 230 -814.2
3750 230 -822.3
3800 230 -830.5
3850 230 -838.6
3900 230 -846.8
3950 230 -855.0
4000 230 -863.2
4050 230 -871.5
4100 230 -879.8
4150 230 -888.0
4200 230 -896.3
4250 230 -904.6
4300 230 -909.2
4350 230 -909.1
4400 230 -909.0
4450 230 -908.9
4500 230 -908.9
4550 230 -908.8
4600 230 -908.7
4650 230 -908.8
4700 230 -908.9
4750 230 -908.9
4800 230 -909.0
4850 230 -909.1
4900 230 -909.2
4950 230 -909.2
5000 230 -909.3
5050 230 -909.3
5100 230 -909.3
5150 230 -909.3
5200 230 -909.3
5250 230 -909.3
5300 230 -909.3
5350 230 -909.3
5400 230 -909.3
5450 230 -909.3
5500 230 -909.2
5550 230 -909.2
5600 230 -909.2
5650 230 -909.2
5700 230 -909.2
200 240 -314.6
250 240 -313.5
300 240 -312.4
350 240 -311.3
400 240 -310.2
450 240 -309.1
500 240 -308.0
550 240 -306.9
600 240 -314.5
650 240 -322.1
700 240 -329.7
750 240 -337.3
800 240 -344.9
850 240 -352.4
900 240 -360.0
950 240 -367.6
1000 240 -375.8
1050 240 -383.9
1100 240 -391.9
1150 240 -400.0
1200 240 -408.1
1250 240 -416.1
1300 240 -424.2
1350 240 -432.1
1400 240 -440.0
1450 240 -447.8
1500 240 -455.7
1550 240 -463.5
1600 240 -471.3
1650 240 -479.1
1700 240 -486.8
1750 240 -495.0
1800 240 -503.2
1850 240 -511.4
1900 240 -519.6
1950 240 -527.7
2000 240 -535.9
2050 240 -544.1
2100 240 -552.3
2150 240 -560.5
2200 240 -568.7
2250 240 -576.9
2300 240 -585.1
2350 240 -593.3
2400 240 -601.5
2450 240 -609.7
2500 240 -617.9
2550 240 -626.0
2600 240 -634.2
2650 240 -642.3
2700 240 -650.5
2750 240 -658.6
2800 240 -666.8
2850 240 -674.9
2900 240 -683.1
2950 240 -691.2
3000 240 -699.4
3050 240 -707.5
3100 240 -715.7
3150 240 -723.8
3200 240 -732.0
3250 240 -740.2
3300 240 -748.5
3350 240 -756.8
3400 240 -765.0
3450 240 -773.3
3500 240 -781.5
3550 240 -789.8
3600 240 -797.9
3650 240 -806.1
3700 240 -814.2
3750 240 -822.3
3800 240 -830.5
3850 240 -838.6
3900 240 -846.8
3950 240 -855.0
4000 240 -863.2
4050 240 -871.5
4100 240 -879.8
4150 240 -888.0
4200 240 -896.3
4250 240 -904.6
4300 240 -909.2
4350 240 -909.1
4400 240 -909.0
4450 240 -908.9
4500 240 -908.9
4550 240 -908.8
4600 240 -908.7
4650 240 -908.8
4700 240 -908.9
4750 240 -908.9
4800 240 -909.0
4850 240 -909.1
4900 240 -909.2
4950 240 -909.2
5000 240 -909.3
5050 240 -909.3
5100 240 -909.3
5150 240 -909.3
5200 240 -909.3
5250 240 -909.3
5300 240 -909.3
5350 240 -909.3
5400 240 -909.3
5450 240 -909.2
5500 240 -909.2
5550 240 -909.2
5600 240 -909.2
5650 240 -909.2
5700 240 -909.1
200 250 -314.7
250 250 -313.6
300 250 -312.5
350 250 -311.4
400 250 -310.3
450 250 -309.2
500 250 -308.1
550 250 -307.0
600 250 -314.5
650 250 -322.1
700 250 -329.7
750 250 -337.3
800 250 -344.9
850 250 -352.5
900 250 -360.0
950 250 -367.6
1000 250 -375.8
1050 250 -383.9
1100 250 -392.0
1150 250 -400.1
1200 250 -408.1
1250 250 -416.2
1300 250 -424.3
1350 250 -432.2
1400 250 -440.0
1450 250 -447.9
1500 250 -455.7
1550 250 -463.5
1600 250 -471.4
1650 250 -479.1
1700 250 -486.9
1750 250 -495.0
1800 250 -503.2
1850 250 -511.4
1900 250 -519.6
1950 250 -527.7
2000 250 -535.9
2050 250 -544.1
2100 250 -552.3
2150 250 -560.5
2200 250 -568.7
2250 250 -576.9
2300 250 -585.1
2350 250 -593.3
2400 250 -601.5
2450 250 -609.7
2500 250 -617.9
2550 250 -626.0
