200 200 -332.8
250 200 -331.4
300 200 -330.1
350 200 -328.8
400 200 -327.4
450 200 -326.1
500 200 -324.7
550 200 -323.4
600 200 -328.1
650 200 -337.2
700 200 -346.2
750 200 -355.3
800 200 -364.4
850 200 -373.5
900 200 -382.6
950 200 -391.7
1000 200 -401.1
1050 200 -410.7
1100 200 -420.3
1150 200 -429.8
1200 200 -439.4
1250 200 -449.0
1300 200 -458.6
1350 200 -468.2
1400 200 -477.8
1450 200 -487.4
1500 200 -497.0
1550 200 -506.6
1600 200 -516.2
1650 200 -525.7
1700 200 -535.3
1750 200 -545.1
1800 200 -555.0
1850 200 -564.9
1900 200 -574.8
1950 200 -584.7
2000 200 -594.6
2050 200 -604.5
2100 200 -614.5
2150 200 -624.4
2200 200 -634.4
2250 200 -644.4
2300 200 -654.4
2350 200 -664.4
2400 200 -674.4
2450 200 -684.4
2500 200 -694.3
2550 200 -704.2
2600 200 -714.0
2650 200 -723.9
2700 200 -733.8
2750 200 -743.6
2800 200 -753.5
2850 200 -763.4
2900 200 -773.2
2950 200 -783.1
3000 200 -793.0
3050 200 -802.9
3100 200 -812.8
3150 200 -822.7
3200 200 -832.6
3250 200 -842.6
3300 200 -852.7
3350 200 -862.7
3400 200 -872.8
3450 200 -882.8
3500 200 -892.9
3550 200 -902.9
3600 200 -912.9
3650 200 -922.7
3700 200 -932.6
3750 200 -942.5
3800 200 -952.4
3850 200 -962.3
3900 200 -972.2
3950 200 -982.1
4000 200 -992.1
4050 200 -1002.2
4100 200 -1012.2
4150 200 -1022.2
4200 200 -1032.2
4250 200 -1042.2
4300 200 -1051.3
4350 200 -1051.4
4400 200 -1051.5
4450 200 -1051.6
4500 200 -1051.8
4550 200 -1051.9
4600 200 -1052.0
4650 200 -1051.9
4700 200 -1051.9
4750 200 -1051.8
4800 200 -1051.7
4850 200 -1051.6
4900 200 -1051.6
4950 200 -1051.5
5000 200 -1051.5
5050 200 -1051.7
5100 200 -1051.8
5150 200 -1051.9
5200 200 -1052.0
5250 200 -1052.2
5300 200 -1052.3
5350 200 -1052.4
5400 200 -1052.2
5450 200 -1052.1
5500 200 -1052.0
5550 200 -1051.8
5600 200 -1051.7
5650 200 -1051.5
5700 200 -1051.4
200 210 -332.8
250 210 -331.5
300 210 -330.1
350 210 -328.8
400 210 -327.5
450 210 -326.1
500 210 -324.8
550 210 -323.4
600 210 -328.1
650 210 -337.2
700 210 -346.3
750 210 -355.4
