200 200 -288.4
250 200 -288.0
300 200 -287.6
350 200 -287.3
400 200 -286.9
450 200 -286.5
500 200 -286.2
550 200 -289.1
600 200 -294.5
650 200 -299.9
700 200 -305.3
750 200 -310.6
800 200 -316.0
850 200 -321.4
900 200 -326.7
950 200 -332.4
1000 200 -338.1
1050 200 -343.9
1100 200 -349.6
1150 200 -355.4
1200 200 -361.1
1250 200 -366.9
1300 200 -372.6
1350 200 -378.3
1400 200 -384.1
1450 200 -389.8
1500 200 -395.5
1550 200 -401.2
1600 200 -407.0
1650 200 -412.7
1700 200 -418.5
1750 200 -424.4
1800 200 -430.3
1850 200 -436.1
1900 200 -442.0
1950 200 -447.9
2000 200 -453.7
2050 200 -459.6
2100 200 -465.5
2150 200 -471.4
2200 200 -477.3
2250 200 -483.2
2300 200 -489.1
2350 200 -495.0
2400 200 -500.9
2450 200 -506.8
2500 200 -512.6
2550 200 -518.5
2600 200 -524.4
2650 200 -530.2
2700 200 -536.1
2750 200 -541.9
2800 200 -547.2
2850 200 -551.9
2900 200 -556.5
2950 200 -561.2
3000 200 -565.9
3050 200 -570.5
3100 200 -575.2
3150 200 -580.0
3200 200 -587.1
3250 200 -594.1
3300 200 -601.2
3350 200 -608.3
3400 200 -615.3
3450 200 -622.4
3500 200 -629.5
3550 200 -635.7
3600 200 -641.6
3650 200 -647.4
3700 200 -653.3
3750 200 -659.1
3800 200 -665.0
3850 200 -670.9
3900 200 -676.7
3950 200 -682.6
4000 200 -688.5
4050 200 -694.4
4100 200 -700.3
4150 200 -706.1
4200 200 -712.0
4250 200 -717.9
4300 200 -718.1
4350 200 -717.6
4400 200 -717.1
4450 200 -716.7
4500 200 -716.2
4550 200 -715.7
4600 200 -715.3
4650 200 -715.8
4700 200 -716.2
4750 200 -716.6
4800 200 -717.1
4850 200 -717.5
4900 200 -717.9
4950 200 -718.4
5000 200 -718.6
5050 200 -718.6
5100 200 -718.6
5150 200 -718.6
5200 200 -718.6
5250 200 -718.7
5300 200 -718.7
5350 200 -718.7
5400 200 -718.7
5450 200 -718.7
5500 200 -718.7
5550 200 -718.7
5600 200 -718.7
5650 200 -718.7
5700 200 -718.7
200 210 -288.4
250 210 -288.1
300 210 -287.7
350 210 -287.3
400 210 -287.0
450 210 -286.6
500 210 -286.2
550 210 -289.2
600 210 -294.6
650 210 -299.9
700 210 -305.3
750 210 -310.7
800 210 -316.1
850 210 -321.4
900 210 -326.8
950 210 -332.4
1000 210 -338.1
1050 210 -343.9
1100 210 -349.6
1150 210 -355.4
1200 210 -361.1
1250 210 -366.8
1300 210 -372.6
1350 210 -378.3
1400 210 -384.0
1450 210 -389.8
1500 210 -395.5
1550 210 -401.2
1600 210 -407.0
1650 210 -412.7
1700 210 -418.5
1750 210 -424.4
1800 210 -430.3
1850 210 -436.1
1900 210 -442.0
1950 210 -447.9
2000 210 -453.7
2050 210 -459.6
