200 200 -319.1
250 200 -317.9
300 200 -316.7
350 200 -315.6
400 200 -314.4
450 200 -313.2
500 200 -312.1
550 200 -310.9
600 200 -317.9
650 200 -325.8
700 200 -333.7
750 200 -341.7
800 200 -349.6
850 200 -357.5
900 200 -365.4
950 200 -373.4
1000 200 -381.8
1050 200 -390.3
1100 200 -398.7
1150 200 -407.2
1200 200 -415.7
1250 200 -424.1
1300 200 -432.6
1350 200 -440.9
1400 200 -449.0
1450 200 -457.2
1500 200 -465.3
1550 200 -473.5
1600 200 -481.6
1650 200 -489.8
1700 200 -497.9
1750 200 -506.5
1800 200 -515.2
1850 200 -523.9
1900 200 -532.6
1950 200 -541.3
2000 200 -550.0
2050 200 -558.7
2100 200 -567.3
2150 200 -575.9
2200 200 -584.6
2250 200 -593.2
2300 200 -601.8
2350 200 -610.5
2400 200 -619.1
2450 200 -627.7
2500 200 -636.3
2550 200 -644.9
2600 200 -653.5
2650 200 -662.1
2700 200 -670.7
2750 200 -679.3
2800 200 -687.9
2850 200 -696.4
2900 200 -705.0
2950 200 -713.6
3000 200 -722.1
3050 200 -730.7
3100 200 -739.3
3150 200 -747.8
3200 200 -756.4
3250 200 -765.1
3300 200 -773.8
3350 200 -782.4
3400 200 -791.1
3450 200 -799.8
3500 200 -808.4
3550 200 -817.1
3600 200 -825.6
3650 200 -834.1
3700 200 -842.7
3750 200 -851.2
3800 200 -859.7
3850 200 -868.3
3900 200 -876.8
3950 200 -885.4
4000 200 -894.1
4050 200 -902.8
4100 200 -911.5
4150 200 -920.2
4200 200 -928.9
4250 200 -937.6
4300 200 -943.1
4350 200 -943.1
4400 200 -943.0
4450 200 -942.9
4500 200 -942.8
4550 200 -942.8
4600 200 -942.7
4650 200 -942.8
4700 200 -942.8
4750 200 -942.9
4800 200 -942.9
4850 200 -943.0
4900 200 -943.1
4950 200 -943.1
5000 200 -943.1
5050 200 -943.1
5100 200 -943.1
5150 200 -943.1
5200 200 -943.1
5250 200 -943.0
5300 200 -943.0
5350 200 -943.0
5400 200 -943.0
5450 200 -943.0
5500 200 -943.0
5550 200 -943.1
5600 200 -943.1
5650 200 -943.1
5700 200 -943.1
200 210 -319.1
250 210 -318.0
300 210 -316.8
350 210 -315.6
400 210 -314.4
450 210 -313.3
500 210 -312.1
550 210 -310.9
600 210 -317.9
650 210 -325.9
700 210 -333.8
750 210 -341.7
800 210 -349.6
850 210 -357.6
900 210 -365.5
950 210 -373.4
1000 210 -381.9
1050 210 -390.3
1100 210 -398.8
1150 210 -407.2
1200 210 -415.7
1250 210 -424.2
1300 210 -432.6
1350 210 -440.9
1400 210 -449.1
1450 210 -457.2
1500 210 -465.4
1550 210 -473.5
1600 210 -481.7
1650 210 -489.8
1700 210 -498.0
1750 210 -506.5
1800 210 -515.2
1850 210 -523.9
1900 210 -532.6
1950 210 -541.3
2000 210 -550.0
2050 210 -558.7
2100 210 -567.3
2150 210 -575.9
2200 210 -584.6
2250 210 -593.2
2300 210 -601.8
2350 210 -610.5
2400 210 -619.1
2450 210 -627.7
2500 210 -636.3
2550 210 -644.9
2600 210 -653.5
2650 210 -662.1
2700 210 -670.7
2750 210 -679.3
2800 210 -687.9
2850 210 -696.4
2900 210 -705.0
2950 210 -713.6
3000 210 -722.1
3050 210 -730.7
3100 210 -739.3
3150 210 -747.9
3200 210 -756.4
3250 210 -765.1
3300 210 -773.8
3350 210 -782.4
3400 210 -791.1
3450 210 -799.8
3500 210 -808.4
3550 210 -817.1
3600 210 -825.6
3650 210 -834.1
3700 210 -842.7
3750 210 -851.2
3800 210 -859.7
3850 210 -868.3
3900 210 -876.8
3950 210 -885.4
4000 210 -894.1
4050 210 -902.8
4100 210 -911.5
4150 210 -920.2
4200 210 -928.9
4250 210 -937.6
4300 210 -943.1
4350 210 -943.1
4400 210 -943.0
4450 210 -942.9
4500 210 -942.8
4550 210 -942.8
4600 210 -942.7
4650 210 -942.8
4700 210 -942.8
4750 210 -942.9
4800 210 -942.9
4850 210 -943.0
4900 210 -943.1
4950 210 -943.1
5000 210 -943.1
5050 210 -943.1
5100 210 -943.1
5150 210 -943.1
5200 210 -943.1
5250 210 -943.0
5300 210 -943.0
5350 210 -943.0
5400 210 -943.0
5450 210 -943.0
5500 210 -943.0
5550 210 -943.1
5600 210 -943.1
5650 210 -943.1
5700 210 -943.1
200 220 -319.2
250 220 -318.0
300 220 -316.8
350 220 -315.7
400 220 -314.5
450 220 -313.3
500 220 -312.1
550 220 -311.0
600 220 -318.0
650 220 -325.9
700 220 -333.8
750 220 -341.8
800 220 -349.7
850 220 -357.6
900 220 -365.5
950 220 -373.4
1000 220 -381.9
1050 220 -390.4
1100 220 -398.8
1150 220 -407.3
1200 220 -415.7
1250 220 -424.2
1300 220 -432.7
1350 220 -441.0
1400 220 -449.1
1450 220 -457.3
1500 220 -465.4
1550 220 -473.6
1600 220 -481.7
1650 220 -489.9
1700 220 -498.0
1750 220 -506.5
1800 220 -515.2
1850 220 -523.9
1900 220 -532.6
1950 220 -541.3
2000 220 -550.0
2050 220 -558.7
2100 220 -567.3
2150 220 -575.9
2200 220 -584.6
2250 220 -593.2
2300 220 -601.8
2350 220 -610.5
2400 220 -619.1
2450 220 -627.7
2500 220 -636.3
2550 220 -644.9
2600 220 -653.5
2650 220 -662.1
2700 220 -670.7
2750 220 -679.3
2800 220 -687.9
2850 220 -696.4
2900 220 -705.0
2950 220 -713.6
3000 220 -722.2
3050 220 -730.7
3100 220 -739.3
3150 220 -747.9
3200 220 -756.4
3250 220 -765.1
3300 220 -773.8
3350 220 -782.4
3400 220 -791.1
3450 220 -799.8
3500 220 -808.4
3550 220 -817.1
3600 220 -825.6
3650 220 -834.1
3700 220 -842.7
3750 220 -851.2
3800 220 -859.7
3850 220 -868.3
3900 220 -876.8
3950 220 -885.4
4000 220 -894.1
4050 220 -902.8
4100 220 -911.5
4150 220 -920.2
4200 220 -928.9
4250 220 -937.6
4300 220 -943.1
4350 220 -943.1
4400 220 -943.0
4450 220 -942.9
4500 220 -942.8
4550 220 -942.8
4600 220 -942.7
4650 220 -942.8
4700 220 -942.8
4750 220 -942.9
4800 220 -942.9
4850 220 -943.0
4900 220 -943.1
4950 220 -943.1
5000 220 -943.1
5050 220 -943.1
5100 220 -943.1
5150 220 -943.1
5200 220 -943.1
5250 220 -943.0
5300 220 -943.0
5350 220 -943.0
5400 220 -943.0
5450 220 -943.0
5500 220 -943.0
5550 220 -943.1
5600 220 -943.1
5650 220 -943.1
5700 220 -943.1
200 230 -319.2
250 230 -318.0
300 230 -316.9
350 230 -315.7
400 230 -314.5
450 230 -313.4
500 230 -312.2
550 230 -311.0
600 230 -318.0
650 230 -325.9
700 230 -333.9
750 230 -341.8
800 230 -349.7
850 230 -357.6
900 230 -365.6
950 230 -373.4
1000 230 -381.9
1050 230 -390.4
1100 230 -398.9
1150 230 -407.3
1200 230 -415.8
1250 230 -424.2
1300 230 -432.7
1350 230 -441.0
1400 230 -449.2
1450 230 -457.3
1500 230 -465.5
1550 230 -473.6
1600 230 -481.8
1650 230 -489.9
1700 230 -498.0
1750 230 -506.6
1800 230 -515.2
1850 230 -523.9
1900 230 -532.6
1950 230 -541.3
2000 230 -550.0
2050 230 -558.7
2100 230 -567.3
2150 230 -575.9
2200 230 -584.6
2250 230 -593.2
2300 230 -601.8
2350 230 -610.5
2400 230 -619.1
2450 230 -627.7
2500 230 -636.3
