200 200 -334.3
250 200 -333.0
300 200 -331.7
350 200 -330.4
400 200 -329.1
450 200 -327.7
500 200 -326.4
550 200 -325.1
600 200 -329.3
650 200 -338.5
700 200 -347.7
750 200 -356.9
800 200 -366.2
850 200 -375.4
900 200 -384.6
950 200 -393.8
1000 200 -403.4
1050 200 -413.2
1100 200 -423.1
1150 200 -432.9
1200 200 -442.7
1250 200 -452.5
1300 200 -462.4
1350 200 -472.2
1400 200 -482.0
1450 200 -491.9
1500 200 -501.7
1550 200 -511.6
1600 200 -521.4
1650 200 -531.3
1700 200 -541.1
1750 200 -551.0
1800 200 -561.1
1850 200 -571.2
1900 200 -581.2
1950 200 -591.3
2000 200 -601.4
2050 200 -611.4
2100 200 -621.5
2150 200 -631.7
2200 200 -641.9
2250 200 -652.1
2300 200 -662.3
2350 200 -672.5
2400 200 -682.7
2450 200 -692.9
2500 200 -703.0
2550 200 -713.1
2600 200 -723.2
2650 200 -733.3
2700 200 -743.4
2750 200 -753.6
2800 200 -763.7
2850 200 -773.8
2900 200 -783.8
2950 200 -793.9
3000 200 -803.9
3050 200 -814.0
3100 200 -824.0
3150 200 -834.1
3200 200 -844.1
3250 200 -854.3
3300 200 -864.6
3350 200 -874.9
3400 200 -885.1
3450 200 -895.4
3500 200 -905.6
3550 200 -915.9
3600 200 -926.0
3650 200 -936.1
3700 200 -946.2
3750 200 -956.3
3800 200 -966.4
3850 200 -976.5
3900 200 -986.6
3950 200 -996.8
4000 200 -1007.0
4050 200 -1017.2
4100 200 -1027.5
4150 200 -1037.7
4200 200 -1048.0
4250 200 -1058.2
4300 200 -1067.6
4350 200 -1067.6
4400 200 -1067.6
4450 200 -1067.6
4500 200 -1067.6
4550 200 -1067.6
4600 200 -1067.6
4650 200 -1067.6
4700 200 -1067.6
4750 200 -1067.6
4800 200 -1067.6
4850 200 -1067.6
4900 200 -1067.6
4950 200 -1067.6
5000 200 -1067.6
5050 200 -1067.6
5100 200 -1067.7
5150 200 -1067.7
5200 200 -1067.8
5250 200 -1067.8
5300 200 -1067.9
5350 200 -1067.9
5400 200 -1067.8
5450 200 -1067.8
5500 200 -1067.7
5550 200 -1067.7
5600 200 -1067.6
5650 200 -1067.5
5700 200 -1067.5
200 210 -334.4
250 210 -333.1
300 210 -331.7
350 210 -330.4
400 210 -329.1
450 210 -327.8
500 210 -326.5
550 210 -325.1
600 210 -329.3
650 210 -338.5
700 210 -347.7
750 210 -357.0
800 210 -366.2
850 210 -375.4
900 210 -384.6
950 210 -393.9
1000 210 -403.4
1050 210 -413.2
1100 210 -423.1
1150 210 -432.9
1200 210 -442.7
1250 210 -452.6
1300 210 -462.4
1350 210 -472.2
1400 210 -482.1
1450 210 -491.9
1500 210 -501.7
1550 210 -511.6
1600 210 -521.4
1650 210 -531.3
1700 210 -541.1
1750 210 -551.0
1800 210 -561.1
1850 210 -571.2
1900 210 -581.2
1950 210 -591.3
2000 210 -601.4
2050 210 -611.4
2100 210 -621.5
2150 210 -631.7
2200 210 -641.9
2250 210 -652.1
2300 210 -662.3
2350 210 -672.5
2400 210 -682.7
2450 210 -692.9
2500 210 -703.0
2550 210 -713.1
2600 210 -723.2
2650 210 -733.3
2700 210 -743.4
2750 210 -753.6
2800 210 -763.7
2850 210 -773.8
2900 210 -783.8
2950 210 -793.9
3000 210 -803.9
3050 210 -814.0
3100 210 -824.0
3150 210 -834.0
3200 210 -844.1
3250 210 -854.4
3300 210 -864.6
3350 210 -874.9
3400 210 -885.1
3450 210 -895.4
3500 210 -905.6
3550 210 -915.9
3600 210 -926.0
3650 210 -936.1
3700 210 -946.2
3750 210 -956.3
3800 210 -966.4
3850 210 -976.5
3900 210 -986.6
3950 210 -996.8
4000 210 -1007.0
4050 210 -1017.3
4100 210 -1027.5
4150 210 -1037.7
4200 210 -1048.0
4250 210 -1058.2
4300 210 -1067.6
4350 210 -1067.6
4400 210 -1067.6
4450 210 -1067.6
4500 210 -1067.6
4550 210 -1067.6
4600 210 -1067.6
4650 210 -1067.6
4700 210 -1067.6
4750 210 -1067.6
4800 210 -1067.6
4850 210 -1067.6
4900 210 -1067.6
4950 210 -1067.6
5000 210 -1067.6
5050 210 -1067.6
5100 210 -1067.7
5150 210 -1067.7
5200 210 -1067.8
5250 210 -1067.8
5300 210 -1067.9
5350 210 -1067.9
5400 210 -1067.8
5450 210 -1067.8
5500 210 -1067.7
5550 210 -1067.7
5600 210 -1067.6
5650 210 -1067.5
5700 210 -1067.5
200 220 -334.4
250 220 -333.1
300 220 -331.8
350 220 -330.5
400 220 -329.1
450 220 -327.8
500 220 -326.5
550 220 -325.2
600 220 -329.3
650 220 -338.6
700 220 -347.8
750 220 -357.0
800 220 -366.2
850 220 -375.5
900 220 -384.7
950 220 -393.9
1000 220 -403.4
1050 220 -413.3
1100 220 -423.1
1150 220 -432.9
1200 220 -442.7
1250 220 -452.6
1300 220 -462.4
1350 220 -472.2
1400 220 -482.1
1450 220 -491.9
1500 220 -501.7
1550 220 -511.6
1600 220 -521.4
1650 220 -531.3
1700 220 -541.1
1750 220 -551.0
1800 220 -561.1
1850 220 -571.2
1900 220 -581.2
1950 220 -591.3
2000 220 -601.4
2050 220 -611.4
2100 220 -621.5
2150 220 -631.7
2200 220 -641.9
2250 220 -652.1
2300 220 -662.3
2350 220 -672.5
2400 220 -682.7
2450 220 -692.9
2500 220 -703.0
2550 220 -713.1
2600 220 -723.2
2650 220 -733.3
2700 220 -743.4
2750 220 -753.6
2800 220 -763.7
2850 220 -773.8
2900 220 -783.8
2950 220 -793.9
3000 220 -803.9
3050 220 -814.0
3100 220 -824.0
3150 220 -834.0
3200 220 -844.1
3250 220 -854.4
3300 220 -864.6
3350 220 -874.9
3400 220 -885.1
3450 220 -895.4
3500 220 -905.6
3550 220 -915.9
3600 220 -926.0
3650 220 -936.1
3700 220 -946.2
3750 220 -956.3
3800 220 -966.4
3850 220 -976.5
3900 220 -986.6
3950 220 -996.8
4000 220 -1007.0
4050 220 -1017.3
4100 220 -1027.5
4150 220 -1037.7
4200 220 -1048.0
4250 220 -1058.2
4300 220 -1067.6
4350 220 -1067.6
4400 220 -1067.6
4450 220 -1067.6
4500 220 -1067.6
4550 220 -1067.6
4600 220 -1067.6
4650 220 -1067.6
4700 220 -1067.6
4750 220 -1067.6
4800 220 -1067.6
4850 220 -1067.6
4900 220 -1067.6
4950 220 -1067.6
5000 220 -1067.6
5050 220 -1067.6
5100 220 -1067.7
5150 220 -1067.7
5200 220 -1067.8
5250 220 -1067.8
5300 220 -1067.9
5350 220 -1068.0
5400 220 -1067.8
5450 220 -1067.8
5500 220 -1067.7
5550 220 -1067.7
5600 220 -1067.6
5650 220 -1067.5
5700 220 -1067.5
200 230 -334.5
250 230 -333.1
300 230 -331.8
350 230 -330.5
400 230 -329.2
450 230 -327.9
500 230 -326.5
550 230 -325.2
600 230 -329.4
650 230 -338.6
700 230 -347.8
750 230 -357.1
800 230 -366.3
850 230 -375.5
900 230 -384.7
950 230 -393.9
1000 230 -403.4
1050 230 -413.3
1100 230 -423.1
1150 230 -432.9
1200 230 -442.7
1250 230 -452.6
1300 230 -462.4
1350 230 -472.2
1400 230 -482.1
1450 230 -491.9
1500 230 -501.8
1550 230 -511.6
1600 230 -521.4
1650 230 -531.3
1700 230 -541.1
1750 230 -551.0
1800 230 -561.1
1850 230 -571.2
1900 230 -581.2
1950 230 -591.3
2000 230 -601.4
2050 230 -611.4
2100 230 -621.5
2150 230 -631.7
2200 230 -641.9
2250 230 -652.1
2300 230 -662.3
2350 230 -672.5
2400 230 -682.7
2450 230 -692.9
2500 230 -703.0
2550 230 -713.1
2600 230 -723.2
2650 230 -733.3
2700 230 -743.4
2750 230 -753.6
2800 230 -763.7
2850 230 -773.8
2900 230 -783.8
2950 230 -793.9
3000 230 -803.9
3050 230 -813.9
3100 230 -824.0
3150 230 -834.0
3200 230 -844.1
3250 230 -854.4
3300 230 -864.6
3350 230 -874.9
3400 230 -885.1
3450 230 -895.4
3500 230 -905.6
3550 230 -915.9
3600 230 -926.0
3650 230 -936.1
3700 230 -946.2
3750 230 -956.4
3800 230 -966.5
3850 230 -976.6
3900 230 -986.6
3950 230 -996.8
4000 230 -1007.0
4050 230 -1017.3
4100 230 -1027.5
4150 230 -1037.7
4200 230 -1048.0
4250 230 -1058.2
4300 230 -1067.6
4350 230 -1067.6
4400 230 -1067.6
4450 230 -1067.6
4500 230 -1067.6
4550 230 -1067.6
4600 230 -1067.6
4650 230 -1067.6
4700 230 -1067.6
4750 230 -1067.6
4800 230 -1067.6
4850 230 -1067.6
4900 230 -1067.6
4950 230 -1067.6
5000 230 -1067.6
5050 230 -1067.6
5100 230 -1067.7
5150 230 -1067.7
5200 230 -1067.8
5250 230 -1067.8
5300 230 -1067.9
5350 230 -1068.0
5400 230 -1067.8
5450 230 -1067.8
5500 230 -1067.7
5550 230 -1067.6
5600 230 -1067.6
5650 230 -1067.5
5700 230 -1067.5
200 240 -334.5
250 240 -333.2
300 240 -331.9
350 240 -330.5
400 240 -329.2
450 240 -327.9
500 240 -326.6
550 240 -325.3
600 240 -329.4
650 240 -338.6
700 240 -347.9
750 240 -357.1
800 240 -366.3
850 240 -375.5
900 240 -384.8
950 240 -393.9
1000 240 -403.4
1050 240 -413.3
1100 240 -423.1
1150 240 -432.9
1200 240 -442.8
1250 240 -452.6
1300 240 -462.4
1350 240 -472.2
1400 240 -482.1
1450 240 -491.9
1500 240 -501.8
1550 240 -511.6
1600 240 -521.5
1650 240 -531.3
1700 240 -541.1
1750 240 -551.0
1800 240 -561.1
1850 240 -571.2
1900 240 -581.2
1950 240 -591.3
2000 240 -601.4
2050 240 -611.4
2100 240 -621.5
