200 200 -322.7
250 200 -321.5
300 200 -320.3
350 200 -319.2
400 200 -318.0
450 200 -316.9
500 200 -315.7
550 200 -314.5
600 200 -320.9
650 200 -329.1
700 200 -337.3
750 200 -345.5
800 200 -353.7
850 200 -362.0
900 200 -370.2
950 200 -378.4
1000 200 -387.1
1050 200 -395.9
1100 200 -404.6
1150 200 -413.4
1200 200 -422.2
1250 200 -430.9
1300 200 -439.7
1350 200 -448.5
1400 200 -457.2
1450 200 -465.8
1500 200 -474.5
1550 200 -483.2
1600 200 -491.9
1650 200 -500.6
1700 200 -509.3
1750 200 -518.2
1800 200 -527.3
1850 200 -536.3
1900 200 -545.3
1950 200 -554.3
2000 200 -563.3
2050 200 -572.3
2100 200 -581.3
2150 200 -590.2
2200 200 -599.2
2250 200 -608.1
2300 200 -617.1
2350 200 -626.1
2400 200 -635.0
2450 200 -644.0
2500 200 -652.9
2550 200 -661.9
2600 200 -670.9
2650 200 -679.9
2700 200 -688.8
2750 200 -697.8
2800 200 -706.8
2850 200 -715.7
2900 200 -724.7
2950 200 -733.7
3000 200 -742.6
3050 200 -751.6
3100 200 -760.5
3150 200 -769.5
3200 200 -778.5
3250 200 -787.5
3300 200 -796.6
3350 200 -805.6
3400 200 -814.7
3450 200 -823.7
3500 200 -832.8
3550 200 -841.8
3600 200 -850.8
3650 200 -859.7
3700 200 -868.7
3750 200 -877.6
3800 200 -886.6
3850 200 -895.5
3900 200 -904.4
3950 200 -913.5
4000 200 -922.5
4050 200 -931.6
4100 200 -940.7
4150 200 -949.8
4200 200 -958.9
4250 200 -967.9
4300 200 -974.3
4350 200 -974.3
4400 200 -974.3
4450 200 -974.3
4500 200 -974.3
4550 200 -974.3
4600 200 -974.3
4650 200 -974.3
4700 200 -974.3
4750 200 -974.3
4800 200 -974.3
4850 200 -974.3
4900 200 -974.3
4950 200 -974.3
5000 200 -974.3
5050 200 -974.3
5100 200 -974.3
5150 200 -974.3
5200 200 -974.3
5250 200 -974.3
5300 200 -974.3
5350 200 -974.3
5400 200 -974.3
5450 200 -974.3
5500 200 -974.3
5550 200 -974.3
5600 200 -974.3
5650 200 -974.3
5700 200 -974.3
200 210 -322.7
250 210 -321.6
300 210 -320.4
350 210 -319.2
400 210 -318.1
450 210 -316.9
500 210 -315.8
550 210 -314.6
600 210 -320.9
650 210 -329.2
700 210 -337.4
750 210 -345.6
800 210 -353.8
850 210 -362.0
900 210 -370.2
950 210 -378.4
1000 210 -387.1
1050 210 -395.9
1100 210 -404.6
1150 210 -413.4
1200 210 -422.2
1250 210 -430.9
