200 200 -320.7
250 200 -319.4
300 200 -318.1
350 200 -316.9
400 200 -315.6
450 200 -314.4
500 200 -313.1
550 200 -311.8
600 200 -318.6
650 200 -326.7
700 200 -334.8
750 200 -342.9
800 200 -351.0
850 200 -359.1
900 200 -367.2
950 200 -375.3
1000 200 -383.8
1050 200 -392.3
1100 200 -400.8
1150 200 -409.3
1200 200 -417.8
1250 200 -426.3
1300 200 -434.8
1350 200 -443.3
1400 200 -451.7
1450 200 -460.1
1500 200 -468.5
1550 200 -476.9
1600 200 -485.3
1650 200 -493.7
1700 200 -502.1
1750 200 -510.8
1800 200 -519.5
1850 200 -528.3
1900 200 -537.0
1950 200 -545.8
2000 200 -554.6
2050 200 -563.3
2100 200 -572.1
2150 200 -580.9
2200 200 -589.6
2250 200 -598.4
2300 200 -607.2
2350 200 -616.0
2400 200 -624.8
2450 200 -633.6
2500 200 -642.4
2550 200 -651.2
2600 200 -660.1
2650 200 -668.9
2700 200 -677.7
2750 200 -686.6
2800 200 -695.4
2850 200 -704.4
2900 200 -713.5
2950 200 -722.5
3000 200 -731.6
3050 200 -740.6
3100 200 -749.7
3150 200 -758.8
3200 200 -767.6
3250 200 -775.9
3300 200 -784.2
3350 200 -792.6
3400 200 -800.9
3450 200 -809.3
3500 200 -817.6
3550 200 -826.0
3600 200 -834.7
3650 200 -843.4
3700 200 -852.2
3750 200 -860.9
3800 200 -869.7
3850 200 -878.4
3900 200 -887.2
3950 200 -895.9
4000 200 -904.7
4050 200 -913.4
4100 200 -922.2
4150 200 -931.0
4200 200 -939.7
4250 200 -948.5
4300 200 -954.2
4350 200 -954.2
4400 200 -954.1
4450 200 -954.1
4500 200 -954.0
4550 200 -954.0
4600 200 -953.9
4650 200 -954.1
4700 200 -954.2
4750 200 -954.3
4800 200 -954.5
4850 200 -954.6
4900 200 -954.7
4950 200 -954.9
5000 200 -954.8
5050 200 -954.5
5100 200 -954.3
5150 200 -954.0
5200 200 -953.8
5250 200 -953.5
5300 200 -953.2
5350 200 -953.0
5400 200 -953.1
5450 200 -953.2
5500 200 -953.4
5550 200 -953.5
5600 200 -953.6
5650 200 -953.7
5700 200 -953.8
200 210 -320.7
250 210 -319.4
300 210 -318.2
350 210 -316.9
400 210 -315.6
450 210 -314.4
500 210 -313.1
550 210 -311.9
600 210 -318.7
650 210 -326.8
700 210 -334.9
750 210 -343.0
800 210 -351.1
850 210 -359.2
900 210 -367.3
950 210 -375.4
1000 210 -383.9
1050 210 -392.4
1100 210 -400.8
1150 210 -409.3
1200 210 -417.8
1250 210 -426.3
1300 210 -434.8
1350 210 -443.3
1400 210 -451.7
1450 210 -460.1
1500 210 -468.5
1550 210 -476.9
1600 210 -485.3
1650 210 -493.7
1700 210 -502.1
1750 210 -510.8
1800 210 -519.5
1850 210 -528.3
1900 210 -537.0
1950 210 -545.8
2000 210 -554.6
2050 210 -563.3
2100 210 -572.1
2150 210 -580.9
2200 210 -589.6
2250 210 -598.4
2300 210 -607.2
2350 210 -616.0
2400 210 -624.8
2450 210 -633.6
2500 210 -642.4
2550 210 -651.3
2600 210 -660.1
2650 210 -668.9
2700 210 -677.8
2750 210 -686.6
2800 210 -695.5
2850 210 -704.5
2900 210 -713.5
2950 210 -722.6
3000 210 -731.6
3050 210 -740.7
3100 210 -749.7
3150 210 -758.8
3200 210 -767.6
3250 210 -775.9
3300 210 -784.3
3350 210 -792.6
3400 210 -800.9
3450 210 -809.3
3500 210 -817.6
3550 210 -826.0
3600 210 -834.7
3650 210 -843.5
3700 210 -852.2
3750 210 -860.9
3800 210 -869.7
3850 210 -878.4
3900 210 -887.2
3950 210 -895.9
4000 210 -904.7
4050 210 -913.4
4100 210 -922.2
4150 210 -931.0
4200 210 -939.7
4250 210 -948.5
4300 210 -954.3
4350 210 -954.2
4400 210 -954.1
4450 210 -954.1
4500 210 -954.0
4550 210 -954.0
4600 210 -954.0
4650 210 -954.1
4700 210 -954.2
4750 210 -954.4
4800 210 -954.5
4850 210 -954.6
4900 210 -954.8
4950 210 -954.9
5000 210 -954.8
5050 210 -954.6
5100 210 -954.3
5150 210 -954.1
5200 210 -953.8
5250 210 -953.5
5300 210 -953.3
5350 210 -953.1
5400 210 -953.1
5450 210 -953.2
5500 210 -953.4
5550 210 -953.5
5600 210 -953.6
5650 210 -953.7
5700 210 -953.8
200 220 -320.7
250 220 -319.5
300 220 -318.2
350 220 -316.9
400 220 -315.7
450 220 -314.4
500 220 -313.2
550 220 -311.9
600 220 -318.7
650 220 -326.8
700 220 -334.9
750 220 -343.0
800 220 -351.1
850 220 -359.2
900 220 -367.3
950 220 -375.4
1000 220 -383.9
1050 220 -392.4
1100 220 -400.9
1150 220 -409.4
1200 220 -417.9
1250 220 -426.4
1300 220 -434.9
1350 220 -443.3
1400 220 -451.7
1450 220 -460.1
1500 220 -468.5
1550 220 -476.9
1600 220 -485.3
1650 220 -493.7
1700 220 -502.1
1750 220 -510.8
1800 220 -519.5
1850 220 -528.3
1900 220 -537.0
1950 220 -545.8
2000 220 -554.6
2050 220 -563.3
2100 220 -572.1
2150 220 -580.9
2200 220 -589.6
2250 220 -598.4
2300 220 -607.2
2350 220 -616.0
2400 220 -624.8
2450 220 -633.6
2500 220 -642.5
2550 220 -651.3
2600 220 -660.2
2650 220 -669.0
2700 220 -677.8
2750 220 -686.7
2800 220 -695.5
2850 220 -704.5
2900 220 -713.6
2950 220 -722.6
3000 220 -731.7
3050 220 -740.7
3100 220 -749.8
3150 220 -758.8
3200 220 -767.5
3250 220 -775.9
3300 220 -784.3
3350 220 -792.6
3400 220 -801.0
3450 220 -809.3
3500 220 -817.6
3550 220 -826.0
3600 220 -834.7
3650 220 -843.5
3700 220 -852.2
3750 220 -861.0
3800 220 -869.7
3850 220 -878.5
3900 220 -887.2
3950 220 -895.9
4000 220 -904.7
4050 220 -913.5
4100 220 -922.2
4150 220 -931.0
4200 220 -939.7
4250 220 -948.5
4300 220 -954.3
4350 220 -954.2
4400 220 -954.2
4450 220 -954.1
4500 220 -954.0
4550 220 -954.0
4600 220 -954.0
4650 220 -954.1
4700 220 -954.3
4750 220 -954.4
4800 220 -954.5
4850 220 -954.7
4900 220 -954.8
4950 220 -954.9
5000 220 -954.9
5050 220 -954.6
5100 220 -954.4
5150 220 -954.1
5200 220 -953.8
5250 220 -953.6
5300 220 -953.3
5350 220 -953.2
5400 220 -953.1
5450 220 -953.2
5500 220 -953.4
5550 220 -953.5
5600 220 -953.6
5650 220 -953.7
5700 220 -953.8
200 230 -320.8
250 230 -319.5
300 230 -318.2
350 230 -317.0
400 230 -315.7
450 230 -314.4
500 230 -313.2
550 230 -311.9
600 230 -318.7
650 230 -326.8
700 230 -334.9
750 230 -343.0
800 230 -351.1
850 230 -359.2
900 230 -367.3
950 230 -375.4
1000 230 -383.9
1050 230 -392.4
1100 230 -400.9
1150 230 -409.4
1200 230 -417.9
1250 230 -426.4
1300 230 -434.9
1350 230 -443.3
1400 230 -451.7
1450 230 -460.1
1500 230 -468.5
1550 230 -476.9
1600 230 -485.3
1650 230 -493.7
1700 230 -502.1
1750 230 -510.8
1800 230 -519.5
1850 230 -528.3
1900 230 -537.0
1950 230 -545.8
2000 230 -554.6
2050 230 -563.3
2100 230 -572.1
2150 230 -580.9
2200 230 -589.6
2250 230 -598.4
2300 230 -607.2
2350 230 -616.0
2400 230 -624.8
2450 230 -633.6
2500 230 -642.5
2550 230 -651.4
2600 230 -660.2
2650 230 -669.0
2700 230 -677.9
2750 230 -686.7
2800 230 -695.5
2850 230 -704.5
2900 230 -713.6
2950 230 -722.6
3000 230 -731.7
3050 230 -740.8
3100 230 -749.8
3150 230 -758.8
3200 230 -767.5
3250 230 -776.0
3300 230 -784.3
3350 230 -792.6
3400 230 -801.0
3450 230 -809.3
3500 230 -817.7
3550 230 -826.0
3600 230 -834.8
3650 230 -843.5
3700 230 -852.2
3750 230 -861.0
3800 230 -869.7
3850 230 -878.5
3900 230 -887.2
3950 230 -895.9
4000 230 -904.7
4050 230 -913.5
4100 230 -922.2
4150 230 -931.0
4200 230 -939.8
4250 230 -948.5
4300 230 -954.3
4350 230 -954.2
4400 230 -954.2
4450 230 -954.1
4500 230 -954.1
4550 230 -954.0
4600 230 -954.0
4650 230 -954.2
4700 230 -954.3
4750 230 -954.5
4800 230 -954.6
4850 230 -954.7
4900 230 -954.9
4950 230 -955.0
5000 230 -954.9
5050 230 -954.7
5100 230 -954.4
5150 230 -954.1
5200 230 -953.9
5250 230 -953.6
5300 230 -953.4
5350 230 -953.3
5400 230 -953.1
5450 230 -953.2
5500 230 -953.4
5550 230 -953.5
5600 230 -953.6
5650 230 -953.7
5700 230 -953.8
200 240 -320.8
250 240 -319.5
300 240 -318.3
350 240 -317.0
400 240 -315.7
450 240 -314.5
500 240 -313.2
550 240 -312.0
600 240 -318.7
650 240 -326.8
700 240 -335.0
750 240 -343.1
800 240 -351.2
850 240 -359.3
900 240 -367.3
950 240 -375.4
1000 240 -383.9
1050 240 -392.4
1100 240 -400.9
1150 240 -409.4
1200 240 -417.9
1250 240 -426.4
1300 240 -434.9
1350 240 -443.4
1400 240 -451.8
1450 240 -460.2
1500 240 -468.6
1550 240 -477.0
1600 240 -485.4
1650 240 -493.7
1700 240 -502.1
1750 240 -510.8
1800 240 -519.5
1850 240 -528.3
1900 240 -537.0
1950 240 -545.8
2000 240 -554.5
2050 240 -563.3
2100 240 -572.1
2150 240 -580.9
2200 240 -589.6
2250 240 -598.4
2300 240 -607.2
2350 240 -616.0
2400 240 -624.8
2450 240 -633.6
2500 240 -642.5
2550 240 -651.4
2600 240 -660.2
2650 240 -669.1
2700 240 -677.9
2750 240 -686.7
2800 240 -695.6
2850 240 -704.6
2900 240 -713.6
2950 240 -722.7
3000 240 -731.7
3050 240 -740.8
3100 240 -749.9
3150 240 -758.7
3200 240 -767.4
3250 240 -776.0
3300 240 -784.3
3350 240 -792.7
3400 240 -801.0
3450 240 -809.3
3500 240 -817.7
3550 240 -826.0
3600 240 -834.8
3650 240 -843.5
3700 240 -852.3
3750 240 -861.0
3800 240 -869.7
3850 240 -878.5
3900 240 -887.2
3950 240 -895.9
4000 240 -904.7
